
[MeshData]

UVêî : 4512

UVî‘çÜ0 : { 0.86136, 0.96494 }
UVî‘çÜ1530 : { 0.95001, 0.99073 }
UVî‘çÜ1531 : { 0.95514, 0.99051 }
UVî‘çÜ1532 : { 0.95566, 0.99446 }
UVî‘çÜ1533 : { 0.96187, 0.99446 }
UVî‘çÜ1534 : { 0.95514, 0.99051 }
UVî‘çÜ1535 : { 0.96132, 0.9904 }
UVî‘çÜ1536 : { 0.96187, 0.99446 }
UVî‘çÜ1537 : { 0.95566, 0.99446 }
UVî‘çÜ1538 : { 0.95514, 0.99051 }
UVî‘çÜ1539 : { 0.96132, 0.9904 }
UVî‘çÜ1540 : { 0.96717, 0.99446 }
UVî‘çÜ1541 : { 0.96187, 0.99446 }
UVî‘çÜ1542 : { 0.96132, 0.9904 }
UVî‘çÜ1543 : { 0.96681, 0.9904 }
UVî‘çÜ1544 : { 0.96717, 0.99446 }
UVî‘çÜ1545 : { 0.96681, 0.9904 }
UVî‘çÜ1546 : { 0.97254, 0.99446 }
UVî‘çÜ1547 : { 0.96717, 0.99446 }
UVî‘çÜ1548 : { 0.96681, 0.9904 }
UVî‘çÜ1549 : { 0.97235, 0.99019 }
UVî‘çÜ1550 : { 0.97254, 0.99446 }
UVî‘çÜ1551 : { 0.96095, 0.98559 }
UVî‘çÜ1552 : { 0.95523, 0.97927 }
UVî‘çÜ1553 : { 0.96202, 0.97962 }
UVî‘çÜ1554 : { 0.96095, 0.98559 }
UVî‘çÜ1555 : { 0.95534, 0.98572 }
UVî‘çÜ1556 : { 0.95523, 0.97927 }
UVî‘çÜ1557 : { 0.95001, 0.97934 }
UVî‘çÜ1558 : { 0.95534, 0.98572 }
UVî‘çÜ1559 : { 0.95001, 0.98552 }
UVî‘çÜ1560 : { 0.95001, 0.97934 }
UVî‘çÜ1561 : { 0.95523, 0.97927 }
UVî‘çÜ1562 : { 0.95534, 0.98572 }
UVî‘çÜ1563 : { 0.95523, 0.97927 }
UVî‘çÜ1564 : { 0.95001, 0.97525 }
UVî‘çÜ1565 : { 0.95511, 0.97528 }
UVî‘çÜ1566 : { 0.95523, 0.97927 }
UVî‘çÜ1567 : { 0.95001, 0.97934 }
UVî‘çÜ1568 : { 0.95001, 0.97525 }
UVî‘çÜ1569 : { 0.96202, 0.97962 }
UVî‘çÜ1570 : { 0.95511, 0.97528 }
UVî‘çÜ1571 : { 0.96176, 0.97537 }
UVî‘çÜ1572 : { 0.96202, 0.97962 }
UVî‘çÜ1573 : { 0.95523, 0.97927 }
UVî‘çÜ1574 : { 0.95511, 0.97528 }
UVî‘çÜ1575 : { 0.96784, 0.97996 }
UVî‘çÜ1576 : { 0.96176, 0.97537 }
UVî‘çÜ1577 : { 0.96778, 0.97558 }
UVî‘çÜ1578 : { 0.96784, 0.97996 }
UVî‘çÜ1579 : { 0.96202, 0.97962 }
UVî‘çÜ1580 : { 0.96176, 0.97537 }
UVî‘çÜ1581 : { 0.97381, 0.98034 }
UVî‘çÜ1582 : { 0.96778, 0.97558 }
UVî‘çÜ1583 : { 0.97395, 0.97601 }
UVî‘çÜ1584 : { 0.97381, 0.98034 }
UVî‘çÜ1585 : { 0.96784, 0.97996 }
UVî‘çÜ1586 : { 0.96778, 0.97558 }
UVî‘çÜ1587 : { 0.98035, 0.97624 }
UVî‘çÜ1588 : { 0.97404, 0.97007 }
UVî‘çÜ1589 : { 0.97895, 0.97019 }
UVî‘çÜ1590 : { 0.98035, 0.97624 }
UVî‘çÜ1591 : { 0.97395, 0.97601 }
UVî‘çÜ1592 : { 0.97404, 0.97007 }
UVî‘çÜ1593 : { 0.96827, 0.97007 }
UVî‘çÜ1594 : { 0.97395, 0.97601 }
UVî‘çÜ1595 : { 0.96778, 0.97558 }
UVî‘çÜ1596 : { 0.96827, 0.97007 }
UVî‘çÜ1597 : { 0.97404, 0.97007 }
UVî‘çÜ1598 : { 0.97395, 0.97601 }
UVî‘çÜ1599 : { 0.97381, 0.98034 }
UVî‘çÜ1600 : { 0.97869, 0.98562 }
UVî‘çÜ1601 : { 0.97235, 0.98582 }
UVî‘çÜ1602 : { 0.97381, 0.98034 }
UVî‘çÜ1603 : { 0.97952, 0.98062 }
UVî‘çÜ1604 : { 0.97869, 0.98562 }
UVî‘çÜ1605 : { 0.97952, 0.98062 }
UVî‘çÜ1606 : { 0.97395, 0.97601 }
UVî‘çÜ1607 : { 0.98035, 0.97624 }
UVî‘çÜ1608 : { 0.97952, 0.98062 }
UVî‘çÜ1609 : { 0.97381, 0.98034 }
UVî‘çÜ1610 : { 0.97395, 0.97601 }
UVî‘çÜ1611 : { 0.9903, 0.97642 }
UVî‘çÜ1612 : { 0.98468, 0.97047 }
UVî‘çÜ1613 : { 0.99064, 0.97051 }
UVî‘çÜ1614 : { 0.9903, 0.97642 }
UVî‘çÜ1615 : { 0.98469, 0.97652 }
UVî‘çÜ1616 : { 0.98468, 0.97047 }
UVî‘çÜ1617 : { 0.97895, 0.97019 }
UVî‘çÜ1618 : { 0.98469, 0.97652 }
UVî‘çÜ1619 : { 0.98035, 0.97624 }
UVî‘çÜ1620 : { 0.97895, 0.97019 }
UVî‘çÜ1621 : { 0.98468, 0.97047 }
UVî‘çÜ1622 : { 0.98469, 0.97652 }
UVî‘çÜ1623 : { 0.99002, 0.98136 }
UVî‘çÜ1624 : { 0.98469, 0.97652 }
UVî‘çÜ1625 : { 0.9903, 0.97642 }
UVî‘çÜ1626 : { 0.99002, 0.98136 }
UVî‘çÜ1627 : { 0.98453, 0.98126 }
UVî‘çÜ1628 : { 0.98469, 0.97652 }
UVî‘çÜ1629 : { 0.98453, 0.98126 }
UVî‘çÜ1630 : { 0.98035, 0.97624 }
UVî‘çÜ1631 : { 0.98469, 0.97652 }
UVî‘çÜ1632 : { 0.98453, 0.98126 }
UVî‘çÜ1633 : { 0.97952, 0.98062 }
UVî‘çÜ1634 : { 0.98035, 0.97624 }
UVî‘çÜ1635 : { 0.87057, 0.97172 }
UVî‘çÜ1636 : { 0.87465, 0.9648 }
UVî‘çÜ1637 : { 0.86928, 0.96508 }
UVî‘çÜ1638 : { 0.87057, 0.97172 }
UVî‘çÜ1639 : { 0.8784, 0.97155 }
UVî‘çÜ1640 : { 0.87465, 0.9648 }
UVî‘çÜ1641 : { 0.96202, 0.97962 }
UVî‘çÜ1642 : { 0.96626, 0.98561 }
UVî‘çÜ1643 : { 0.96095, 0.98559 }
UVî‘çÜ1644 : { 0.96202, 0.97962 }
UVî‘çÜ1645 : { 0.96784, 0.97996 }
UVî‘çÜ1646 : { 0.96626, 0.98561 }
UVî‘çÜ1647 : { 0.97235, 0.98582 }
UVî‘çÜ1648 : { 0.96784, 0.97996 }
UVî‘çÜ1649 : { 0.97381, 0.98034 }
UVî‘çÜ1650 : { 0.97235, 0.98582 }
UVî‘çÜ1651 : { 0.96626, 0.98561 }
UVî‘çÜ1652 : { 0.96784, 0.97996 }
UVî‘çÜ1653 : { 0.99002, 0.98136 }
UVî‘çÜ1654 : { 0.98453, 0.98594 }
UVî‘çÜ1655 : { 0.98453, 0.98126 }
UVî‘çÜ1656 : { 0.99002, 0.98136 }
UVî‘çÜ1657 : { 0.98949, 0.98646 }
UVî‘çÜ1658 : { 0.98453, 0.98594 }
UVî‘çÜ1659 : { 0.98453, 0.98594 }
UVî‘çÜ1660 : { 0.97952, 0.98062 }
UVî‘çÜ1661 : { 0.98453, 0.98126 }
UVî‘çÜ1662 : { 0.98453, 0.98594 }
UVî‘çÜ1663 : { 0.97869, 0.98562 }
UVî‘çÜ1664 : { 0.97952, 0.98062 }
UVî‘çÜ1665 : { 0.96778, 0.97558 }
UVî‘çÜ1666 : { 0.96212, 0.97012 }
UVî‘çÜ1667 : { 0.96827, 0.97007 }
UVî‘çÜ1668 : { 0.96778, 0.97558 }
UVî‘çÜ1669 : { 0.96176, 0.97537 }
UVî‘çÜ1670 : { 0.96212, 0.97012 }
UVî‘çÜ1671 : { 0.89172, 0.9935 }
UVî‘çÜ1672 : { 0.88484, 0.9885 }
UVî‘çÜ1673 : { 0.88503, 0.99359 }
UVî‘çÜ1674 : { 0.89172, 0.9935 }
UVî‘çÜ1675 : { 0.89172, 0.98827 }
UVî‘çÜ1676 : { 0.88484, 0.9885 }
UVî‘çÜ1677 : { 0.88699, 0.97806 }
UVî‘çÜ1678 : { 0.89172, 0.9777 }
UVî‘çÜ1679 : { 0.88499, 0.97099 }
UVî‘çÜ1680 : { 0.88699, 0.97806 }
UVî‘çÜ1681 : { 0.88499, 0.97099 }
UVî‘çÜ1682 : { 0.88254, 0.97879 }
UVî‘çÜ1683 : { 0.88699, 0.97806 }
UVî‘çÜ1684 : { 0.89172, 0.98416 }
UVî‘çÜ1685 : { 0.89172, 0.9777 }
UVî‘çÜ1686 : { 0.88699, 0.97806 }
UVî‘çÜ1687 : { 0.8848, 0.98381 }
UVî‘çÜ1688 : { 0.89172, 0.98416 }
UVî‘çÜ1689 : { 0.88699, 0.97806 }
UVî‘çÜ1690 : { 0.88254, 0.97879 }
UVî‘çÜ1691 : { 0.8848, 0.98381 }
UVî‘çÜ1692 : { 0.96446, 0.91999 }
UVî‘çÜ1693 : { 0.96836, 0.92404 }
UVî‘çÜ1694 : { 0.96344, 0.9241 }
UVî‘çÜ1695 : { 0.9578, 0.91996 }
UVî‘çÜ1696 : { 0.96344, 0.9241 }
UVî‘çÜ1697 : { 0.95745, 0.92373 }
UVî‘çÜ1698 : { 0.9578, 0.91996 }
UVî‘çÜ1699 : { 0.95001, 0.91713 }
UVî‘çÜ1700 : { 0.95664, 0.91655 }
UVî‘çÜ1701 : { 0.95001, 0.92019 }
UVî‘çÜ1702 : { 0.95001, 0.91713 }
UVî‘çÜ1703 : { 0.9578, 0.91996 }
UVî‘çÜ1704 : { 0.97057, 0.91942 }
UVî‘çÜ1705 : { 0.96446, 0.91999 }
UVî‘çÜ1706 : { 0.96383, 0.91561 }
UVî‘çÜ1707 : { 0.97057, 0.91942 }
UVî‘çÜ1708 : { 0.97481, 0.91893 }
UVî‘çÜ1709 : { 0.9752, 0.92323 }
UVî‘çÜ1710 : { 0.97057, 0.91942 }
UVî‘çÜ1711 : { 0.96836, 0.92404 }
UVî‘çÜ1712 : { 0.96446, 0.91999 }
UVî‘çÜ1713 : { 0.97057, 0.91942 }
UVî‘çÜ1714 : { 0.9752, 0.92323 }
UVî‘çÜ1715 : { 0.96836, 0.92404 }
UVî‘çÜ1716 : { 0.95745, 0.92373 }
UVî‘çÜ1717 : { 0.95001, 0.92019 }
UVî‘çÜ1718 : { 0.9578, 0.91996 }
UVî‘çÜ1719 : { 0.95745, 0.92373 }
UVî‘çÜ1720 : { 0.95001, 0.92337 }
UVî‘çÜ1721 : { 0.95001, 0.92019 }
UVî‘çÜ1722 : { 0.97181, 0.93426 }
UVî‘çÜ1723 : { 0.97281, 0.92972 }
UVî‘çÜ1724 : { 0.97712, 0.93458 }
UVî‘çÜ1725 : { 0.97181, 0.93426 }
UVî‘çÜ1726 : { 0.97712, 0.93458 }
UVî‘çÜ1727 : { 0.97156, 0.93887 }
UVî‘çÜ1728 : { 0.97181, 0.93426 }
UVî‘çÜ1729 : { 0.97156, 0.93887 }
UVî‘çÜ1730 : { 0.96452, 0.93742 }
UVî‘çÜ1731 : { 0.96544, 0.93351 }
UVî‘çÜ1732 : { 0.9625, 0.92896 }
UVî‘çÜ1733 : { 0.96612, 0.92987 }
UVî‘çÜ1734 : { 0.96544, 0.93351 }
UVî‘çÜ1735 : { 0.96612, 0.92987 }
UVî‘çÜ1736 : { 0.97281, 0.92972 }
UVî‘çÜ1737 : { 0.96016, 0.93278 }
UVî‘çÜ1738 : { 0.96452, 0.93742 }
UVî‘çÜ1739 : { 0.955, 0.93644 }
UVî‘çÜ1740 : { 0.96016, 0.93278 }
UVî‘çÜ1741 : { 0.9563, 0.92827 }
UVî‘çÜ1742 : { 0.9625, 0.92896 }
UVî‘çÜ1743 : { 0.95556, 0.93226 }
UVî‘çÜ1744 : { 0.955, 0.93644 }
UVî‘çÜ1745 : { 0.95001, 0.93582 }
UVî‘çÜ1746 : { 0.95556, 0.93226 }
UVî‘çÜ1747 : { 0.9563, 0.92827 }
UVî‘çÜ1748 : { 0.96016, 0.93278 }
UVî‘çÜ1749 : { 0.95556, 0.93226 }
UVî‘çÜ1750 : { 0.96016, 0.93278 }
UVî‘çÜ1751 : { 0.955, 0.93644 }
UVî‘çÜ1752 : { 0.95001, 0.93197 }
UVî‘çÜ1753 : { 0.95001, 0.92767 }
UVî‘çÜ1754 : { 0.9563, 0.92827 }
UVî‘çÜ1755 : { 0.95556, 0.93226 }
UVî‘çÜ1756 : { 0.95001, 0.93197 }
UVî‘çÜ1757 : { 0.9563, 0.92827 }
UVî‘çÜ1758 : { 0.95556, 0.93226 }
UVî‘çÜ1759 : { 0.95001, 0.93582 }
UVî‘çÜ1760 : { 0.95001, 0.93197 }
UVî‘çÜ1761 : { 0.96544, 0.93351 }
UVî‘çÜ1762 : { 0.96016, 0.93278 }
UVî‘çÜ1763 : { 0.9625, 0.92896 }
UVî‘çÜ1764 : { 0.96544, 0.93351 }
UVî‘çÜ1765 : { 0.96452, 0.93742 }
UVî‘çÜ1766 : { 0.96016, 0.93278 }
UVî‘çÜ1767 : { 0.97181, 0.93426 }
UVî‘çÜ1768 : { 0.96544, 0.93351 }
UVî‘çÜ1769 : { 0.97281, 0.92972 }
UVî‘çÜ1770 : { 0.97181, 0.93426 }
UVî‘çÜ1771 : { 0.96452, 0.93742 }
UVî‘çÜ1772 : { 0.96544, 0.93351 }
UVî‘çÜ1773 : { 0.84566, 0.98449 }
UVî‘çÜ1774 : { 0.85172, 0.97903 }
UVî‘çÜ1775 : { 0.84593, 0.97879 }
UVî‘çÜ1776 : { 0.84566, 0.98449 }
UVî‘çÜ1777 : { 0.85095, 0.98433 }
UVî‘çÜ1778 : { 0.85172, 0.97903 }
UVî‘çÜ1779 : { 0.84406, 0.98479 }
UVî‘çÜ1780 : { 0.84593, 0.97879 }
UVî‘çÜ1781 : { 0.84406, 0.97878 }
UVî‘çÜ1782 : { 0.84406, 0.98479 }
UVî‘çÜ1783 : { 0.84566, 0.98449 }
UVî‘çÜ1784 : { 0.84593, 0.97879 }
UVî‘çÜ1785 : { 0.84406, 0.97878 }
UVî‘çÜ1786 : { 0.84611, 0.97161 }
UVî‘çÜ1787 : { 0.84406, 0.97164 }
UVî‘çÜ1788 : { 0.84406, 0.97878 }
UVî‘çÜ1789 : { 0.84593, 0.97879 }
UVî‘çÜ1790 : { 0.84611, 0.97161 }
UVî‘çÜ1791 : { 0.85032, 0.93955 }
UVî‘çÜ1792 : { 0.85495, 0.94281 }
UVî‘çÜ1793 : { 0.85492, 0.93944 }
UVî‘çÜ1794 : { 0.85032, 0.93955 }
UVî‘çÜ1795 : { 0.85036, 0.94283 }
UVî‘çÜ1796 : { 0.85495, 0.94281 }
UVî‘çÜ1797 : { 0.85901, 0.94299 }
UVî‘çÜ1798 : { 0.85492, 0.93944 }
UVî‘çÜ1799 : { 0.85495, 0.94281 }
UVî‘çÜ1800 : { 0.85901, 0.94299 }
UVî‘çÜ1801 : { 0.85844, 0.93943 }
UVî‘çÜ1802 : { 0.85492, 0.93944 }
UVî‘çÜ1803 : { 0.85844, 0.93943 }
UVî‘çÜ1804 : { 0.86281, 0.94279 }
UVî‘çÜ1805 : { 0.8619, 0.93921 }
UVî‘çÜ1806 : { 0.85844, 0.93943 }
UVî‘çÜ1807 : { 0.85901, 0.94299 }
UVî‘çÜ1808 : { 0.86281, 0.94279 }
UVî‘çÜ1809 : { 0.86502, 0.90584 }
UVî‘çÜ1810 : { 0.86267, 0.90242 }
UVî‘çÜ1811 : { 0.86235, 0.906 }
UVî‘çÜ1812 : { 0.86502, 0.90584 }
UVî‘çÜ1813 : { 0.8681, 0.90568 }
UVî‘çÜ1814 : { 0.8681, 0.90262 }
UVî‘çÜ1815 : { 0.86517, 0.90256 }
UVî‘çÜ1816 : { 0.86502, 0.90584 }
UVî‘çÜ1817 : { 0.8681, 0.90262 }
UVî‘çÜ1818 : { 0.86517, 0.90256 }
UVî‘çÜ1819 : { 0.86267, 0.90242 }
UVî‘çÜ1820 : { 0.86502, 0.90584 }
UVî‘çÜ1821 : { 0.86535, 0.89896 }
UVî‘çÜ1822 : { 0.8681, 0.90262 }
UVî‘çÜ1823 : { 0.8681, 0.89896 }
UVî‘çÜ1824 : { 0.86535, 0.89896 }
UVî‘çÜ1825 : { 0.86286, 0.89896 }
UVî‘çÜ1826 : { 0.86275, 0.90112 }
UVî‘çÜ1827 : { 0.97477, 0.89915 }
UVî‘çÜ1828 : { 0.97149, 0.899 }
UVî‘çÜ1829 : { 0.97176, 0.89656 }
UVî‘çÜ1830 : { 0.97491, 0.90214 }
UVî‘çÜ1831 : { 0.97119, 0.90199 }
UVî‘çÜ1832 : { 0.97149, 0.899 }
UVî‘çÜ1833 : { 0.97491, 0.90214 }
UVî‘çÜ1834 : { 0.97149, 0.899 }
UVî‘çÜ1835 : { 0.97477, 0.89915 }
UVî‘çÜ1836 : { 0.97489, 0.89656 }
UVî‘çÜ1837 : { 0.97477, 0.89915 }
UVî‘çÜ1838 : { 0.97176, 0.89656 }
UVî‘çÜ1839 : { 0.97406, 0.90457 }
UVî‘çÜ1840 : { 0.97071, 0.90375 }
UVî‘çÜ1841 : { 0.97119, 0.90199 }
UVî‘çÜ1842 : { 0.97406, 0.90457 }
UVî‘çÜ1843 : { 0.97119, 0.90199 }
UVî‘çÜ1844 : { 0.97491, 0.90214 }
UVî‘çÜ1845 : { 0.97792, 0.90204 }
UVî‘çÜ1846 : { 0.97792, 0.90532 }
UVî‘çÜ1847 : { 0.97406, 0.90457 }
UVî‘çÜ1848 : { 0.97792, 0.90204 }
UVî‘çÜ1849 : { 0.97406, 0.90457 }
UVî‘çÜ1850 : { 0.97491, 0.90214 }
UVî‘çÜ1851 : { 0.97491, 0.90214 }
UVî‘çÜ1852 : { 0.97477, 0.89915 }
UVî‘çÜ1853 : { 0.97792, 0.89894 }
UVî‘çÜ1854 : { 0.97491, 0.90214 }
UVî‘çÜ1855 : { 0.97792, 0.89894 }
UVî‘çÜ1856 : { 0.97792, 0.90204 }
UVî‘çÜ1857 : { 0.97792, 0.89656 }
UVî‘çÜ1858 : { 0.97792, 0.89894 }
UVî‘çÜ1859 : { 0.97477, 0.89915 }
UVî‘çÜ1860 : { 0.97792, 0.89656 }
UVî‘çÜ1861 : { 0.97477, 0.89915 }
UVî‘çÜ1862 : { 0.97489, 0.89656 }
UVî‘çÜ1863 : { 0.86514, 0.90111 }
UVî‘çÜ1864 : { 0.8681, 0.90262 }
UVî‘çÜ1865 : { 0.86535, 0.89896 }
UVî‘çÜ1866 : { 0.86514, 0.90111 }
UVî‘çÜ1867 : { 0.86517, 0.90256 }
UVî‘çÜ1868 : { 0.8681, 0.90262 }
UVî‘çÜ1869 : { 0.86514, 0.90111 }
UVî‘çÜ1870 : { 0.86535, 0.89896 }
UVî‘çÜ1871 : { 0.86275, 0.90112 }
UVî‘çÜ1872 : { 0.86267, 0.90242 }
UVî‘çÜ1873 : { 0.86517, 0.90256 }
UVî‘çÜ1874 : { 0.86514, 0.90111 }
UVî‘çÜ1875 : { 0.86267, 0.90242 }
UVî‘çÜ1876 : { 0.86514, 0.90111 }
UVî‘çÜ1877 : { 0.86275, 0.90112 }
UVî‘çÜ1878 : { 0.96446, 0.91999 }
UVî‘çÜ1879 : { 0.96344, 0.9241 }
UVî‘çÜ1880 : { 0.9578, 0.91996 }
UVî‘çÜ1881 : { 0.95664, 0.91655 }
UVî‘çÜ1882 : { 0.96446, 0.91999 }
UVî‘çÜ1883 : { 0.9578, 0.91996 }
UVî‘çÜ1884 : { 0.95664, 0.91655 }
UVî‘çÜ1885 : { 0.96383, 0.91561 }
UVî‘çÜ1886 : { 0.96446, 0.91999 }
UVî‘çÜ1887 : { 0.97057, 0.91942 }
UVî‘çÜ1888 : { 0.97443, 0.91525 }
UVî‘çÜ1889 : { 0.97481, 0.91893 }
UVî‘çÜ1890 : { 0.97057, 0.91942 }
UVî‘çÜ1891 : { 0.96383, 0.91561 }
UVî‘çÜ1892 : { 0.97443, 0.91525 }
UVî‘çÜ1893 : { 0.96344, 0.9241 }
UVî‘çÜ1894 : { 0.96612, 0.92987 }
UVî‘çÜ1895 : { 0.9625, 0.92896 }
UVî‘çÜ1896 : { 0.96344, 0.9241 }
UVî‘çÜ1897 : { 0.96836, 0.92404 }
UVî‘çÜ1898 : { 0.96612, 0.92987 }
UVî‘çÜ1899 : { 0.86916, 0.91745 }
UVî‘çÜ1900 : { 0.87176, 0.91995 }
UVî‘çÜ1901 : { 0.87029, 0.91717 }
UVî‘çÜ1902 : { 0.87176, 0.91995 }
UVî‘çÜ1903 : { 0.86916, 0.91745 }
UVî‘çÜ1904 : { 0.8707, 0.92039 }
UVî‘çÜ1905 : { 0.97779, 0.91912 }
UVî‘çÜ1906 : { 0.97949, 0.92293 }
UVî‘çÜ1907 : { 0.97799, 0.92304 }
UVî‘çÜ1908 : { 0.97949, 0.92293 }
UVî‘çÜ1909 : { 0.97779, 0.91912 }
UVî‘çÜ1910 : { 0.97927, 0.91907 }
UVî‘çÜ1911 : { 0.86113, 0.91267 }
UVî‘çÜ1912 : { 0.86175, 0.91065 }
UVî‘çÜ1913 : { 0.86062, 0.91055 }
UVî‘çÜ1914 : { 0.86062, 0.91055 }
UVî‘çÜ1915 : { 0.86001, 0.91247 }
UVî‘çÜ1916 : { 0.86113, 0.91267 }
UVî‘çÜ1917 : { 0.87406, 0.92251 }
UVî‘çÜ1918 : { 0.87176, 0.91995 }
UVî‘çÜ1919 : { 0.8707, 0.92039 }
UVî‘çÜ1920 : { 0.87406, 0.92251 }
UVî‘çÜ1921 : { 0.8707, 0.92039 }
UVî‘çÜ1922 : { 0.87296, 0.92305 }
UVî‘çÜ1923 : { 0.84813, 0.92015 }
UVî‘çÜ1924 : { 0.84534, 0.92117 }
UVî‘çÜ1925 : { 0.84585, 0.92191 }
UVî‘çÜ1926 : { 0.84813, 0.92015 }
UVî‘çÜ1927 : { 0.84585, 0.92191 }
UVî‘çÜ1928 : { 0.84878, 0.92088 }
UVî‘çÜ1929 : { 0.85468, 0.91748 }
UVî‘çÜ1930 : { 0.8584, 0.91495 }
UVî‘çÜ1931 : { 0.85742, 0.91446 }
UVî‘çÜ1932 : { 0.85742, 0.91446 }
UVî‘çÜ1933 : { 0.85385, 0.91688 }
UVî‘çÜ1934 : { 0.85468, 0.91748 }
UVî‘çÜ1935 : { 0.86892, 0.91526 }
UVî‘çÜ1936 : { 0.87029, 0.91717 }
UVî‘çÜ1937 : { 0.87007, 0.91514 }
UVî‘çÜ1938 : { 0.87029, 0.91717 }
UVî‘çÜ1939 : { 0.86892, 0.91526 }
UVî‘çÜ1940 : { 0.86916, 0.91745 }
UVî‘çÜ1941 : { 0.88291, 0.94368 }
UVî‘çÜ1942 : { 0.88276, 0.94077 }
UVî‘çÜ1943 : { 0.8815, 0.941 }
UVî‘çÜ1944 : { 0.88276, 0.94077 }
UVî‘çÜ1945 : { 0.88291, 0.94368 }
UVî‘çÜ1946 : { 0.88398, 0.94334 }
UVî‘çÜ1947 : { 0.8815, 0.941 }
UVî‘çÜ1948 : { 0.88218, 0.93832 }
UVî‘çÜ1949 : { 0.88077, 0.93843 }
UVî‘çÜ1950 : { 0.88218, 0.93832 }
UVî‘çÜ1951 : { 0.8815, 0.941 }
UVî‘çÜ1952 : { 0.88276, 0.94077 }
UVî‘çÜ1953 : { 0.86528, 0.99359 }
UVî‘çÜ1954 : { 0.87192, 0.99467 }
UVî‘çÜ1955 : { 0.87165, 0.99359 }
UVî‘çÜ1956 : { 0.87192, 0.99467 }
UVî‘çÜ1957 : { 0.86528, 0.99359 }
UVî‘çÜ1958 : { 0.86544, 0.99467 }
UVî‘çÜ1959 : { 0.86544, 0.99467 }
UVî‘çÜ1960 : { 0.85816, 0.99359 }
UVî‘çÜ1961 : { 0.85824, 0.99467 }
UVî‘çÜ1962 : { 0.85816, 0.99359 }
UVî‘çÜ1963 : { 0.86544, 0.99467 }
UVî‘çÜ1964 : { 0.86528, 0.99359 }
UVî‘çÜ1965 : { 0.87192, 0.99467 }
UVî‘çÜ1966 : { 0.8792, 0.99359 }
UVî‘çÜ1967 : { 0.87165, 0.99359 }
UVî‘çÜ1968 : { 0.8792, 0.99359 }
UVî‘çÜ1969 : { 0.87192, 0.99467 }
UVî‘çÜ1970 : { 0.87946, 0.99467 }
UVî‘çÜ1971 : { 0.8792, 0.99359 }
UVî‘çÜ1972 : { 0.88517, 0.99467 }
UVî‘çÜ1973 : { 0.88503, 0.99359 }
UVî‘çÜ1974 : { 0.88517, 0.99467 }
UVî‘çÜ1975 : { 0.8792, 0.99359 }
UVî‘çÜ1976 : { 0.87946, 0.99467 }
UVî‘çÜ1977 : { 0.84523, 0.99467 }
UVî‘çÜ1978 : { 0.84535, 0.99359 }
UVî‘çÜ1979 : { 0.84406, 0.99467 }
UVî‘çÜ1980 : { 0.84406, 0.99467 }
UVî‘çÜ1981 : { 0.84535, 0.99359 }
UVî‘çÜ1982 : { 0.84406, 0.99359 }
UVî‘çÜ1983 : { 0.97828, 0.99559 }
UVî‘çÜ1984 : { 0.9841, 0.99446 }
UVî‘çÜ1985 : { 0.98411, 0.99559 }
UVî‘çÜ1986 : { 0.9841, 0.99446 }
UVî‘çÜ1987 : { 0.97828, 0.99559 }
UVî‘çÜ1988 : { 0.97804, 0.99446 }
UVî‘çÜ1989 : { 0.97289, 0.99559 }
UVî‘çÜ1990 : { 0.97804, 0.99446 }
UVî‘çÜ1991 : { 0.97828, 0.99559 }
UVî‘çÜ1992 : { 0.97804, 0.99446 }
UVî‘çÜ1993 : { 0.97289, 0.99559 }
UVî‘çÜ1994 : { 0.97254, 0.99446 }
UVî‘çÜ1995 : { 0.85132, 0.91955 }
UVî‘çÜ1996 : { 0.85468, 0.91748 }
UVî‘çÜ1997 : { 0.85385, 0.91688 }
UVî‘çÜ1998 : { 0.85385, 0.91688 }
UVî‘çÜ1999 : { 0.85052, 0.91886 }
UVî‘çÜ2000 : { 0.85132, 0.91955 }
UVî‘çÜ2001 : { 0.85132, 0.91955 }
UVî‘çÜ2002 : { 0.84813, 0.92015 }
UVî‘çÜ2003 : { 0.84878, 0.92088 }
UVî‘çÜ2004 : { 0.84813, 0.92015 }
UVî‘çÜ2005 : { 0.85132, 0.91955 }
UVî‘çÜ2006 : { 0.85052, 0.91886 }
UVî‘çÜ2007 : { 0.87666, 0.92573 }
UVî‘çÜ2008 : { 0.87406, 0.92251 }
UVî‘çÜ2009 : { 0.87296, 0.92305 }
UVî‘çÜ2010 : { 0.87666, 0.92573 }
UVî‘çÜ2011 : { 0.87296, 0.92305 }
UVî‘çÜ2012 : { 0.87541, 0.92625 }
UVî‘çÜ2013 : { 0.87873, 0.9312 }
UVî‘çÜ2014 : { 0.87953, 0.93354 }
UVî‘çÜ2015 : { 0.88115, 0.93335 }
UVî‘çÜ2016 : { 0.88115, 0.93335 }
UVî‘çÜ2017 : { 0.88025, 0.93079 }
UVî‘çÜ2018 : { 0.87873, 0.9312 }
UVî‘çÜ2019 : { 0.87953, 0.93354 }
UVî‘çÜ2020 : { 0.88003, 0.93574 }
UVî‘çÜ2021 : { 0.88153, 0.93557 }
UVî‘çÜ2022 : { 0.88153, 0.93557 }
UVî‘çÜ2023 : { 0.88115, 0.93335 }
UVî‘çÜ2024 : { 0.87953, 0.93354 }
UVî‘çÜ2025 : { 0.87541, 0.92625 }
UVî‘çÜ2026 : { 0.87754, 0.92913 }
UVî‘çÜ2027 : { 0.87894, 0.92868 }
