
[MeshData]

UVêî : 3858

UVî‘çÜ0 : { 0.38766, 0.23443 }
UVî‘çÜ1530 : { 0.42863, 0.18311 }
UVî‘çÜ1531 : { 0.42143, 0.18955 }
UVî‘çÜ1532 : { 0.42641, 0.19061 }
UVî‘çÜ1533 : { 0.4451, 0.19908 }
UVî‘çÜ1534 : { 0.43926, 0.19864 }
UVî‘çÜ1535 : { 0.44199, 0.20553 }
UVî‘çÜ1536 : { 0.4451, 0.19908 }
UVî‘çÜ1537 : { 0.44199, 0.20553 }
UVî‘çÜ1538 : { 0.45117, 0.20641 }
UVî‘çÜ1539 : { 0.45396, 0.19475 }
UVî‘çÜ1540 : { 0.4475, 0.19277 }
UVî‘çÜ1541 : { 0.4451, 0.19908 }
UVî‘çÜ1542 : { 0.45396, 0.19475 }
UVî‘çÜ1543 : { 0.4451, 0.19908 }
UVî‘çÜ1544 : { 0.45117, 0.20641 }
UVî‘çÜ1545 : { 0.4451, 0.19908 }
UVî‘çÜ1546 : { 0.4475, 0.19277 }
UVî‘çÜ1547 : { 0.44267, 0.19202 }
UVî‘çÜ1548 : { 0.4451, 0.19908 }
UVî‘çÜ1549 : { 0.44267, 0.19202 }
UVî‘çÜ1550 : { 0.43926, 0.19864 }
UVî‘çÜ1551 : { 0.42425, 0.22576 }
UVî‘çÜ1552 : { 0.4337, 0.2298 }
UVî‘çÜ1553 : { 0.42868, 0.21674 }
UVî‘çÜ1554 : { 0.42425, 0.22576 }
UVî‘çÜ1555 : { 0.42092, 0.23482 }
UVî‘çÜ1556 : { 0.4337, 0.2298 }
UVî‘çÜ1557 : { 0.42425, 0.22576 }
UVî‘çÜ1558 : { 0.41439, 0.22396 }
UVî‘çÜ1559 : { 0.42092, 0.23482 }
UVî‘çÜ1560 : { 0.42425, 0.22576 }
UVî‘çÜ1561 : { 0.42868, 0.21674 }
UVî‘çÜ1562 : { 0.42093, 0.21485 }
UVî‘çÜ1563 : { 0.42425, 0.22576 }
UVî‘çÜ1564 : { 0.42093, 0.21485 }
UVî‘çÜ1565 : { 0.41439, 0.22396 }
UVî‘çÜ1566 : { 0.44493, 0.26341 }
UVî‘çÜ1567 : { 0.4407, 0.25087 }
UVî‘çÜ1568 : { 0.42964, 0.25543 }
UVî‘çÜ1569 : { 0.44493, 0.26341 }
UVî‘çÜ1570 : { 0.42964, 0.25543 }
UVî‘çÜ1571 : { 0.4294, 0.27011 }
UVî‘çÜ1572 : { 0.40203, 0.22387 }
UVî‘çÜ1573 : { 0.39878, 0.21781 }
UVî‘çÜ1574 : { 0.38766, 0.22661 }
UVî‘çÜ1575 : { 0.40203, 0.22387 }
UVî‘çÜ1576 : { 0.38766, 0.22661 }
UVî‘çÜ1577 : { 0.38766, 0.23443 }
UVî‘çÜ1578 : { 0.45622, 0.18606 }
UVî‘çÜ1579 : { 0.45781, 0.17828 }
UVî‘çÜ1580 : { 0.45273, 0.17777 }
UVî‘çÜ1581 : { 0.45622, 0.18606 }
UVî‘çÜ1582 : { 0.45273, 0.17777 }
UVî‘çÜ1583 : { 0.45067, 0.18546 }
UVî‘çÜ1584 : { 0.45781, 0.17828 }
UVî‘çÜ1585 : { 0.45788, 0.17107 }
UVî‘çÜ1586 : { 0.45289, 0.1715 }
UVî‘çÜ1587 : { 0.45781, 0.17828 }
UVî‘çÜ1588 : { 0.45289, 0.1715 }
UVî‘çÜ1589 : { 0.45273, 0.17777 }
UVî‘çÜ1590 : { 0.44673, 0.1773 }
UVî‘çÜ1591 : { 0.4458, 0.18495 }
UVî‘çÜ1592 : { 0.45067, 0.18546 }
UVî‘çÜ1593 : { 0.44673, 0.1773 }
UVî‘çÜ1594 : { 0.45067, 0.18546 }
UVî‘çÜ1595 : { 0.45273, 0.17777 }
UVî‘çÜ1596 : { 0.49582, 0.30001 }
UVî‘çÜ1597 : { 0.49582, 0.27732 }
UVî‘çÜ1598 : { 0.47871, 0.27737 }
UVî‘çÜ1599 : { 0.49582, 0.30001 }
UVî‘çÜ1600 : { 0.47871, 0.27737 }
UVî‘çÜ1601 : { 0.47938, 0.30043 }
UVî‘çÜ1602 : { 0.49582, 0.3567 }
UVî‘çÜ1603 : { 0.49582, 0.34218 }
UVî‘çÜ1604 : { 0.48311, 0.34164 }
UVî‘çÜ1605 : { 0.49582, 0.3567 }
UVî‘çÜ1606 : { 0.48311, 0.34164 }
UVî‘çÜ1607 : { 0.48282, 0.35672 }
UVî‘çÜ1608 : { 0.46593, 0.34037 }
UVî‘çÜ1609 : { 0.46495, 0.35674 }
UVî‘çÜ1610 : { 0.48282, 0.35672 }
UVî‘çÜ1611 : { 0.46593, 0.34037 }
UVî‘çÜ1612 : { 0.48282, 0.35672 }
UVî‘çÜ1613 : { 0.48311, 0.34164 }
UVî‘çÜ1614 : { 0.48282, 0.35672 }
UVî‘çÜ1615 : { 0.48232, 0.37083 }
UVî‘çÜ1616 : { 0.49582, 0.37083 }
UVî‘çÜ1617 : { 0.48282, 0.35672 }
UVî‘çÜ1618 : { 0.49582, 0.37083 }
UVî‘çÜ1619 : { 0.49582, 0.3567 }
UVî‘çÜ1620 : { 0.46495, 0.35674 }
UVî‘çÜ1621 : { 0.46452, 0.37083 }
UVî‘çÜ1622 : { 0.48232, 0.37083 }
UVî‘çÜ1623 : { 0.46495, 0.35674 }
UVî‘çÜ1624 : { 0.48232, 0.37083 }
UVî‘çÜ1625 : { 0.48282, 0.35672 }
UVî‘çÜ1626 : { 0.41484, 0.27682 }
UVî‘çÜ1627 : { 0.40083, 0.27621 }
UVî‘çÜ1628 : { 0.40287, 0.29757 }
UVî‘çÜ1629 : { 0.41501, 0.29626 }
UVî‘çÜ1630 : { 0.42779, 0.27704 }
UVî‘çÜ1631 : { 0.41484, 0.27682 }
UVî‘çÜ1632 : { 0.41501, 0.29626 }
UVî‘çÜ1633 : { 0.41484, 0.27682 }
UVî‘çÜ1634 : { 0.40287, 0.29757 }
UVî‘çÜ1635 : { 0.38766, 0.27556 }
UVî‘çÜ1636 : { 0.40083, 0.27621 }
UVî‘çÜ1637 : { 0.38766, 0.25905 }
UVî‘çÜ1638 : { 0.38766, 0.27556 }
UVî‘çÜ1639 : { 0.38766, 0.29847 }
UVî‘çÜ1640 : { 0.40083, 0.27621 }
UVî‘çÜ1641 : { 0.46495, 0.35674 }
UVî‘çÜ1642 : { 0.46593, 0.34037 }
UVî‘çÜ1643 : { 0.44725, 0.33945 }
UVî‘çÜ1644 : { 0.46495, 0.35674 }
UVî‘çÜ1645 : { 0.44725, 0.33945 }
UVî‘çÜ1646 : { 0.44817, 0.35642 }
UVî‘çÜ1647 : { 0.46255, 0.32342 }
UVî‘çÜ1648 : { 0.44725, 0.33945 }
UVî‘çÜ1649 : { 0.46593, 0.34037 }
UVî‘çÜ1650 : { 0.44725, 0.33945 }
UVî‘çÜ1651 : { 0.4326, 0.35714 }
UVî‘çÜ1652 : { 0.44817, 0.35642 }
UVî‘çÜ1653 : { 0.44725, 0.33945 }
UVî‘çÜ1654 : { 0.43162, 0.33945 }
UVî‘çÜ1655 : { 0.4326, 0.35714 }
UVî‘çÜ1656 : { 0.45796, 0.10597 }
UVî‘çÜ1657 : { 0.4497, 0.09898 }
UVî‘çÜ1658 : { 0.4497, 0.10587 }
UVî‘çÜ1659 : { 0.45796, 0.10597 }
UVî‘çÜ1660 : { 0.45833, 0.11308 }
UVî‘çÜ1661 : { 0.46511, 0.10611 }
UVî‘çÜ1662 : { 0.45796, 0.10597 }
UVî‘çÜ1663 : { 0.4497, 0.10587 }
UVî‘çÜ1664 : { 0.45833, 0.11308 }
UVî‘çÜ1665 : { 0.45746, 0.09866 }
UVî‘çÜ1666 : { 0.4497, 0.08737 }
UVî‘çÜ1667 : { 0.4497, 0.09898 }
UVî‘çÜ1668 : { 0.45746, 0.09866 }
UVî‘çÜ1669 : { 0.46511, 0.10611 }
UVî‘çÜ1670 : { 0.46431, 0.09848 }
UVî‘çÜ1671 : { 0.45703, 0.08786 }
UVî‘çÜ1672 : { 0.46431, 0.09848 }
UVî‘çÜ1673 : { 0.46377, 0.08853 }
UVî‘çÜ1674 : { 0.45746, 0.09866 }
UVî‘çÜ1675 : { 0.46431, 0.09848 }
UVî‘çÜ1676 : { 0.45703, 0.08786 }
UVî‘çÜ1677 : { 0.45746, 0.09866 }
UVî‘çÜ1678 : { 0.45703, 0.08786 }
UVî‘çÜ1679 : { 0.4497, 0.08737 }
UVî‘çÜ1680 : { 0.45746, 0.09866 }
UVî‘çÜ1681 : { 0.4497, 0.09898 }
UVî‘çÜ1682 : { 0.45796, 0.10597 }
UVî‘çÜ1683 : { 0.45746, 0.09866 }
UVî‘çÜ1684 : { 0.45796, 0.10597 }
UVî‘çÜ1685 : { 0.46511, 0.10611 }
UVî‘çÜ1686 : { 0.48173, 0.32389 }
UVî‘çÜ1687 : { 0.46255, 0.32342 }
UVî‘çÜ1688 : { 0.46593, 0.34037 }
UVî‘çÜ1689 : { 0.48173, 0.32389 }
UVî‘çÜ1690 : { 0.46593, 0.34037 }
UVî‘çÜ1691 : { 0.48311, 0.34164 }
UVî‘çÜ1692 : { 0.4037, 0.35577 }
UVî‘çÜ1693 : { 0.40364, 0.37083 }
UVî‘çÜ1694 : { 0.41772, 0.35641 }
UVî‘çÜ1695 : { 0.4037, 0.35577 }
UVî‘çÜ1696 : { 0.41772, 0.35641 }
UVî‘çÜ1697 : { 0.41766, 0.33945 }
UVî‘çÜ1698 : { 0.40213, 0.34082 }
UVî‘çÜ1699 : { 0.38766, 0.34175 }
UVî‘çÜ1700 : { 0.38766, 0.35566 }
UVî‘çÜ1701 : { 0.4037, 0.35577 }
UVî‘çÜ1702 : { 0.41766, 0.33945 }
UVî‘çÜ1703 : { 0.40213, 0.34082 }
UVî‘çÜ1704 : { 0.4037, 0.35577 }
UVî‘çÜ1705 : { 0.40213, 0.34082 }
UVî‘çÜ1706 : { 0.38766, 0.35566 }
UVî‘çÜ1707 : { 0.43123, 0.2946 }
UVî‘çÜ1708 : { 0.44048, 0.2781 }
UVî‘çÜ1709 : { 0.42779, 0.27704 }
UVî‘çÜ1710 : { 0.43123, 0.2946 }
UVî‘çÜ1711 : { 0.42779, 0.27704 }
UVî‘çÜ1712 : { 0.41501, 0.29626 }
UVî‘çÜ1713 : { 0.38766, 0.37092 }
UVî‘çÜ1714 : { 0.40364, 0.37083 }
UVî‘çÜ1715 : { 0.4037, 0.35577 }
UVî‘çÜ1716 : { 0.38766, 0.37092 }
UVî‘çÜ1717 : { 0.4037, 0.35577 }
UVî‘çÜ1718 : { 0.38766, 0.35566 }
UVî‘çÜ1719 : { 0.49582, 0.34218 }
UVî‘çÜ1720 : { 0.49582, 0.32324 }
UVî‘çÜ1721 : { 0.48173, 0.32389 }
UVî‘çÜ1722 : { 0.49582, 0.34218 }
UVî‘çÜ1723 : { 0.48173, 0.32389 }
UVî‘çÜ1724 : { 0.48311, 0.34164 }
UVî‘çÜ1725 : { 0.50018, 0.34296 }
UVî‘çÜ1726 : { 0.50018, 0.32324 }
UVî‘çÜ1727 : { 0.49582, 0.32324 }
UVî‘çÜ1728 : { 0.50018, 0.34296 }
UVî‘çÜ1729 : { 0.49582, 0.32324 }
UVî‘çÜ1730 : { 0.49582, 0.34218 }
UVî‘çÜ1731 : { 0.50018, 0.32324 }
UVî‘çÜ1732 : { 0.50018, 0.3001 }
UVî‘çÜ1733 : { 0.49582, 0.30001 }
UVî‘çÜ1734 : { 0.50018, 0.32324 }
UVî‘çÜ1735 : { 0.49582, 0.30001 }
UVî‘çÜ1736 : { 0.49582, 0.32324 }
UVî‘çÜ1737 : { 0.4877, 0.19811 }
UVî‘çÜ1738 : { 0.47811, 0.19775 }
UVî‘çÜ1739 : { 0.47758, 0.20806 }
UVî‘çÜ1740 : { 0.4877, 0.19811 }
UVî‘çÜ1741 : { 0.47758, 0.20806 }
UVî‘çÜ1742 : { 0.48716, 0.20803 }
UVî‘çÜ1743 : { 0.46861, 0.20857 }
UVî‘çÜ1744 : { 0.47758, 0.20806 }
UVî‘çÜ1745 : { 0.47811, 0.19775 }
UVî‘çÜ1746 : { 0.46861, 0.20857 }
UVî‘çÜ1747 : { 0.47811, 0.19775 }
UVî‘çÜ1748 : { 0.47019, 0.19757 }
UVî‘çÜ1749 : { 0.47019, 0.19757 }
UVî‘çÜ1750 : { 0.4624, 0.19662 }
UVî‘çÜ1751 : { 0.45981, 0.20764 }
UVî‘çÜ1752 : { 0.47019, 0.19757 }
UVî‘çÜ1753 : { 0.45981, 0.20764 }
UVî‘çÜ1754 : { 0.46861, 0.20857 }
UVî‘çÜ1755 : { 0.45256, 0.06111 }
UVî‘çÜ1756 : { 0.4497, 0.0609 }
UVî‘çÜ1757 : { 0.4497, 0.0749 }
UVî‘çÜ1758 : { 0.45203, 0.05213 }
UVî‘çÜ1759 : { 0.4497, 0.05185 }
UVî‘çÜ1760 : { 0.4497, 0.0609 }
UVî‘çÜ1761 : { 0.45203, 0.05213 }
UVî‘çÜ1762 : { 0.4497, 0.0609 }
UVî‘çÜ1763 : { 0.45256, 0.06111 }
UVî‘çÜ1764 : { 0.45203, 0.05213 }
UVî‘çÜ1765 : { 0.4497, 0.04037 }
UVî‘çÜ1766 : { 0.4497, 0.05185 }
UVî‘çÜ1767 : { 0.45423, 0.06945 }
UVî‘çÜ1768 : { 0.45256, 0.06111 }
UVî‘çÜ1769 : { 0.4497, 0.0749 }
UVî‘çÜ1770 : { 0.45668, 0.07546 }
UVî‘çÜ1771 : { 0.45423, 0.06945 }
UVî‘çÜ1772 : { 0.4497, 0.0749 }
UVî‘çÜ1773 : { 0.4497, 0.0749 }
UVî‘çÜ1774 : { 0.45703, 0.08786 }
UVî‘çÜ1775 : { 0.45668, 0.07546 }
UVî‘çÜ1776 : { 0.45668, 0.07546 }
UVî‘çÜ1777 : { 0.45703, 0.08786 }
UVî‘çÜ1778 : { 0.46377, 0.08853 }
UVî‘çÜ1779 : { 0.4497, 0.0749 }
UVî‘çÜ1780 : { 0.4497, 0.08737 }
UVî‘çÜ1781 : { 0.45703, 0.08786 }
UVî‘çÜ1782 : { 0.629, 0.24163 }
UVî‘çÜ1783 : { 0.62808, 0.22398 }
UVî‘çÜ1784 : { 0.6132, 0.23443 }
UVî‘çÜ1785 : { 0.6132, 0.24825 }
UVî‘çÜ1786 : { 0.629, 0.24163 }
UVî‘çÜ1787 : { 0.6132, 0.23443 }
UVî‘çÜ1788 : { 0.7303, 0.1393 }
UVî‘çÜ1789 : { 0.70356, 0.14357 }
UVî‘çÜ1790 : { 0.73017, 0.16563 }
UVî‘çÜ1791 : { 0.73017, 0.16563 }
UVî‘çÜ1792 : { 0.70356, 0.14357 }
UVî‘çÜ1793 : { 0.70739, 0.16819 }
UVî‘çÜ1794 : { 0.62978, 0.25821 }
UVî‘çÜ1795 : { 0.629, 0.24163 }
UVî‘çÜ1796 : { 0.6132, 0.24825 }
UVî‘çÜ1797 : { 0.744, 0.20873 }
UVî‘çÜ1798 : { 0.73225, 0.2084 }
UVî‘çÜ1799 : { 0.74404, 0.23639 }
UVî‘çÜ1800 : { 0.73225, 0.2084 }
UVî‘çÜ1801 : { 0.73214, 0.2365 }
UVî‘çÜ1802 : { 0.74404, 0.23639 }
UVî‘çÜ1803 : { 0.62701, 0.27614 }
UVî‘çÜ1804 : { 0.62978, 0.25821 }
UVî‘çÜ1805 : { 0.6132, 0.25905 }
UVî‘çÜ1806 : { 0.62978, 0.25821 }
UVî‘çÜ1807 : { 0.6132, 0.24825 }
UVî‘çÜ1808 : { 0.6132, 0.25905 }
UVî‘çÜ1809 : { 0.66248, 0.0852 }
UVî‘çÜ1810 : { 0.67182, 0.0855 }
UVî‘çÜ1811 : { 0.66248, 0.06858 }
UVî‘çÜ1812 : { 0.66871, 0.18438 }
UVî‘çÜ1813 : { 0.66264, 0.15679 }
UVî‘çÜ1814 : { 0.65496, 0.18047 }
UVî‘çÜ1815 : { 0.744, 0.29425 }
UVî‘çÜ1816 : { 0.74404, 0.27138 }
UVî‘çÜ1817 : { 0.73084, 0.2714 }
UVî‘çÜ1818 : { 0.72989, 0.29448 }
UVî‘çÜ1819 : { 0.744, 0.29425 }
UVî‘çÜ1820 : { 0.73084, 0.2714 }
UVî‘çÜ1821 : { 0.72989, 0.29448 }
UVî‘çÜ1822 : { 0.73084, 0.2714 }
UVî‘çÜ1823 : { 0.70989, 0.27314 }
UVî‘çÜ1824 : { 0.71053, 0.29505 }
UVî‘çÜ1825 : { 0.72989, 0.29448 }
UVî‘çÜ1826 : { 0.70989, 0.27314 }
UVî‘çÜ1827 : { 0.73214, 0.2365 }
UVî‘çÜ1828 : { 0.73084, 0.2714 }
UVî‘çÜ1829 : { 0.74404, 0.27138 }
UVî‘çÜ1830 : { 0.74404, 0.23639 }
UVî‘çÜ1831 : { 0.73214, 0.2365 }
UVî‘çÜ1832 : { 0.74404, 0.27138 }
UVî‘çÜ1833 : { 0.64409, 0.2757 }
UVî‘çÜ1834 : { 0.64406, 0.2561 }
UVî‘çÜ1835 : { 0.62978, 0.25821 }
UVî‘çÜ1836 : { 0.62701, 0.27614 }
UVî‘çÜ1837 : { 0.64409, 0.2757 }
UVî‘çÜ1838 : { 0.62978, 0.25821 }
UVî‘çÜ1839 : { 0.64406, 0.2561 }
UVî‘çÜ1840 : { 0.64409, 0.2757 }
UVî‘çÜ1841 : { 0.66119, 0.27436 }
UVî‘çÜ1842 : { 0.66137, 0.25209 }
UVî‘çÜ1843 : { 0.64406, 0.2561 }
UVî‘çÜ1844 : { 0.66119, 0.27436 }
UVî‘çÜ1845 : { 0.73084, 0.2714 }
UVî‘çÜ1846 : { 0.73214, 0.2365 }
UVî‘çÜ1847 : { 0.71383, 0.23992 }
UVî‘çÜ1848 : { 0.70989, 0.27314 }
UVî‘çÜ1849 : { 0.73084, 0.2714 }
UVî‘çÜ1850 : { 0.71383, 0.23992 }
UVî‘çÜ1851 : { 0.64407, 0.23548 }
UVî‘çÜ1852 : { 0.64372, 0.21653 }
UVî‘çÜ1853 : { 0.62808, 0.22398 }
UVî‘çÜ1854 : { 0.629, 0.24163 }
UVî‘çÜ1855 : { 0.64407, 0.23548 }
UVî‘çÜ1856 : { 0.62808, 0.22398 }
UVî‘çÜ1857 : { 0.64372, 0.21653 }
UVî‘çÜ1858 : { 0.64407, 0.23548 }
UVî‘çÜ1859 : { 0.65954, 0.2286 }
UVî‘çÜ1860 : { 0.65843, 0.20817 }
UVî‘çÜ1861 : { 0.64372, 0.21653 }
UVî‘çÜ1862 : { 0.65954, 0.2286 }
UVî‘çÜ1863 : { 0.64407, 0.23548 }
UVî‘çÜ1864 : { 0.64406, 0.2561 }
UVî‘çÜ1865 : { 0.66137, 0.25209 }
UVî‘çÜ1866 : { 0.65954, 0.2286 }
UVî‘çÜ1867 : { 0.64407, 0.23548 }
UVî‘çÜ1868 : { 0.66137, 0.25209 }
UVî‘çÜ1869 : { 0.64406, 0.2561 }
UVî‘çÜ1870 : { 0.64407, 0.23548 }
UVî‘çÜ1871 : { 0.629, 0.24163 }
UVî‘çÜ1872 : { 0.62978, 0.25821 }
UVî‘çÜ1873 : { 0.64406, 0.2561 }
UVî‘çÜ1874 : { 0.629, 0.24163 }
UVî‘çÜ1875 : { 0.72647, 0.10535 }
UVî‘çÜ1876 : { 0.74351, 0.10255 }
UVî‘çÜ1877 : { 0.7434, 0.08455 }
UVî‘çÜ1878 : { 0.72299, 0.08589 }
UVî‘çÜ1879 : { 0.72647, 0.10535 }
UVî‘çÜ1880 : { 0.7434, 0.08455 }
UVî‘çÜ1881 : { 0.65843, 0.20817 }
UVî‘çÜ1882 : { 0.65496, 0.18047 }
UVî‘çÜ1883 : { 0.64578, 0.19977 }
UVî‘çÜ1884 : { 0.64372, 0.21653 }
UVî‘çÜ1885 : { 0.65843, 0.20817 }
UVî‘çÜ1886 : { 0.64578, 0.19977 }
UVî‘çÜ1887 : { 0.72647, 0.10535 }
UVî‘çÜ1888 : { 0.72299, 0.08589 }
UVî‘çÜ1889 : { 0.70579, 0.08794 }
UVî‘çÜ1890 : { 0.70867, 0.10852 }
UVî‘çÜ1891 : { 0.72647, 0.10535 }
UVî‘çÜ1892 : { 0.70579, 0.08794 }
UVî‘çÜ1893 : { 0.6793, 0.11233 }
UVî‘çÜ1894 : { 0.67182, 0.0855 }
UVî‘çÜ1895 : { 0.66924, 0.11123 }
UVî‘çÜ1896 : { 0.6917, 0.08821 }
UVî‘çÜ1897 : { 0.67182, 0.0855 }
UVî‘çÜ1898 : { 0.6793, 0.11233 }
UVî‘çÜ1899 : { 0.69829, 0.11224 }
UVî‘çÜ1900 : { 0.6917, 0.08821 }
UVî‘çÜ1901 : { 0.6793, 0.11233 }
UVî‘çÜ1902 : { 0.73017, 0.16563 }
UVî‘çÜ1903 : { 0.73128, 0.18705 }
UVî‘çÜ1904 : { 0.74393, 0.18643 }
UVî‘çÜ1905 : { 0.74386, 0.16411 }
UVî‘çÜ1906 : { 0.73017, 0.16563 }
UVî‘çÜ1907 : { 0.74393, 0.18643 }
UVî‘çÜ1908 : { 0.7303, 0.1393 }
UVî‘çÜ1909 : { 0.73017, 0.16563 }
UVî‘çÜ1910 : { 0.74386, 0.16411 }
UVî‘çÜ1911 : { 0.74371, 0.13656 }
UVî‘çÜ1912 : { 0.7303, 0.1393 }
UVî‘çÜ1913 : { 0.74386, 0.16411 }
UVî‘çÜ1914 : { 0.73128, 0.18705 }
UVî‘çÜ1915 : { 0.73017, 0.16563 }
UVî‘çÜ1916 : { 0.70739, 0.16819 }
UVî‘çÜ1917 : { 0.71101, 0.19015 }
UVî‘çÜ1918 : { 0.73128, 0.18705 }
UVî‘çÜ1919 : { 0.70739, 0.16819 }
UVî‘çÜ1920 : { 0.73225, 0.2084 }
UVî‘çÜ1921 : { 0.73128, 0.18705 }
UVî‘çÜ1922 : { 0.71101, 0.19015 }
UVî‘çÜ1923 : { 0.71321, 0.20954 }
UVî‘çÜ1924 : { 0.73225, 0.2084 }
UVî‘çÜ1925 : { 0.71101, 0.19015 }
UVî‘çÜ1926 : { 0.71101, 0.19015 }
UVî‘çÜ1927 : { 0.70739, 0.16819 }
UVî‘çÜ1928 : { 0.68624, 0.17477 }
UVî‘çÜ1929 : { 0.69018, 0.19564 }
UVî‘çÜ1930 : { 0.71101, 0.19015 }
UVî‘çÜ1931 : { 0.68624, 0.17477 }
UVî‘çÜ1932 : { 0.71321, 0.20954 }
UVî‘çÜ1933 : { 0.71101, 0.19015 }
UVî‘çÜ1934 : { 0.69018, 0.19564 }
UVî‘çÜ1935 : { 0.69311, 0.21612 }
UVî‘çÜ1936 : { 0.71321, 0.20954 }
UVî‘çÜ1937 : { 0.69018, 0.19564 }
UVî‘çÜ1938 : { 0.71383, 0.23992 }
UVî‘çÜ1939 : { 0.71321, 0.20954 }
UVî‘çÜ1940 : { 0.69311, 0.21612 }
UVî‘çÜ1941 : { 0.69557, 0.24341 }
UVî‘çÜ1942 : { 0.71383, 0.23992 }
UVî‘çÜ1943 : { 0.69311, 0.21612 }
UVî‘çÜ1944 : { 0.69018, 0.19564 }
UVî‘çÜ1945 : { 0.68624, 0.17477 }
UVî‘çÜ1946 : { 0.66871, 0.18438 }
UVî‘çÜ1947 : { 0.67238, 0.20265 }
UVî‘çÜ1948 : { 0.69018, 0.19564 }
UVî‘çÜ1949 : { 0.66871, 0.18438 }
UVî‘çÜ1950 : { 0.65843, 0.20817 }
UVî‘çÜ1951 : { 0.67238, 0.20265 }
UVî‘çÜ1952 : { 0.66871, 0.18438 }
UVî‘çÜ1953 : { 0.65496, 0.18047 }
UVî‘çÜ1954 : { 0.65843, 0.20817 }
UVî‘çÜ1955 : { 0.66871, 0.18438 }
UVî‘çÜ1956 : { 0.69311, 0.21612 }
UVî‘çÜ1957 : { 0.69018, 0.19564 }
UVî‘çÜ1958 : { 0.67238, 0.20265 }
UVî‘çÜ1959 : { 0.67559, 0.22224 }
UVî‘çÜ1960 : { 0.69311, 0.21612 }
UVî‘çÜ1961 : { 0.67238, 0.20265 }
UVî‘çÜ1962 : { 0.65843, 0.20817 }
UVî‘çÜ1963 : { 0.65954, 0.2286 }
UVî‘çÜ1964 : { 0.67559, 0.22224 }
UVî‘çÜ1965 : { 0.67238, 0.20265 }
UVî‘çÜ1966 : { 0.65843, 0.20817 }
UVî‘çÜ1967 : { 0.67559, 0.22224 }
UVî‘çÜ1968 : { 0.69557, 0.24341 }
UVî‘çÜ1969 : { 0.69311, 0.21612 }
UVî‘çÜ1970 : { 0.67559, 0.22224 }
UVî‘çÜ1971 : { 0.67888, 0.24855 }
UVî‘çÜ1972 : { 0.69557, 0.24341 }
UVî‘çÜ1973 : { 0.67559, 0.22224 }
UVî‘çÜ1974 : { 0.65954, 0.2286 }
UVî‘çÜ1975 : { 0.66137, 0.25209 }
UVî‘çÜ1976 : { 0.67888, 0.24855 }
UVî‘çÜ1977 : { 0.67559, 0.22224 }
UVî‘çÜ1978 : { 0.65954, 0.2286 }
UVî‘çÜ1979 : { 0.67888, 0.24855 }
UVî‘çÜ1980 : { 0.66264, 0.15679 }
UVî‘çÜ1981 : { 0.66871, 0.18438 }
UVî‘çÜ1982 : { 0.68624, 0.17477 }
UVî‘çÜ1983 : { 0.68312, 0.14996 }
UVî‘çÜ1984 : { 0.66264, 0.15679 }
UVî‘çÜ1985 : { 0.68624, 0.17477 }
UVî‘çÜ1986 : { 0.66297, 0.37089 }
UVî‘çÜ1987 : { 0.66308, 0.35418 }
UVî‘çÜ1988 : { 0.64355, 0.35362 }
UVî‘çÜ1989 : { 0.6458, 0.37089 }
UVî‘çÜ1990 : { 0.66297, 0.37089 }
UVî‘çÜ1991 : { 0.64355, 0.35362 }
UVî‘çÜ1992 : { 0.67884, 0.37089 }
UVî‘çÜ1993 : { 0.67981, 0.35474 }
UVî‘çÜ1994 : { 0.66308, 0.35418 }
UVî‘çÜ1995 : { 0.66297, 0.37089 }
UVî‘çÜ1996 : { 0.67884, 0.37089 }
UVî‘çÜ1997 : { 0.66308, 0.35418 }
UVî‘çÜ1998 : { 0.67981, 0.35474 }
UVî‘çÜ1999 : { 0.68013, 0.336 }
UVî‘çÜ2000 : { 0.66168, 0.33564 }
UVî‘çÜ2001 : { 0.66308, 0.35418 }
UVî‘çÜ2002 : { 0.67981, 0.35474 }
UVî‘çÜ2003 : { 0.66168, 0.33564 }
UVî‘çÜ2004 : { 0.64483, 0.33707 }
UVî‘çÜ2005 : { 0.64355, 0.35362 }
UVî‘çÜ2006 : { 0.66308, 0.35418 }
UVî‘çÜ2007 : { 0.66168, 0.33564 }
UVî‘çÜ2008 : { 0.64483, 0.33707 }
UVî‘çÜ2009 : { 0.66308, 0.35418 }
UVî‘çÜ2010 : { 0.62808, 0.22398 }
UVî‘çÜ2011 : { 0.64372, 0.21653 }
UVî‘çÜ2012 : { 0.63836, 0.21223 }
UVî‘çÜ2013 : { 0.64372, 0.21653 }
UVî‘çÜ2014 : { 0.64578, 0.19977 }
UVî‘çÜ2015 : { 0.63836, 0.21223 }
UVî‘çÜ2016 : { 0.66264, 0.15679 }
UVî‘çÜ2017 : { 0.68312, 0.14996 }
UVî‘çÜ2018 : { 0.66714, 0.13275 }
UVî‘çÜ2019 : { 0.66924, 0.11123 }
UVî‘çÜ2020 : { 0.66714, 0.13275 }
UVî‘çÜ2021 : { 0.6793, 0.11233 }
UVî‘çÜ2022 : { 0.62808, 0.22398 }
UVî‘çÜ2023 : { 0.62371, 0.21864 }
UVî‘çÜ2024 : { 0.6132, 0.22661 }
UVî‘çÜ2025 : { 0.6132, 0.23443 }
UVî‘çÜ2026 : { 0.62808, 0.22398 }
UVî‘çÜ2027 : { 0.6132, 0.22661 }
