
[MeshData]

UVêî : 2658

UVî‘çÜ0 : { 0.9776, 0.89089 }
UVî‘çÜ1534 : { 0.12625, 0.92429 }
UVî‘çÜ1535 : { 0.11744, 0.92171 }
UVî‘çÜ1536 : { 0.09041, 0.13756 }
UVî‘çÜ1537 : { 0.07612, 0.28375 }
UVî‘çÜ1538 : { 0.12363, 0.16159 }
UVî‘çÜ1539 : { 0.03986, 0.49567 }
UVî‘çÜ1540 : { 0.07211, 0.43643 }
UVî‘çÜ1541 : { 0.04298, 0.4184 }
UVî‘çÜ1542 : { 0.06557, 0.6714 }
UVî‘çÜ1543 : { 0.067, 0.61676 }
UVî‘çÜ1544 : { 0.03918, 0.60341 }
UVî‘çÜ1545 : { 0.06557, 0.6714 }
UVî‘çÜ1546 : { 0.03918, 0.60341 }
UVî‘çÜ1547 : { 0.02431, 0.6672 }
UVî‘çÜ1548 : { 0.06557, 0.6714 }
UVî‘çÜ1549 : { 0.02431, 0.6672 }
UVî‘çÜ1550 : { 0.04661, 0.73364 }
UVî‘çÜ1551 : { 0.1172, 0.65909 }
UVî‘çÜ1552 : { 0.11784, 0.61932 }
UVî‘çÜ1553 : { 0.067, 0.61676 }
UVî‘çÜ1554 : { 0.06557, 0.6714 }
UVî‘çÜ1555 : { 0.1172, 0.65909 }
UVî‘çÜ1556 : { 0.067, 0.61676 }
UVî‘çÜ1557 : { 0.47072, 0.8874 }
UVî‘çÜ1558 : { 0.5, 0.94684 }
UVî‘çÜ1559 : { 0.5, 0.88594 }
UVî‘çÜ1560 : { 0.42324, 0.95088 }
UVî‘çÜ1561 : { 0.5, 0.94684 }
UVî‘çÜ1562 : { 0.47072, 0.8874 }
UVî‘çÜ1563 : { 0.26582, 0.84034 }
UVî‘çÜ1564 : { 0.30936, 0.93028 }
UVî‘çÜ1565 : { 0.33719, 0.86633 }
UVî‘çÜ1566 : { 0.21866, 0.90163 }
UVî‘çÜ1567 : { 0.20891, 0.8173 }
UVî‘çÜ1568 : { 0.14541, 0.84963 }
UVî‘çÜ1569 : { 0.21866, 0.90163 }
UVî‘çÜ1570 : { 0.30936, 0.93028 }
UVî‘çÜ1571 : { 0.26582, 0.84034 }
UVî‘çÜ1572 : { 0.21866, 0.90163 }
UVî‘çÜ1573 : { 0.26582, 0.84034 }
UVî‘çÜ1574 : { 0.20891, 0.8173 }
UVî‘çÜ1575 : { 0.15671, 0.77088 }
UVî‘çÜ1576 : { 0.14541, 0.84963 }
UVî‘çÜ1577 : { 0.20891, 0.8173 }
UVî‘çÜ1578 : { 0.07117, 0.79158 }
UVî‘çÜ1579 : { 0.12253, 0.72285 }
UVî‘çÜ1580 : { 0.04661, 0.73364 }
UVî‘çÜ1581 : { 0.07117, 0.79158 }
UVî‘çÜ1582 : { 0.14541, 0.84963 }
UVî‘çÜ1583 : { 0.15671, 0.77088 }
UVî‘çÜ1584 : { 0.07117, 0.79158 }
UVî‘çÜ1585 : { 0.15671, 0.77088 }
UVî‘çÜ1586 : { 0.12253, 0.72285 }
UVî‘çÜ1587 : { 0.04734, 0.27054 }
UVî‘çÜ1588 : { 0.07612, 0.28375 }
UVî‘çÜ1589 : { 0.09041, 0.13756 }
UVî‘çÜ1590 : { 0.067, 0.61676 }
UVî‘çÜ1591 : { 0.07659, 0.54731 }
UVî‘çÜ1592 : { 0.04609, 0.53327 }
UVî‘çÜ1593 : { 0.067, 0.61676 }
UVî‘çÜ1594 : { 0.04609, 0.53327 }
UVî‘çÜ1595 : { 0.03918, 0.60341 }
UVî‘çÜ1596 : { 0.01219, 0.60273 }
UVî‘çÜ1597 : { 0.02431, 0.6672 }
UVî‘çÜ1598 : { 0.03918, 0.60341 }
UVî‘çÜ1599 : { 0.01219, 0.60273 }
UVî‘çÜ1600 : { 0.03918, 0.60341 }
UVî‘çÜ1601 : { 0.02342, 0.5736 }
UVî‘çÜ1602 : { 0.03434, 0.5634 }
UVî‘çÜ1603 : { 0.02342, 0.5736 }
UVî‘çÜ1604 : { 0.03918, 0.60341 }
UVî‘çÜ1605 : { 0.00525, 0.56403 }
UVî‘çÜ1606 : { 0.01219, 0.60273 }
UVî‘çÜ1607 : { 0.02342, 0.5736 }
UVî‘çÜ1608 : { 0.04609, 0.53327 }
UVî‘çÜ1609 : { 0.03434, 0.5634 }
UVî‘çÜ1610 : { 0.03918, 0.60341 }
UVî‘çÜ1611 : { 0.18143, 0.1138 }
UVî‘çÜ1612 : { 0.1873, 0.18749 }
UVî‘çÜ1613 : { 0.2351, 0.12221 }
UVî‘çÜ1614 : { 0.07281, 0.36391 }
UVî‘çÜ1615 : { 0.04298, 0.4184 }
UVî‘çÜ1616 : { 0.07211, 0.43643 }
UVî‘çÜ1617 : { 0.04734, 0.27054 }
UVî‘çÜ1618 : { 0.04298, 0.4184 }
UVî‘çÜ1619 : { 0.07281, 0.36391 }
UVî‘çÜ1620 : { 0.04734, 0.27054 }
UVî‘çÜ1621 : { 0.07281, 0.36391 }
UVî‘çÜ1622 : { 0.07612, 0.28375 }
UVî‘çÜ1623 : { 0.5, 0.04065 }
UVî‘çÜ1624 : { 0.39453, 0.0653 }
UVî‘çÜ1625 : { 0.5, 0.06514 }
UVî‘çÜ1626 : { 0.31387, 0.05374 }
UVî‘çÜ1627 : { 0.3015, 0.07572 }
UVî‘çÜ1628 : { 0.39453, 0.0653 }
UVî‘çÜ1629 : { 0.18194, 0.25407 }
UVî‘çÜ1630 : { 0.1873, 0.18749 }
UVî‘çÜ1631 : { 0.1425, 0.2482 }
UVî‘çÜ1632 : { 0.38606, 0.04185 }
UVî‘çÜ1633 : { 0.39453, 0.0653 }
UVî‘çÜ1634 : { 0.5, 0.04065 }
UVî‘çÜ1635 : { 0.38606, 0.04185 }
UVî‘çÜ1636 : { 0.31387, 0.05374 }
UVî‘çÜ1637 : { 0.39453, 0.0653 }
UVî‘çÜ1638 : { 0.1394, 0.0847 }
UVî‘çÜ1639 : { 0.09041, 0.13756 }
UVî‘çÜ1640 : { 0.12363, 0.16159 }
UVî‘çÜ1641 : { 0.1394, 0.0847 }
UVî‘çÜ1642 : { 0.12363, 0.16159 }
UVî‘çÜ1643 : { 0.18143, 0.1138 }
UVî‘çÜ1644 : { 0.18541, 0.06186 }
UVî‘çÜ1645 : { 0.1394, 0.0847 }
UVî‘çÜ1646 : { 0.18143, 0.1138 }
UVî‘çÜ1647 : { 0.18541, 0.06186 }
UVî‘çÜ1648 : { 0.18143, 0.1138 }
UVî‘çÜ1649 : { 0.24474, 0.07956 }
UVî‘çÜ1650 : { 0.27508, 0.03048 }
UVî‘çÜ1651 : { 0.18541, 0.06186 }
UVî‘çÜ1652 : { 0.24474, 0.07956 }
UVî‘çÜ1653 : { 0.3611, 0.01039 }
UVî‘çÜ1654 : { 0.27508, 0.03048 }
UVî‘çÜ1655 : { 0.31387, 0.05374 }
UVî‘çÜ1656 : { 0.3611, 0.01039 }
UVî‘çÜ1657 : { 0.31387, 0.05374 }
UVî‘çÜ1658 : { 0.38606, 0.04185 }
UVî‘çÜ1659 : { 0.5, 0.00891 }
UVî‘çÜ1660 : { 0.3611, 0.01039 }
UVî‘çÜ1661 : { 0.38606, 0.04185 }
UVî‘çÜ1662 : { 0.5, 0.00891 }
UVî‘çÜ1663 : { 0.38606, 0.04185 }
UVî‘çÜ1664 : { 0.5, 0.04065 }
UVî‘çÜ1665 : { 0.14654, 0.55128 }
UVî‘çÜ1666 : { 0.11784, 0.61932 }
UVî‘çÜ1667 : { 0.1593, 0.61377 }
UVî‘çÜ1668 : { 0.45369, 0.5668 }
UVî‘çÜ1669 : { 0.41523, 0.59112 }
UVî‘çÜ1670 : { 0.45678, 0.5962 }
UVî‘çÜ1671 : { 0.45957, 0.65566 }
UVî‘çÜ1672 : { 0.5, 0.67061 }
UVî‘çÜ1673 : { 0.5, 0.6452 }
UVî‘çÜ1674 : { 0.41702, 0.62577 }
UVî‘çÜ1675 : { 0.42029, 0.66001 }
UVî‘çÜ1676 : { 0.44626, 0.62677 }
UVî‘çÜ1677 : { 0.5, 0.85692 }
UVî‘çÜ1678 : { 0.47072, 0.8874 }
UVî‘çÜ1679 : { 0.5, 0.88594 }
UVî‘çÜ1680 : { 0.47299, 0.85644 }
UVî‘çÜ1681 : { 0.5, 0.83514 }
UVî‘çÜ1682 : { 0.47217, 0.83307 }
UVî‘çÜ1683 : { 0.5, 0.85692 }
UVî‘çÜ1684 : { 0.5, 0.83514 }
UVî‘çÜ1685 : { 0.47299, 0.85644 }
UVî‘çÜ1686 : { 0.5, 0.85692 }
UVî‘çÜ1687 : { 0.47299, 0.85644 }
UVî‘çÜ1688 : { 0.47072, 0.8874 }
UVî‘çÜ1689 : { 0.23361, 0.76596 }
UVî‘çÜ1690 : { 0.15671, 0.77088 }
UVî‘çÜ1691 : { 0.20891, 0.8173 }
UVî‘çÜ1692 : { 0.413, 0.76254 }
UVî‘çÜ1693 : { 0.44776, 0.75242 }
UVî‘çÜ1694 : { 0.42827, 0.75158 }
UVî‘çÜ1695 : { 0.47906, 0.59381 }
UVî‘çÜ1696 : { 0.5, 0.59156 }
UVî‘çÜ1697 : { 0.5, 0.58147 }
UVî‘çÜ1698 : { 0.48413, 0.57736 }
UVî‘çÜ1699 : { 0.5, 0.56806 }
UVî‘çÜ1700 : { 0.5, 0.54877 }
UVî‘çÜ1701 : { 0.48413, 0.57736 }
UVî‘çÜ1702 : { 0.45369, 0.5668 }
UVî‘çÜ1703 : { 0.45678, 0.5962 }
UVî‘çÜ1704 : { 0.5, 0.58147 }
UVî‘çÜ1705 : { 0.5, 0.56806 }
UVî‘çÜ1706 : { 0.48413, 0.57736 }
UVî‘çÜ1707 : { 0.48413, 0.57736 }
UVî‘çÜ1708 : { 0.45678, 0.5962 }
UVî‘çÜ1709 : { 0.47906, 0.59381 }
UVî‘çÜ1710 : { 0.48413, 0.57736 }
UVî‘çÜ1711 : { 0.47906, 0.59381 }
UVî‘çÜ1712 : { 0.5, 0.58147 }
UVî‘çÜ1713 : { 0.24474, 0.07956 }
UVî‘çÜ1714 : { 0.3015, 0.07572 }
UVî‘çÜ1715 : { 0.31387, 0.05374 }
UVî‘çÜ1716 : { 0.24474, 0.07956 }
UVî‘çÜ1717 : { 0.31387, 0.05374 }
UVî‘çÜ1718 : { 0.27508, 0.03048 }
UVî‘çÜ1719 : { 0.38135, 0.62017 }
UVî‘çÜ1720 : { 0.41702, 0.62577 }
UVî‘çÜ1721 : { 0.41523, 0.59112 }
UVî‘çÜ1722 : { 0.38417, 0.65693 }
UVî‘çÜ1723 : { 0.42029, 0.66001 }
UVî‘çÜ1724 : { 0.41702, 0.62577 }
UVî‘çÜ1725 : { 0.38135, 0.62017 }
UVî‘çÜ1726 : { 0.38417, 0.65693 }
UVî‘çÜ1727 : { 0.41702, 0.62577 }
UVî‘çÜ1728 : { 0.149, 0.47801 }
UVî‘çÜ1729 : { 0.13856, 0.48172 }
UVî‘çÜ1730 : { 0.15971, 0.51648 }
UVî‘çÜ1731 : { 0.14654, 0.55128 }
UVî‘çÜ1732 : { 0.17366, 0.55576 }
UVî‘çÜ1733 : { 0.15971, 0.51648 }
UVî‘çÜ1734 : { 0.13856, 0.48172 }
UVî‘çÜ1735 : { 0.14654, 0.55128 }
UVî‘çÜ1736 : { 0.15971, 0.51648 }
UVî‘çÜ1737 : { 0.41702, 0.62577 }
UVî‘çÜ1738 : { 0.44626, 0.62677 }
UVî‘çÜ1739 : { 0.45678, 0.5962 }
UVî‘çÜ1740 : { 0.41523, 0.59112 }
UVî‘çÜ1741 : { 0.41702, 0.62577 }
UVî‘çÜ1742 : { 0.45678, 0.5962 }
UVî‘çÜ1743 : { 0.149, 0.47801 }
UVî‘çÜ1744 : { 0.13941, 0.42339 }
UVî‘çÜ1745 : { 0.13856, 0.48172 }
UVî‘çÜ1746 : { 0.07482, 0.49478 }
UVî‘çÜ1747 : { 0.04609, 0.53327 }
UVî‘çÜ1748 : { 0.07659, 0.54731 }
UVî‘çÜ1749 : { 0.03986, 0.49567 }
UVî‘çÜ1750 : { 0.07482, 0.49478 }
UVî‘çÜ1751 : { 0.07211, 0.43643 }
UVî‘çÜ1752 : { 0.43888, 0.82523 }
UVî‘çÜ1753 : { 0.47299, 0.85644 }
UVî‘çÜ1754 : { 0.47217, 0.83307 }
UVî‘çÜ1755 : { 0.43352, 0.85341 }
UVî‘çÜ1756 : { 0.37207, 0.84069 }
UVî‘çÜ1757 : { 0.33719, 0.86633 }
UVî‘çÜ1758 : { 0.43352, 0.85341 }
UVî‘çÜ1759 : { 0.47299, 0.85644 }
UVî‘çÜ1760 : { 0.43888, 0.82523 }
UVî‘çÜ1761 : { 0.42872, 0.88427 }
UVî‘çÜ1762 : { 0.42324, 0.95088 }
UVî‘çÜ1763 : { 0.47072, 0.8874 }
UVî‘çÜ1764 : { 0.43352, 0.85341 }
UVî‘çÜ1765 : { 0.33719, 0.86633 }
UVî‘çÜ1766 : { 0.42872, 0.88427 }
UVî‘çÜ1767 : { 0.30936, 0.93028 }
UVî‘çÜ1768 : { 0.42324, 0.95088 }
UVî‘çÜ1769 : { 0.42872, 0.88427 }
UVî‘çÜ1770 : { 0.30936, 0.93028 }
UVî‘çÜ1771 : { 0.42872, 0.88427 }
UVî‘çÜ1772 : { 0.33719, 0.86633 }
UVî‘çÜ1773 : { 0.5, 0.62426 }
UVî‘çÜ1774 : { 0.48646, 0.61761 }
UVî‘çÜ1775 : { 0.5, 0.6452 }
UVî‘çÜ1776 : { 0.5, 0.62426 }
UVî‘çÜ1777 : { 0.5, 0.59669 }
UVî‘çÜ1778 : { 0.48646, 0.61761 }
UVî‘çÜ1779 : { 0.4825, 0.55592 }
UVî‘çÜ1780 : { 0.45369, 0.5668 }
UVî‘çÜ1781 : { 0.48413, 0.57736 }
UVî‘çÜ1782 : { 0.4825, 0.55592 }
UVî‘çÜ1783 : { 0.48413, 0.57736 }
UVî‘çÜ1784 : { 0.5, 0.54877 }
UVî‘çÜ1785 : { 0.47077, 0.62346 }
UVî‘çÜ1786 : { 0.45957, 0.65566 }
UVî‘çÜ1787 : { 0.5, 0.6452 }
UVî‘çÜ1788 : { 0.47077, 0.62346 }
UVî‘çÜ1789 : { 0.44626, 0.62677 }
UVî‘çÜ1790 : { 0.45957, 0.65566 }
UVî‘çÜ1791 : { 0.47077, 0.62346 }
UVî‘çÜ1792 : { 0.5, 0.6452 }
UVî‘çÜ1793 : { 0.48646, 0.61761 }
UVî‘çÜ1794 : { 0.45678, 0.5962 }
UVî‘çÜ1795 : { 0.44626, 0.62677 }
UVî‘çÜ1796 : { 0.47077, 0.62346 }
UVî‘çÜ1797 : { 0.40917, 0.74977 }
UVî‘çÜ1798 : { 0.38552, 0.73058 }
UVî‘çÜ1799 : { 0.38212, 0.74855 }
UVî‘çÜ1800 : { 0.40917, 0.74977 }
UVî‘çÜ1801 : { 0.38212, 0.74855 }
UVî‘çÜ1802 : { 0.413, 0.76254 }
UVî‘çÜ1803 : { 0.40917, 0.74977 }
UVî‘çÜ1804 : { 0.413, 0.76254 }
UVî‘çÜ1805 : { 0.42827, 0.75158 }
UVî‘çÜ1806 : { 0.43888, 0.82523 }
UVî‘çÜ1807 : { 0.47217, 0.83307 }
UVî‘çÜ1808 : { 0.44052, 0.79266 }
UVî‘çÜ1809 : { 0.44776, 0.75242 }
UVî‘çÜ1810 : { 0.413, 0.76254 }
UVî‘çÜ1811 : { 0.44052, 0.79266 }
UVî‘çÜ1812 : { 0.47217, 0.83307 }
UVî‘çÜ1813 : { 0.5, 0.83514 }
UVî‘çÜ1814 : { 0.47418, 0.79681 }
UVî‘çÜ1815 : { 0.47217, 0.83307 }
UVî‘çÜ1816 : { 0.47418, 0.79681 }
UVî‘çÜ1817 : { 0.44052, 0.79266 }
UVî‘çÜ1818 : { 0.5, 0.83514 }
UVî‘çÜ1819 : { 0.5, 0.80001 }
UVî‘çÜ1820 : { 0.47418, 0.79681 }
UVî‘çÜ1821 : { 0.4263, 0.73403 }
UVî‘çÜ1822 : { 0.4165, 0.73344 }
UVî‘çÜ1823 : { 0.4175, 0.73988 }
UVî‘çÜ1824 : { 0.43051, 0.74235 }
UVî‘çÜ1825 : { 0.4263, 0.73403 }
UVî‘çÜ1826 : { 0.4175, 0.73988 }
UVî‘çÜ1827 : { 0.4263, 0.73403 }
UVî‘çÜ1828 : { 0.43051, 0.74235 }
UVî‘çÜ1829 : { 0.42637, 0.73403 }
UVî‘çÜ1830 : { 0.44934, 0.73403 }
UVî‘çÜ1831 : { 0.46151, 0.74235 }
UVî‘çÜ1832 : { 0.4617, 0.73403 }
UVî‘çÜ1833 : { 0.46151, 0.74235 }
UVî‘çÜ1834 : { 0.44934, 0.73403 }
UVî‘çÜ1835 : { 0.44866, 0.74235 }
UVî‘çÜ1836 : { 0.5, 0.73403 }
UVî‘çÜ1837 : { 0.48275, 0.73403 }
UVî‘çÜ1838 : { 0.4821, 0.74235 }
UVî‘çÜ1839 : { 0.5, 0.73403 }
UVî‘çÜ1840 : { 0.4821, 0.74235 }
UVî‘çÜ1841 : { 0.5, 0.74235 }
UVî‘çÜ1842 : { 0.38417, 0.65693 }
UVî‘çÜ1843 : { 0.38243, 0.69967 }
UVî‘çÜ1844 : { 0.41048, 0.70029 }
UVî‘çÜ1845 : { 0.42029, 0.66001 }
UVî‘çÜ1846 : { 0.38417, 0.65693 }
UVî‘çÜ1847 : { 0.41048, 0.70029 }
UVî‘çÜ1848 : { 0.47077, 0.62346 }
UVî‘çÜ1849 : { 0.48646, 0.61761 }
UVî‘çÜ1850 : { 0.47906, 0.59381 }
UVî‘çÜ1851 : { 0.45678, 0.5962 }
UVî‘çÜ1852 : { 0.47077, 0.62346 }
UVî‘çÜ1853 : { 0.47906, 0.59381 }
UVî‘çÜ1854 : { 0.20574, 0.19316 }
UVî‘çÜ1855 : { 0.1873, 0.18749 }
UVî‘çÜ1856 : { 0.18194, 0.25407 }
UVî‘çÜ1857 : { 0.2351, 0.12221 }
UVî‘çÜ1858 : { 0.1873, 0.18749 }
UVî‘çÜ1859 : { 0.20574, 0.19316 }
UVî‘çÜ1860 : { 0.04609, 0.53327 }
UVî‘çÜ1861 : { 0.07482, 0.49478 }
UVî‘çÜ1862 : { 0.03986, 0.49567 }
UVî‘çÜ1863 : { 0.43837, 0.74235 }
UVî‘çÜ1864 : { 0.42637, 0.73403 }
UVî‘çÜ1865 : { 0.43051, 0.74235 }
UVî‘çÜ1866 : { 0.43837, 0.74235 }
UVî‘çÜ1867 : { 0.44866, 0.74235 }
UVî‘çÜ1868 : { 0.44934, 0.73403 }
UVî‘çÜ1869 : { 0.43911, 0.73403 }
UVî‘çÜ1870 : { 0.43837, 0.74235 }
UVî‘çÜ1871 : { 0.44934, 0.73403 }
UVî‘çÜ1872 : { 0.43911, 0.73403 }
UVî‘çÜ1873 : { 0.42637, 0.73403 }
UVî‘çÜ1874 : { 0.43837, 0.74235 }
UVî‘çÜ1875 : { 0.4821, 0.74235 }
UVî‘çÜ1876 : { 0.4617, 0.73403 }
UVî‘çÜ1877 : { 0.46151, 0.74235 }
UVî‘çÜ1878 : { 0.48275, 0.73403 }
UVî‘çÜ1879 : { 0.4617, 0.73403 }
UVî‘çÜ1880 : { 0.4821, 0.74235 }
UVî‘çÜ1881 : { 0.47636, 0.70198 }
UVî‘çÜ1882 : { 0.5, 0.70284 }
UVî‘çÜ1883 : { 0.5, 0.67061 }
UVî‘çÜ1884 : { 0.43449, 0.70338 }
UVî‘çÜ1885 : { 0.44488, 0.72426 }
UVî‘çÜ1886 : { 0.45675, 0.72376 }
UVî‘çÜ1887 : { 0.43449, 0.70338 }
UVî‘çÜ1888 : { 0.45675, 0.72376 }
UVî‘çÜ1889 : { 0.45887, 0.70196 }
UVî‘çÜ1890 : { 0.45675, 0.72376 }
UVî‘çÜ1891 : { 0.47636, 0.70198 }
UVî‘çÜ1892 : { 0.45887, 0.70196 }
UVî‘çÜ1893 : { 0.45675, 0.72376 }
UVî‘çÜ1894 : { 0.47952, 0.72347 }
UVî‘çÜ1895 : { 0.47636, 0.70198 }
UVî‘çÜ1896 : { 0.42827, 0.75158 }
UVî‘çÜ1897 : { 0.43837, 0.74235 }
UVî‘çÜ1898 : { 0.43051, 0.74235 }
UVî‘çÜ1899 : { 0.44776, 0.75242 }
UVî‘çÜ1900 : { 0.46151, 0.74235 }
UVî‘çÜ1901 : { 0.44866, 0.74235 }
UVî‘çÜ1902 : { 0.47525, 0.75637 }
UVî‘çÜ1903 : { 0.4821, 0.74235 }
UVî‘çÜ1904 : { 0.46151, 0.74235 }
UVî‘çÜ1905 : { 0.5, 0.75757 }
UVî‘çÜ1906 : { 0.5, 0.74235 }
UVî‘çÜ1907 : { 0.4821, 0.74235 }
UVî‘çÜ1908 : { 0.47525, 0.75637 }
UVî‘çÜ1909 : { 0.5, 0.75757 }
UVî‘çÜ1910 : { 0.4821, 0.74235 }
UVî‘çÜ1911 : { 0.47525, 0.75637 }
UVî‘çÜ1912 : { 0.46151, 0.74235 }
UVî‘çÜ1913 : { 0.44776, 0.75242 }
UVî‘çÜ1914 : { 0.4827, 0.73403 }
UVî‘çÜ1915 : { 0.47952, 0.72347 }
UVî‘çÜ1916 : { 0.45675, 0.72376 }
UVî‘çÜ1917 : { 0.4827, 0.73403 }
UVî‘çÜ1918 : { 0.5, 0.72354 }
UVî‘çÜ1919 : { 0.47952, 0.72347 }
UVî‘çÜ1920 : { 0.5, 0.73403 }
UVî‘çÜ1921 : { 0.5, 0.72354 }
UVî‘çÜ1922 : { 0.4827, 0.73403 }
UVî‘çÜ1923 : { 0.45992, 0.73403 }
UVî‘çÜ1924 : { 0.4827, 0.73403 }
UVî‘çÜ1925 : { 0.45675, 0.72376 }
UVî‘çÜ1926 : { 0.42633, 0.73403 }
UVî‘çÜ1927 : { 0.4165, 0.73344 }
UVî‘çÜ1928 : { 0.4263, 0.73403 }
UVî‘çÜ1929 : { 0.30326, 0.71082 }
UVî‘çÜ1930 : { 0.27215, 0.69688 }
UVî‘çÜ1931 : { 0.28093, 0.71837 }
UVî‘çÜ1932 : { 0.30326, 0.71082 }
UVî‘çÜ1933 : { 0.32779, 0.71875 }
UVî‘çÜ1934 : { 0.32299, 0.69052 }
UVî‘çÜ1935 : { 0.29377, 0.68077 }
UVî‘çÜ1936 : { 0.26617, 0.67056 }
UVî‘çÜ1937 : { 0.27215, 0.69688 }
UVî‘çÜ1938 : { 0.29377, 0.68077 }
UVî‘çÜ1939 : { 0.32299, 0.69052 }
UVî‘çÜ1940 : { 0.3207, 0.65318 }
UVî‘çÜ1941 : { 0.28973, 0.64988 }
UVî‘çÜ1942 : { 0.2659, 0.62326 }
UVî‘çÜ1943 : { 0.26751, 0.64638 }
UVî‘çÜ1944 : { 0.28973, 0.64988 }
UVî‘çÜ1945 : { 0.26751, 0.64638 }
UVî‘çÜ1946 : { 0.26617, 0.67056 }
UVî‘çÜ1947 : { 0.28804, 0.61644 }
UVî‘çÜ1948 : { 0.3207, 0.65318 }
UVî‘çÜ1949 : { 0.31921, 0.61804 }
UVî‘çÜ1950 : { 0.28804, 0.61644 }
UVî‘çÜ1951 : { 0.2659, 0.62326 }
UVî‘çÜ1952 : { 0.28973, 0.64988 }
UVî‘çÜ1953 : { 0.28804, 0.61644 }
UVî‘çÜ1954 : { 0.28973, 0.64988 }
UVî‘çÜ1955 : { 0.3207, 0.65318 }
UVî‘çÜ1956 : { 0.29377, 0.68077 }
UVî‘çÜ1957 : { 0.3207, 0.65318 }
UVî‘çÜ1958 : { 0.28973, 0.64988 }
UVî‘çÜ1959 : { 0.29377, 0.68077 }
UVî‘çÜ1960 : { 0.28973, 0.64988 }
UVî‘çÜ1961 : { 0.26617, 0.67056 }
UVî‘çÜ1962 : { 0.30326, 0.71082 }
UVî‘çÜ1963 : { 0.32299, 0.69052 }
UVî‘çÜ1964 : { 0.29377, 0.68077 }
UVî‘çÜ1965 : { 0.30326, 0.71082 }
UVî‘çÜ1966 : { 0.29377, 0.68077 }
UVî‘çÜ1967 : { 0.27215, 0.69688 }
UVî‘çÜ1968 : { 0.30597, 0.74402 }
UVî‘çÜ1969 : { 0.28093, 0.71837 }
UVî‘çÜ1970 : { 0.28341, 0.76697 }
UVî‘çÜ1971 : { 0.30597, 0.74402 }
UVî‘çÜ1972 : { 0.30326, 0.71082 }
UVî‘çÜ1973 : { 0.28093, 0.71837 }
UVî‘çÜ1974 : { 0.30597, 0.74402 }
UVî‘çÜ1975 : { 0.28341, 0.76697 }
UVî‘çÜ1976 : { 0.31737, 0.77564 }
UVî‘çÜ1977 : { 0.30597, 0.74402 }
UVî‘çÜ1978 : { 0.31737, 0.77564 }
UVî‘çÜ1979 : { 0.3349, 0.75539 }
UVî‘çÜ1980 : { 0.31737, 0.77564 }
UVî‘çÜ1981 : { 0.28341, 0.76697 }
UVî‘çÜ1982 : { 0.30162, 0.80482 }
UVî‘çÜ1983 : { 0.34784, 0.61871 }
UVî‘çÜ1984 : { 0.38417, 0.65693 }
UVî‘çÜ1985 : { 0.38135, 0.62017 }
UVî‘çÜ1986 : { 0.34917, 0.65533 }
UVî‘çÜ1987 : { 0.31921, 0.61804 }
UVî‘çÜ1988 : { 0.3207, 0.65318 }
UVî‘çÜ1989 : { 0.34917, 0.65533 }
UVî‘çÜ1990 : { 0.38243, 0.69967 }
UVî‘çÜ1991 : { 0.38417, 0.65693 }
UVî‘çÜ1992 : { 0.34723, 0.69425 }
UVî‘çÜ1993 : { 0.3207, 0.65318 }
UVî‘çÜ1994 : { 0.32299, 0.69052 }
UVî‘çÜ1995 : { 0.34723, 0.69425 }
UVî‘çÜ1996 : { 0.38552, 0.73058 }
UVî‘çÜ1997 : { 0.38243, 0.69967 }
UVî‘çÜ1998 : { 0.35194, 0.732 }
UVî‘çÜ1999 : { 0.38212, 0.74855 }
UVî‘çÜ2000 : { 0.38552, 0.73058 }
UVî‘çÜ2001 : { 0.35194, 0.732 }
UVî‘çÜ2002 : { 0.32779, 0.71875 }
UVî‘çÜ2003 : { 0.3349, 0.75539 }
UVî‘çÜ2004 : { 0.34723, 0.69425 }
UVî‘çÜ2005 : { 0.35194, 0.732 }
UVî‘çÜ2006 : { 0.38552, 0.73058 }
UVî‘çÜ2007 : { 0.34917, 0.65533 }
UVî‘çÜ2008 : { 0.3207, 0.65318 }
UVî‘çÜ2009 : { 0.34723, 0.69425 }
UVî‘çÜ2010 : { 0.34917, 0.65533 }
UVî‘çÜ2011 : { 0.34723, 0.69425 }
UVî‘çÜ2012 : { 0.38243, 0.69967 }
UVî‘çÜ2013 : { 0.34723, 0.69425 }
UVî‘çÜ2014 : { 0.32299, 0.69052 }
UVî‘çÜ2015 : { 0.32779, 0.71875 }
UVî‘çÜ2016 : { 0.34723, 0.69425 }
UVî‘çÜ2017 : { 0.32779, 0.71875 }
UVî‘çÜ2018 : { 0.35194, 0.732 }
UVî‘çÜ2019 : { 0.30597, 0.74402 }
UVî‘çÜ2020 : { 0.3349, 0.75539 }
UVî‘çÜ2021 : { 0.32779, 0.71875 }
UVî‘çÜ2022 : { 0.30597, 0.74402 }
UVî‘çÜ2023 : { 0.32779, 0.71875 }
UVî‘çÜ2024 : { 0.30326, 0.71082 }
UVî‘çÜ2025 : { 0.34917, 0.65533 }
UVî‘çÜ2026 : { 0.38417, 0.65693 }
UVî‘çÜ2027 : { 0.34784, 0.61871 }
UVî‘çÜ2028 : { 0.34917, 0.65533 }
UVî‘çÜ2029 : { 0.34784, 0.61871 }
UVî‘çÜ2030 : { 0.31921, 0.61804 }
UVî‘çÜ2031 : { 0.45769, 0.67 }
UVî‘çÜ2032 : { 0.45887, 0.70196 }
UVî‘çÜ2033 : { 0.47636, 0.70198 }
