
[MeshData]

UVêî : 3504

UVî‘çÜ0 : { 1.50798, 0.21082 }
UVî‘çÜ2027 : { -1.59457, 0.54889 }
UVî‘çÜ2028 : { -1.59457, 0.54889 }
UVî‘çÜ2029 : { -1.65521, 0.70359 }
UVî‘çÜ2030 : { -1.59457, 0.70513 }
UVî‘çÜ2031 : { -1.65521, 0.36776 }
UVî‘çÜ2032 : { -1.59457, 0.27953 }
UVî‘çÜ2033 : { -1.65521, 0.27965 }
UVî‘çÜ2034 : { -1.59457, 0.27953 }
UVî‘çÜ2035 : { -1.65521, 0.36776 }
UVî‘çÜ2036 : { -1.59457, 0.3694 }
UVî‘çÜ2037 : { -1.65521, 0.18599 }
UVî‘çÜ2038 : { -1.65521, 0.27965 }
UVî‘çÜ2039 : { -1.59457, 0.18271 }
UVî‘çÜ2040 : { -1.65521, 0.27965 }
UVî‘çÜ2041 : { -1.59457, 0.27953 }
UVî‘çÜ2042 : { -1.59457, 0.18271 }
UVî‘çÜ2043 : { -1.65521, 0.47443 }
UVî‘çÜ2044 : { -1.59457, 0.3694 }
UVî‘çÜ2045 : { -1.65521, 0.36776 }
UVî‘çÜ2046 : { -1.59457, 0.3694 }
UVî‘çÜ2047 : { -1.65521, 0.47443 }
UVî‘çÜ2048 : { -1.59457, 0.46876 }
UVî‘çÜ2049 : { -1.65521, 0.55257 }
UVî‘çÜ2050 : { -1.59457, 0.46876 }
UVî‘çÜ2051 : { -1.65521, 0.47443 }
UVî‘çÜ2052 : { -1.59457, 0.46876 }
UVî‘çÜ2053 : { -1.65521, 0.55257 }
UVî‘çÜ2054 : { -1.59457, 0.54889 }
UVî‘çÜ2055 : { 2.41392, 0.68908 }
UVî‘çÜ2056 : { 2.45458, 0.56664 }
UVî‘çÜ2057 : { 2.46005, 0.67435 }
UVî‘çÜ2058 : { 2.41392, 0.68908 }
UVî‘çÜ2059 : { 2.37561, 0.67604 }
UVî‘çÜ2060 : { 2.36308, 0.56439 }
UVî‘çÜ2061 : { 2.41392, 0.68908 }
UVî‘çÜ2062 : { 2.36308, 0.56439 }
UVî‘çÜ2063 : { 2.45458, 0.56664 }
UVî‘çÜ2064 : { 0.29926, 0.19295 }
UVî‘çÜ2065 : { 0.40485, 0.17473 }
UVî‘çÜ2066 : { 0.40485, 0.20781 }
UVî‘çÜ2067 : { 0.34679, 0.17395 }
UVî‘çÜ2068 : { 0.45369, 0.1957 }
UVî‘çÜ2069 : { 0.45369, 0.16761 }
UVî‘çÜ2070 : { 0.29926, 0.23822 }
UVî‘çÜ2071 : { 0.40485, 0.20781 }
UVî‘çÜ2072 : { 0.40485, 0.25923 }
UVî‘çÜ2073 : { 0.34679, 0.2097 }
UVî‘çÜ2074 : { 0.45369, 0.23314 }
UVî‘çÜ2075 : { 0.45369, 0.1957 }
UVî‘çÜ2076 : { 0.34679, 0.34595 }
UVî‘çÜ2077 : { 0.45369, 0.33933 }
UVî‘çÜ2078 : { 0.45369, 0.28513 }
UVî‘çÜ2079 : { 0.29926, 0.32625 }
UVî‘çÜ2080 : { 0.40485, 0.34734 }
UVî‘çÜ2081 : { 0.40485, 0.39151 }
UVî‘çÜ2082 : { 0.29926, 0.28389 }
UVî‘çÜ2083 : { 0.40485, 0.25923 }
UVî‘çÜ2084 : { 0.40485, 0.30173 }
UVî‘çÜ2085 : { 0.29926, 0.32625 }
UVî‘çÜ2086 : { 0.40485, 0.39151 }
UVî‘çÜ2087 : { 0.29926, 0.37399 }
UVî‘çÜ2088 : { 0.34679, 0.29769 }
UVî‘çÜ2089 : { 0.34679, 0.34595 }
UVî‘çÜ2090 : { 0.45369, 0.28513 }
UVî‘çÜ2091 : { 0.29926, 0.23822 }
UVî‘çÜ2092 : { 0.40485, 0.25923 }
UVî‘çÜ2093 : { 0.29926, 0.28389 }
UVî‘çÜ2094 : { 0.34679, 0.2097 }
UVî‘çÜ2095 : { 0.34679, 0.24791 }
UVî‘çÜ2096 : { 0.45369, 0.23314 }
UVî‘çÜ2097 : { 0.29926, 0.19295 }
UVî‘çÜ2098 : { 0.40485, 0.20781 }
UVî‘çÜ2099 : { 0.29926, 0.23822 }
UVî‘çÜ2100 : { 0.34679, 0.17395 }
UVî‘çÜ2101 : { 0.34679, 0.2097 }
UVî‘çÜ2102 : { 0.45369, 0.1957 }
UVî‘çÜ2103 : { 0.29926, 0.19295 }
UVî‘çÜ2104 : { 0.29926, 0.14981 }
UVî‘çÜ2105 : { 0.40485, 0.17473 }
UVî‘çÜ2106 : { 0.45369, 0.14764 }
UVî‘çÜ2107 : { 0.34679, 0.13889 }
UVî‘çÜ2108 : { 0.34679, 0.17395 }
UVî‘çÜ2109 : { 0.45369, 0.14764 }
UVî‘çÜ2110 : { 0.34679, 0.17395 }
UVî‘çÜ2111 : { 0.45369, 0.16761 }
UVî‘çÜ2112 : { 0.29926, 0.57053 }
UVî‘çÜ2113 : { 0.40485, 0.4747 }
UVî‘çÜ2114 : { 0.40485, 0.57041 }
UVî‘çÜ2115 : { 0.40485, 0.4747 }
UVî‘çÜ2116 : { 0.29926, 0.57053 }
UVî‘çÜ2117 : { 0.29926, 0.47543 }
UVî‘çÜ2118 : { 0.48796, 0.8286 }
UVî‘çÜ2119 : { 0.40051, 0.87728 }
UVî‘çÜ2120 : { 0.40051, 0.81332 }
UVî‘çÜ2121 : { 0.40051, 0.87728 }
UVî‘çÜ2122 : { 0.48796, 0.8286 }
UVî‘çÜ2123 : { 0.48796, 0.87339 }
UVî‘çÜ2124 : { 0.69211, 0.24838 }
UVî‘çÜ2125 : { 0.62933, 0.34035 }
UVî‘çÜ2126 : { 0.62933, 0.25069 }
UVî‘çÜ2127 : { 0.62933, 0.34035 }
UVî‘çÜ2128 : { 0.69211, 0.24838 }
UVî‘çÜ2129 : { 0.69211, 0.34402 }
UVî‘çÜ2130 : { 0.48796, 0.67375 }
UVî‘çÜ2131 : { 0.40051, 0.81332 }
UVî‘çÜ2132 : { 0.40051, 0.66541 }
UVî‘çÜ2133 : { 0.40051, 0.81332 }
UVî‘çÜ2134 : { 0.48796, 0.67375 }
UVî‘çÜ2135 : { 0.48796, 0.8286 }
UVî‘çÜ2136 : { 0.62933, 0.51486 }
UVî‘çÜ2137 : { 0.62933, 0.34035 }
UVî‘çÜ2138 : { 0.69211, 0.34402 }
UVî‘çÜ2139 : { 0.62933, 0.51486 }
UVî‘çÜ2140 : { 0.69211, 0.34402 }
UVî‘çÜ2141 : { 0.69211, 0.5117 }
UVî‘çÜ2142 : { 0.48796, 0.54234 }
UVî‘çÜ2143 : { 0.40051, 0.66541 }
UVî‘çÜ2144 : { 0.40051, 0.54024 }
UVî‘çÜ2145 : { 0.40051, 0.66541 }
UVî‘çÜ2146 : { 0.48796, 0.54234 }
UVî‘çÜ2147 : { 0.48796, 0.67375 }
UVî‘çÜ2148 : { 0.62933, 0.42359 }
UVî‘çÜ2149 : { 0.62933, 0.51486 }
UVî‘çÜ2150 : { 0.69211, 0.5117 }
UVî‘çÜ2151 : { 0.62933, 0.42359 }
UVî‘çÜ2152 : { 0.69211, 0.5117 }
UVî‘çÜ2153 : { 0.69211, 0.4264 }
UVî‘çÜ2154 : { 0.48796, 0.42057 }
UVî‘çÜ2155 : { 0.40051, 0.54024 }
UVî‘çÜ2156 : { 0.40051, 0.43039 }
UVî‘çÜ2157 : { 0.40051, 0.54024 }
UVî‘çÜ2158 : { 0.48796, 0.42057 }
UVî‘çÜ2159 : { 0.48796, 0.54234 }
UVî‘çÜ2160 : { 0.62933, 0.35308 }
UVî‘çÜ2161 : { 0.62933, 0.42359 }
UVî‘çÜ2162 : { 0.69211, 0.4264 }
UVî‘çÜ2163 : { 0.62933, 0.35308 }
UVî‘çÜ2164 : { 0.69211, 0.4264 }
UVî‘çÜ2165 : { 0.69211, 0.34859 }
UVî‘çÜ2166 : { 0.48796, 0.29947 }
UVî‘çÜ2167 : { 0.40051, 0.43039 }
UVî‘çÜ2168 : { 0.40051, 0.31424 }
UVî‘çÜ2169 : { 0.40051, 0.43039 }
UVî‘çÜ2170 : { 0.48796, 0.29947 }
UVî‘çÜ2171 : { 0.48796, 0.42057 }
UVî‘çÜ2172 : { 0.62933, 0.28022 }
UVî‘çÜ2173 : { 0.62933, 0.35308 }
UVî‘çÜ2174 : { 0.69211, 0.34859 }
UVî‘çÜ2175 : { 0.62933, 0.28022 }
UVî‘çÜ2176 : { 0.69211, 0.34859 }
UVî‘çÜ2177 : { 0.69211, 0.27275 }
UVî‘çÜ2178 : { 0.48796, 0.17698 }
UVî‘çÜ2179 : { 0.48796, 0.29947 }
UVî‘çÜ2180 : { 0.40051, 0.18528 }
UVî‘çÜ2181 : { 0.48796, 0.29947 }
UVî‘çÜ2182 : { 0.40051, 0.31424 }
UVî‘çÜ2183 : { 0.40051, 0.18528 }
UVî‘çÜ2184 : { 0.62933, 0.28022 }
UVî‘çÜ2185 : { 0.69211, 0.19898 }
UVî‘çÜ2186 : { 0.62933, 0.21085 }
UVî‘çÜ2187 : { 0.69211, 0.19898 }
UVî‘çÜ2188 : { 0.62933, 0.28022 }
UVî‘çÜ2189 : { 0.69211, 0.27275 }
UVî‘çÜ2190 : { 0.45369, 0.38785 }
UVî‘çÜ2191 : { 0.45369, 0.33933 }
UVî‘çÜ2192 : { 0.34679, 0.34595 }
UVî‘çÜ2193 : { -0.52061, 0.83477 }
UVî‘çÜ2194 : { -0.48257, 0.80512 }
UVî‘çÜ2195 : { -0.48382, 0.83449 }
UVî‘çÜ2196 : { -0.52104, 0.8604 }
UVî‘çÜ2197 : { -0.48382, 0.83449 }
UVî‘çÜ2198 : { -0.48566, 0.86226 }
UVî‘çÜ2199 : { -0.52061, 0.83477 }
UVî‘çÜ2200 : { -0.48382, 0.83449 }
UVî‘çÜ2201 : { -0.52104, 0.8604 }
UVî‘çÜ2202 : { 1.64191, 0.58062 }
UVî‘çÜ2203 : { 1.67896, 0.58062 }
UVî‘çÜ2204 : { 1.67745, 0.59842 }
UVî‘çÜ2205 : { 1.51273, 0.1696 }
UVî‘çÜ2206 : { 1.44568, 0.1492 }
UVî‘çÜ2207 : { 1.51273, 0.14187 }
UVî‘çÜ2208 : { 1.51273, 0.19642 }
UVî‘çÜ2209 : { 1.44568, 0.1886 }
UVî‘çÜ2210 : { 1.51273, 0.1696 }
UVî‘çÜ2211 : { 1.44568, 0.1492 }
UVî‘çÜ2212 : { 1.51273, 0.1696 }
UVî‘çÜ2213 : { 1.44568, 0.1886 }
UVî‘çÜ2214 : { 1.50798, 0.14846 }
UVî‘çÜ2215 : { 1.44163, 0.08952 }
UVî‘çÜ2216 : { 1.44163, 0.15784 }
UVî‘çÜ2217 : { 1.44163, 0.08952 }
UVî‘çÜ2218 : { 1.50798, 0.14846 }
UVî‘çÜ2219 : { 1.50798, 0.08764 }
UVî‘çÜ2220 : { 1.44163, 0.15784 }
UVî‘çÜ2221 : { 1.50798, 0.21082 }
UVî‘çÜ2222 : { 1.50798, 0.14846 }
UVî‘çÜ2223 : { 1.50798, 0.21082 }
UVî‘çÜ2224 : { 1.44163, 0.15784 }
UVî‘çÜ2225 : { 1.44163, 0.21499 }
UVî‘çÜ2226 : { -1.59457, 0.13765 }
UVî‘çÜ2227 : { -1.6256, 0.08709 }
UVî‘çÜ2228 : { -1.65521, 0.13723 }
UVî‘çÜ2229 : { -1.65521, 0.13723 }
UVî‘çÜ2230 : { -1.59457, 0.18271 }
UVî‘çÜ2231 : { -1.59457, 0.13765 }
UVî‘çÜ2232 : { -1.59457, 0.18271 }
UVî‘çÜ2233 : { -1.65521, 0.13723 }
UVî‘çÜ2234 : { -1.65521, 0.18599 }
UVî‘çÜ2235 : { 2.45043, 0.15381 }
UVî‘çÜ2236 : { 2.45043, 0.12721 }
UVî‘çÜ2237 : { 2.37562, 0.14621 }
UVî‘çÜ2238 : { 2.45043, 0.12721 }
UVî‘çÜ2239 : { 2.37562, 0.11687 }
UVî‘çÜ2240 : { 2.37562, 0.14621 }
UVî‘çÜ2241 : { 0.48796, 0.08125 }
UVî‘çÜ2242 : { 0.48796, 0.12867 }
UVî‘çÜ2243 : { 0.40051, 0.13794 }
UVî‘çÜ2244 : { 0.40051, 0.13794 }
UVî‘çÜ2245 : { 0.40051, 0.07459 }
UVî‘çÜ2246 : { 0.48796, 0.08125 }
UVî‘çÜ2247 : { 0.48796, 0.17698 }
UVî‘çÜ2248 : { 0.40051, 0.13794 }
UVî‘çÜ2249 : { 0.48796, 0.12867 }
UVî‘çÜ2250 : { 0.40051, 0.13794 }
UVî‘çÜ2251 : { 0.48796, 0.17698 }
UVî‘çÜ2252 : { 0.40051, 0.18528 }
UVî‘çÜ2253 : { 0.62933, 0.15355 }
UVî‘çÜ2254 : { 0.69211, 0.09309 }
UVî‘çÜ2255 : { 0.62933, 0.11313 }
UVî‘çÜ2256 : { 0.69211, 0.09309 }
UVî‘çÜ2257 : { 0.62933, 0.15355 }
UVî‘çÜ2258 : { 0.69211, 0.13174 }
UVî‘çÜ2259 : { 0.62933, 0.15355 }
UVî‘çÜ2260 : { 0.69211, 0.19898 }
UVî‘çÜ2261 : { 0.69211, 0.13174 }
UVî‘çÜ2262 : { 0.69211, 0.19898 }
UVî‘çÜ2263 : { 0.62933, 0.15355 }
UVî‘çÜ2264 : { 0.62933, 0.21085 }
UVî‘çÜ2265 : { 1.39382, 0.13996 }
UVî‘çÜ2266 : { 1.39382, 0.22443 }
UVî‘çÜ2267 : { 1.35303, 0.20682 }
UVî‘çÜ2268 : { 1.35303, 0.12083 }
UVî‘çÜ2269 : { 1.35303, 0.0896 }
UVî‘çÜ2270 : { 1.39382, 0.08951 }
UVî‘çÜ2271 : { 1.35303, 0.12083 }
UVî‘çÜ2272 : { 1.39382, 0.08951 }
UVî‘çÜ2273 : { 1.39382, 0.13996 }
UVî‘çÜ2274 : { 1.35303, 0.12083 }
UVî‘çÜ2275 : { 1.39382, 0.13996 }
UVî‘çÜ2276 : { 1.35303, 0.20682 }
UVî‘çÜ2277 : { 0.66101, 0.11696 }
UVî‘çÜ2278 : { 0.62933, 0.15024 }
UVî‘çÜ2279 : { 0.62933, 0.11585 }
UVî‘çÜ2280 : { 0.66101, 0.11696 }
UVî‘çÜ2281 : { 0.69211, 0.11792 }
UVî‘çÜ2282 : { 0.69211, 0.1533 }
UVî‘çÜ2283 : { 0.38229, 0.48921 }
UVî‘çÜ2284 : { 0.34679, 0.60599 }
UVî‘çÜ2285 : { 0.34679, 0.48534 }
UVî‘çÜ2286 : { 0.34679, 0.60599 }
UVî‘çÜ2287 : { 0.38229, 0.48921 }
UVî‘çÜ2288 : { 0.37909, 0.60666 }
UVî‘çÜ2289 : { 0.37909, 0.60666 }
UVî‘çÜ2290 : { 0.45369, 0.4859 }
UVî‘çÜ2291 : { 0.45369, 0.60707 }
UVî‘çÜ2292 : { 0.45369, 0.4859 }
UVî‘çÜ2293 : { 0.37909, 0.60666 }
UVî‘çÜ2294 : { 0.38229, 0.48921 }
UVî‘çÜ2295 : { 0.45369, 0.60707 }
UVî‘çÜ2296 : { 0.3888, 0.71779 }
UVî‘çÜ2297 : { 0.37909, 0.60666 }
UVî‘çÜ2298 : { 0.3888, 0.71779 }
UVî‘çÜ2299 : { 0.45369, 0.60707 }
UVî‘çÜ2300 : { 0.45369, 0.71353 }
UVî‘çÜ2301 : { 0.3888, 0.71779 }
UVî‘çÜ2302 : { 0.34679, 0.60599 }
UVî‘çÜ2303 : { 0.37909, 0.60666 }
UVî‘çÜ2304 : { 0.34679, 0.60599 }
UVî‘çÜ2305 : { 0.3888, 0.71779 }
UVî‘çÜ2306 : { 0.34679, 0.71745 }
UVî‘çÜ2307 : { 0.34679, 0.48534 }
UVî‘çÜ2308 : { 0.34679, 0.37445 }
UVî‘çÜ2309 : { 0.38229, 0.48921 }
UVî‘çÜ2310 : { 0.38562, 0.3763 }
UVî‘çÜ2311 : { 0.38229, 0.48921 }
UVî‘çÜ2312 : { 0.34679, 0.37445 }
UVî‘çÜ2313 : { 0.38229, 0.48921 }
UVî‘çÜ2314 : { 0.45369, 0.37676 }
UVî‘çÜ2315 : { 0.45369, 0.4859 }
UVî‘çÜ2316 : { 0.45369, 0.37676 }
UVî‘çÜ2317 : { 0.38229, 0.48921 }
UVî‘çÜ2318 : { 0.38562, 0.3763 }
UVî‘çÜ2319 : { 0.45369, 0.71353 }
UVî‘çÜ2320 : { 0.39769, 0.71012 }
UVî‘çÜ2321 : { 0.3888, 0.71779 }
UVî‘çÜ2322 : { 0.39769, 0.71012 }
UVî‘çÜ2323 : { 0.45369, 0.71353 }
UVî‘çÜ2324 : { 0.45369, 0.70583 }
UVî‘çÜ2325 : { 0.39769, 0.71012 }
UVî‘çÜ2326 : { 0.34679, 0.71745 }
UVî‘çÜ2327 : { 0.3888, 0.71779 }
UVî‘çÜ2328 : { 0.34679, 0.71745 }
UVî‘çÜ2329 : { 0.39769, 0.71012 }
UVî‘çÜ2330 : { 0.34679, 0.71641 }
UVî‘çÜ2331 : { 0.38623, 0.2864 }
UVî‘çÜ2332 : { 0.38562, 0.3763 }
UVî‘çÜ2333 : { 0.34679, 0.29046 }
UVî‘çÜ2334 : { 0.38562, 0.3763 }
UVî‘çÜ2335 : { 0.34679, 0.37445 }
UVî‘çÜ2336 : { 0.34679, 0.29046 }
UVî‘çÜ2337 : { 0.45369, 0.37676 }
UVî‘çÜ2338 : { 0.38623, 0.2864 }
UVî‘çÜ2339 : { 0.45369, 0.27249 }
UVî‘çÜ2340 : { 0.38623, 0.2864 }
UVî‘çÜ2341 : { 0.45369, 0.37676 }
UVî‘çÜ2342 : { 0.38562, 0.3763 }
UVî‘çÜ2343 : { 0.34679, 0.20357 }
UVî‘çÜ2344 : { 0.38623, 0.2864 }
UVî‘çÜ2345 : { 0.34679, 0.29046 }
UVî‘çÜ2346 : { 0.38623, 0.2864 }
UVî‘çÜ2347 : { 0.34679, 0.20357 }
UVî‘çÜ2348 : { 0.38457, 0.19552 }
UVî‘çÜ2349 : { 0.45369, 0.19168 }
UVî‘çÜ2350 : { 0.38623, 0.2864 }
UVî‘çÜ2351 : { 0.38457, 0.19552 }
UVî‘çÜ2352 : { 0.38623, 0.2864 }
UVî‘çÜ2353 : { 0.45369, 0.19168 }
UVî‘çÜ2354 : { 0.45369, 0.27249 }
UVî‘çÜ2355 : { 1.47647, 0.55238 }
UVî‘çÜ2356 : { 1.51273, 0.49042 }
UVî‘çÜ2357 : { 1.51273, 0.56313 }
UVî‘çÜ2358 : { 1.47647, 0.61865 }
UVî‘çÜ2359 : { 1.51273, 0.56313 }
UVî‘çÜ2360 : { 1.51273, 0.62878 }
UVî‘çÜ2361 : { 1.47647, 0.55238 }
UVî‘çÜ2362 : { 1.51273, 0.56313 }
UVî‘çÜ2363 : { 1.47647, 0.61865 }
UVî‘çÜ2364 : { 2.45043, 0.21157 }
UVî‘çÜ2365 : { 2.37562, 0.32001 }
UVî‘çÜ2366 : { 2.45043, 0.32189 }
UVî‘çÜ2367 : { 2.37562, 0.32001 }
UVî‘çÜ2368 : { 2.45043, 0.21157 }
UVî‘çÜ2369 : { 2.37562, 0.20903 }
UVî‘çÜ2370 : { 2.37562, 0.14621 }
UVî‘çÜ2371 : { 2.45043, 0.21157 }
UVî‘çÜ2372 : { 2.45043, 0.15381 }
UVî‘çÜ2373 : { 2.45043, 0.21157 }
UVî‘çÜ2374 : { 2.37562, 0.14621 }
UVî‘çÜ2375 : { 2.37562, 0.20903 }
UVî‘çÜ2376 : { 1.44163, 0.72385 }
UVî‘çÜ2377 : { 1.50798, 0.64569 }
UVî‘çÜ2378 : { 1.44163, 0.65162 }
UVî‘çÜ2379 : { 1.50798, 0.64569 }
UVî‘çÜ2380 : { 1.44163, 0.72385 }
UVî‘çÜ2381 : { 1.50798, 0.72235 }
UVî‘çÜ2382 : { 1.50798, 0.72235 }
UVî‘çÜ2383 : { 1.44433, 0.79541 }
UVî‘çÜ2384 : { 1.51114, 0.78975 }
UVî‘çÜ2385 : { 1.44433, 0.79541 }
UVî‘çÜ2386 : { 1.50798, 0.72235 }
UVî‘çÜ2387 : { 1.44163, 0.72385 }
UVî‘çÜ2388 : { -1.59457, 0.67787 }
UVî‘çÜ2389 : { -1.64585, 0.61463 }
UVî‘çÜ2390 : { -1.59457, 0.61214 }
UVî‘çÜ2391 : { -1.64585, 0.61463 }
UVî‘çÜ2392 : { -1.59457, 0.67787 }
UVî‘çÜ2393 : { -1.64585, 0.67265 }
UVî‘çÜ2394 : { -1.64585, 0.78269 }
UVî‘çÜ2395 : { -1.64585, 0.67265 }
UVî‘çÜ2396 : { -1.59457, 0.78074 }
UVî‘çÜ2397 : { -1.64585, 0.67265 }
UVî‘çÜ2398 : { -1.59457, 0.67787 }
UVî‘çÜ2399 : { -1.59457, 0.78074 }
UVî‘çÜ2400 : { 0.29926, 0.65144 }
UVî‘çÜ2401 : { 0.40485, 0.57041 }
UVî‘çÜ2402 : { 0.40485, 0.64447 }
UVî‘çÜ2403 : { 0.40485, 0.57041 }
UVî‘çÜ2404 : { 0.29926, 0.65144 }
UVî‘çÜ2405 : { 0.29926, 0.57053 }
UVî‘çÜ2406 : { 0.69211, 0.20506 }
UVî‘çÜ2407 : { 0.62933, 0.25069 }
UVî‘çÜ2408 : { 0.62933, 0.20621 }
UVî‘çÜ2409 : { 0.62933, 0.25069 }
UVî‘çÜ2410 : { 0.69211, 0.20506 }
UVî‘çÜ2411 : { 0.69211, 0.24838 }
UVî‘çÜ2412 : { 0.40378, 0.63386 }
UVî‘çÜ2413 : { 0.45369, 0.53137 }
UVî‘çÜ2414 : { 0.40381, 0.53636 }
UVî‘çÜ2415 : { 0.45369, 0.53137 }
UVî‘çÜ2416 : { 0.40378, 0.63386 }
UVî‘çÜ2417 : { 0.45369, 0.63697 }
UVî‘çÜ2418 : { 0.45369, 0.70583 }
UVî‘çÜ2419 : { 0.40378, 0.63386 }
UVî‘çÜ2420 : { 0.39769, 0.71012 }
UVî‘çÜ2421 : { 0.40378, 0.63386 }
UVî‘çÜ2422 : { 0.45369, 0.70583 }
UVî‘çÜ2423 : { 0.45369, 0.63697 }
UVî‘çÜ2424 : { 0.34679, 0.54092 }
UVî‘çÜ2425 : { 0.34679, 0.63397 }
UVî‘çÜ2426 : { 0.40378, 0.63386 }
UVî‘çÜ2427 : { 0.40378, 0.63386 }
UVî‘çÜ2428 : { 0.40381, 0.53636 }
UVî‘çÜ2429 : { 0.34679, 0.54092 }
UVî‘çÜ2430 : { 0.34679, 0.63397 }
UVî‘çÜ2431 : { 0.34679, 0.71641 }
UVî‘çÜ2432 : { 0.40378, 0.63386 }
UVî‘çÜ2433 : { 0.39769, 0.71012 }
UVî‘çÜ2434 : { 0.40378, 0.63386 }
UVî‘çÜ2435 : { 0.34679, 0.71641 }
UVî‘çÜ2436 : { 0.33411, 0.62628 }
UVî‘çÜ2437 : { 0.24091, 0.6439 }
UVî‘çÜ2438 : { 0.24091, 0.56758 }
UVî‘çÜ2439 : { 0.33411, 0.62628 }
UVî‘çÜ2440 : { 0.24091, 0.56758 }
UVî‘çÜ2441 : { 0.33411, 0.55008 }
UVî‘çÜ2442 : { 0.45448, -0.39692 }
UVî‘çÜ2443 : { 0.35067, -0.49527 }
UVî‘çÜ2444 : { 0.45448, -0.48338 }
UVî‘çÜ2445 : { 0.35067, -0.49527 }
UVî‘çÜ2446 : { 0.45448, -0.39692 }
UVî‘çÜ2447 : { 0.35067, -0.39868 }
UVî‘çÜ2448 : { 0.45448, -0.33311 }
UVî‘çÜ2449 : { 0.35067, -0.39868 }
UVî‘çÜ2450 : { 0.45448, -0.39692 }
UVî‘çÜ2451 : { 0.35067, -0.39868 }
UVî‘çÜ2452 : { 0.45448, -0.33311 }
UVî‘çÜ2453 : { 0.35067, -0.32544 }
UVî‘çÜ2454 : { 0.33411, 0.69057 }
UVî‘çÜ2455 : { 0.24091, 0.6439 }
UVî‘çÜ2456 : { 0.33411, 0.62628 }
UVî‘çÜ2457 : { 0.24091, 0.6439 }
UVî‘çÜ2458 : { 0.33411, 0.69057 }
UVî‘çÜ2459 : { 0.24091, 0.69951 }
UVî‘çÜ2460 : { 0.24091, 0.56758 }
UVî‘çÜ2461 : { 0.33411, 0.47516 }
UVî‘çÜ2462 : { 0.33411, 0.55008 }
UVî‘çÜ2463 : { 0.33411, 0.47516 }
UVî‘çÜ2464 : { 0.24091, 0.56758 }
UVî‘çÜ2465 : { 0.24091, 0.4878 }
UVî‘çÜ2466 : { 0.45448, -0.48338 }
UVî‘çÜ2467 : { 0.35067, -0.6074 }
UVî‘çÜ2468 : { 0.45448, -0.59978 }
UVî‘çÜ2469 : { 0.35067, -0.6074 }
UVî‘çÜ2470 : { 0.45448, -0.48338 }
UVî‘çÜ2471 : { 0.35067, -0.49527 }
UVî‘çÜ2472 : { 0.45448, -0.24973 }
UVî‘çÜ2473 : { 0.35067, -0.32544 }
UVî‘çÜ2474 : { 0.45448, -0.33311 }
UVî‘çÜ2475 : { 0.35067, -0.32544 }
UVî‘çÜ2476 : { 0.45448, -0.24973 }
UVî‘çÜ2477 : { 0.35067, -0.24328 }
UVî‘çÜ2478 : { 0.33411, 0.76434 }
UVî‘çÜ2479 : { 0.24091, 0.69951 }
UVî‘çÜ2480 : { 0.33411, 0.69057 }
UVî‘çÜ2481 : { 0.24091, 0.69951 }
UVî‘çÜ2482 : { 0.33411, 0.76434 }
UVî‘çÜ2483 : { 0.24091, 0.76264 }
UVî‘çÜ2484 : { 0.24091, 0.4878 }
UVî‘çÜ2485 : { 0.33411, 0.4105 }
UVî‘çÜ2486 : { 0.33411, 0.47516 }
UVî‘çÜ2487 : { 0.33411, 0.4105 }
UVî‘çÜ2488 : { 0.24091, 0.4878 }
UVî‘çÜ2489 : { 0.24091, 0.40671 }
UVî‘çÜ2490 : { 0.45448, -0.71747 }
UVî‘çÜ2491 : { 0.45448, -0.59978 }
UVî‘çÜ2492 : { 0.35067, -0.6074 }
UVî‘çÜ2493 : { 0.35067, -0.6074 }
UVî‘çÜ2494 : { 0.35067, -0.73461 }
UVî‘çÜ2495 : { 0.45448, -0.71747 }
UVî‘çÜ2496 : { 0.45448, -0.17226 }
UVî‘çÜ2497 : { 0.35067, -0.24328 }
UVî‘çÜ2498 : { 0.45448, -0.24973 }
UVî‘çÜ2499 : { 0.35067, -0.24328 }
UVî‘çÜ2500 : { 0.45448, -0.17226 }
UVî‘çÜ2501 : { 0.35067, -0.16215 }
UVî‘çÜ2502 : { 0.24091, 0.82713 }
UVî‘çÜ2503 : { 0.33411, 0.76434 }
UVî‘çÜ2504 : { 0.33411, 0.84369 }
UVî‘çÜ2505 : { 0.33411, 0.76434 }
UVî‘çÜ2506 : { 0.24091, 0.82713 }
UVî‘çÜ2507 : { 0.24091, 0.76264 }
UVî‘çÜ2508 : { 0.24091, 0.40671 }
UVî‘çÜ2509 : { 0.33411, 0.35805 }
UVî‘çÜ2510 : { 0.33411, 0.4105 }
UVî‘çÜ2511 : { 0.33411, 0.35805 }
UVî‘çÜ2512 : { 0.24091, 0.40671 }
UVî‘çÜ2513 : { 0.24091, 0.3482 }
UVî‘çÜ2514 : { 0.45448, -0.71747 }
UVî‘çÜ2515 : { 0.35067, -0.82983 }
UVî‘çÜ2516 : { 0.45448, -0.81332 }
UVî‘çÜ2517 : { 0.35067, -0.82983 }
UVî‘çÜ2518 : { 0.45448, -0.71747 }
UVî‘çÜ2519 : { 0.35067, -0.73461 }
UVî‘çÜ2520 : { 0.35067, -0.16215 }
UVî‘çÜ2521 : { 0.45448, -0.17226 }
UVî‘çÜ2522 : { 0.45448, -0.09882 }
UVî‘çÜ2523 : { 0.35067, -0.16215 }
UVî‘çÜ2524 : { 0.45448, -0.09882 }
