
[MeshData]

UVêî : 1878

UVî‘çÜ0 : { 0.58915, 0.54125 }
UVî‘çÜ1531 : { 0.63433, 0.32801 }
UVî‘çÜ1532 : { 0.64771, 0.29431 }
UVî‘çÜ1533 : { 0.61839, 0.31083 }
UVî‘çÜ1534 : { 0.59038, 0.33289 }
UVî‘çÜ1535 : { 0.60212, 0.34606 }
UVî‘çÜ1536 : { 0.63433, 0.32801 }
UVî‘çÜ1537 : { 0.61839, 0.31083 }
UVî‘çÜ1538 : { 0.60212, 0.34606 }
UVî‘çÜ1539 : { 0.5, 0.26986 }
UVî‘çÜ1540 : { 0.55225, 0.32335 }
UVî‘çÜ1541 : { 0.55243, 0.26884 }
UVî‘çÜ1542 : { 0.55225, 0.32335 }
UVî‘çÜ1543 : { 0.58613, 0.26819 }
UVî‘çÜ1544 : { 0.55243, 0.26884 }
UVî‘çÜ1545 : { 0.55643, 0.36714 }
UVî‘çÜ1546 : { 0.5, 0.37051 }
UVî‘çÜ1547 : { 0.5, 0.40059 }
UVî‘çÜ1548 : { 0.57223, 0.3662 }
UVî‘çÜ1549 : { 0.55643, 0.36714 }
UVî‘çÜ1550 : { 0.56207, 0.39593 }
UVî‘çÜ1551 : { 0.56207, 0.39593 }
UVî‘çÜ1552 : { 0.56729, 0.42254 }
UVî‘çÜ1553 : { 0.59354, 0.40123 }
UVî‘çÜ1554 : { 0.57223, 0.3662 }
UVî‘çÜ1555 : { 0.56207, 0.39593 }
UVî‘çÜ1556 : { 0.59354, 0.40123 }
UVî‘çÜ1557 : { 0.56729, 0.42254 }
UVî‘çÜ1558 : { 0.56207, 0.39593 }
UVî‘çÜ1559 : { 0.53763, 0.42353 }
UVî‘çÜ1560 : { 0.5, 0.40059 }
UVî‘çÜ1561 : { 0.5, 0.42479 }
UVî‘çÜ1562 : { 0.54052, 0.39755 }
UVî‘çÜ1563 : { 0.56207, 0.39593 }
UVî‘çÜ1564 : { 0.55643, 0.36714 }
UVî‘çÜ1565 : { 0.54052, 0.39755 }
UVî‘çÜ1566 : { 0.55643, 0.36714 }
UVî‘çÜ1567 : { 0.5, 0.40059 }
UVî‘çÜ1568 : { 0.54052, 0.39755 }
UVî‘çÜ1569 : { 0.53763, 0.42353 }
UVî‘çÜ1570 : { 0.56207, 0.39593 }
UVî‘çÜ1571 : { 0.54052, 0.39755 }
UVî‘çÜ1572 : { 0.5, 0.42479 }
UVî‘çÜ1573 : { 0.53763, 0.42353 }
UVî‘çÜ1574 : { 0.54052, 0.39755 }
UVî‘çÜ1575 : { 0.76932, 0.27346 }
UVî‘çÜ1576 : { 0.76639, 0.30674 }
UVî‘çÜ1577 : { 0.79515, 0.30739 }
UVî‘çÜ1578 : { 0.76639, 0.30674 }
UVî‘çÜ1579 : { 0.79846, 0.32968 }
UVî‘çÜ1580 : { 0.79515, 0.30739 }
UVî‘çÜ1581 : { 0.77055, 0.25434 }
UVî‘çÜ1582 : { 0.76932, 0.27346 }
UVî‘çÜ1583 : { 0.79183, 0.25422 }
UVî‘çÜ1584 : { 0.8302, 0.30818 }
UVî‘çÜ1585 : { 0.81806, 0.25407 }
UVî‘çÜ1586 : { 0.79183, 0.25422 }
UVî‘çÜ1587 : { 0.79515, 0.30739 }
UVî‘çÜ1588 : { 0.8302, 0.30818 }
UVî‘çÜ1589 : { 0.79183, 0.25422 }
UVî‘çÜ1590 : { 0.76932, 0.27346 }
UVî‘çÜ1591 : { 0.79515, 0.30739 }
UVî‘çÜ1592 : { 0.79183, 0.25422 }
UVî‘çÜ1593 : { 0.12294, 0.30171 }
UVî‘çÜ1594 : { 0.1698, 0.30818 }
UVî‘çÜ1595 : { 0.1425, 0.2482 }
UVî‘çÜ1596 : { 0.18194, 0.25407 }
UVî‘çÜ1597 : { 0.1425, 0.2482 }
UVî‘çÜ1598 : { 0.1698, 0.30818 }
UVî‘çÜ1599 : { 0.38161, 0.31083 }
UVî‘çÜ1600 : { 0.41972, 0.32156 }
UVî‘çÜ1601 : { 0.41387, 0.26819 }
UVî‘çÜ1602 : { 0.38161, 0.31083 }
UVî‘çÜ1603 : { 0.40962, 0.33289 }
UVî‘çÜ1604 : { 0.41972, 0.32156 }
UVî‘çÜ1605 : { 0.2732, 0.27826 }
UVî‘çÜ1606 : { 0.22945, 0.25434 }
UVî‘çÜ1607 : { 0.23068, 0.27346 }
UVî‘çÜ1608 : { 0.3118, 0.25934 }
UVî‘çÜ1609 : { 0.22945, 0.25434 }
UVî‘çÜ1610 : { 0.2732, 0.27826 }
UVî‘çÜ1611 : { 0.3118, 0.25934 }
UVî‘çÜ1612 : { 0.2732, 0.27826 }
UVî‘çÜ1613 : { 0.31765, 0.28381 }
UVî‘çÜ1614 : { 0.40646, 0.40123 }
UVî‘çÜ1615 : { 0.42777, 0.3662 }
UVî‘çÜ1616 : { 0.38413, 0.36149 }
UVî‘çÜ1617 : { 0.37643, 0.38036 }
UVî‘çÜ1618 : { 0.40646, 0.40123 }
UVî‘çÜ1619 : { 0.38413, 0.36149 }
UVî‘çÜ1620 : { 0.35368, 0.36799 }
UVî‘çÜ1621 : { 0.37643, 0.38036 }
UVî‘çÜ1622 : { 0.38413, 0.36149 }
UVî‘çÜ1623 : { 0.35368, 0.36799 }
UVî‘çÜ1624 : { 0.38413, 0.36149 }
UVî‘çÜ1625 : { 0.35119, 0.34209 }
UVî‘çÜ1626 : { 0.16736, 0.32961 }
UVî‘çÜ1627 : { 0.1698, 0.30818 }
UVî‘çÜ1628 : { 0.12294, 0.30171 }
UVî‘çÜ1629 : { 0.16736, 0.32961 }
UVî‘çÜ1630 : { 0.12294, 0.30171 }
UVî‘çÜ1631 : { 0.12692, 0.36189 }
UVî‘çÜ1632 : { 0.16736, 0.32961 }
UVî‘çÜ1633 : { 0.12692, 0.36189 }
UVî‘çÜ1634 : { 0.16141, 0.36454 }
UVî‘çÜ1635 : { 0.20154, 0.32968 }
UVî‘çÜ1636 : { 0.22097, 0.36157 }
UVî‘çÜ1637 : { 0.23978, 0.32999 }
UVî‘çÜ1638 : { 0.20154, 0.32968 }
UVî‘çÜ1639 : { 0.19217, 0.36363 }
UVî‘çÜ1640 : { 0.22097, 0.36157 }
UVî‘çÜ1641 : { 0.33854, 0.3618 }
UVî‘çÜ1642 : { 0.35368, 0.36799 }
UVî‘çÜ1643 : { 0.35119, 0.34209 }
UVî‘çÜ1644 : { 0.31833, 0.33507 }
UVî‘çÜ1645 : { 0.33854, 0.3618 }
UVî‘çÜ1646 : { 0.35119, 0.34209 }
UVî‘çÜ1647 : { 0.24611, 0.35064 }
UVî‘çÜ1648 : { 0.23978, 0.32999 }
UVî‘çÜ1649 : { 0.22097, 0.36157 }
UVî‘çÜ1650 : { 0.33854, 0.3618 }
UVî‘çÜ1651 : { 0.31833, 0.33507 }
UVî‘çÜ1652 : { 0.31693, 0.3546 }
UVî‘çÜ1653 : { 0.2781, 0.30703 }
UVî‘çÜ1654 : { 0.31765, 0.28381 }
UVî‘çÜ1655 : { 0.2732, 0.27826 }
UVî‘çÜ1656 : { 0.23361, 0.30674 }
UVî‘çÜ1657 : { 0.2732, 0.27826 }
UVî‘çÜ1658 : { 0.23068, 0.27346 }
UVî‘çÜ1659 : { 0.23361, 0.30674 }
UVî‘çÜ1660 : { 0.2781, 0.30703 }
UVî‘çÜ1661 : { 0.2732, 0.27826 }
UVî‘çÜ1662 : { 0.20154, 0.32968 }
UVî‘çÜ1663 : { 0.23978, 0.32999 }
UVî‘çÜ1664 : { 0.23361, 0.30674 }
UVî‘çÜ1665 : { 0.23978, 0.32999 }
UVî‘çÜ1666 : { 0.2781, 0.30703 }
UVî‘çÜ1667 : { 0.23361, 0.30674 }
UVî‘çÜ1668 : { 0.2781, 0.30703 }
UVî‘çÜ1669 : { 0.23978, 0.32999 }
UVî‘çÜ1670 : { 0.28489, 0.32789 }
UVî‘çÜ1671 : { 0.28237, 0.34985 }
UVî‘çÜ1672 : { 0.31693, 0.3546 }
UVî‘çÜ1673 : { 0.31833, 0.33507 }
UVî‘çÜ1674 : { 0.28237, 0.34985 }
UVî‘çÜ1675 : { 0.31833, 0.33507 }
UVî‘çÜ1676 : { 0.28489, 0.32789 }
UVî‘çÜ1677 : { 0.28489, 0.32789 }
UVî‘çÜ1678 : { 0.23978, 0.32999 }
UVî‘çÜ1679 : { 0.24611, 0.35064 }
UVî‘çÜ1680 : { 0.28489, 0.32789 }
UVî‘çÜ1681 : { 0.24611, 0.35064 }
UVî‘çÜ1682 : { 0.28237, 0.34985 }
UVî‘çÜ1683 : { 0.32398, 0.31026 }
UVî‘çÜ1684 : { 0.31765, 0.28381 }
UVî‘çÜ1685 : { 0.2781, 0.30703 }
UVî‘çÜ1686 : { 0.28489, 0.32789 }
UVî‘çÜ1687 : { 0.32398, 0.31026 }
UVî‘çÜ1688 : { 0.2781, 0.30703 }
UVî‘çÜ1689 : { 0.32398, 0.31026 }
UVî‘çÜ1690 : { 0.28489, 0.32789 }
UVî‘çÜ1691 : { 0.31833, 0.33507 }
UVî‘çÜ1692 : { 0.42369, 0.34354 }
UVî‘çÜ1693 : { 0.41972, 0.32156 }
UVî‘çÜ1694 : { 0.40962, 0.33289 }
UVî‘çÜ1695 : { 0.44357, 0.36714 }
UVî‘çÜ1696 : { 0.42369, 0.34354 }
UVî‘çÜ1697 : { 0.42777, 0.3662 }
UVî‘çÜ1698 : { 0.44357, 0.36714 }
UVî‘çÜ1699 : { 0.5, 0.37051 }
UVî‘çÜ1700 : { 0.5, 0.32667 }
UVî‘çÜ1701 : { 0.44775, 0.32335 }
UVî‘çÜ1702 : { 0.41972, 0.32156 }
UVî‘çÜ1703 : { 0.42369, 0.34354 }
UVî‘çÜ1704 : { 0.44775, 0.32335 }
UVî‘çÜ1705 : { 0.41387, 0.26819 }
UVî‘çÜ1706 : { 0.41972, 0.32156 }
UVî‘çÜ1707 : { 0.44775, 0.32335 }
UVî‘çÜ1708 : { 0.42369, 0.34354 }
UVî‘çÜ1709 : { 0.44357, 0.36714 }
UVî‘çÜ1710 : { 0.44775, 0.32335 }
UVî‘çÜ1711 : { 0.44357, 0.36714 }
UVî‘çÜ1712 : { 0.5, 0.32667 }
UVî‘çÜ1713 : { 0.5, 0.26986 }
UVî‘çÜ1714 : { 0.44775, 0.32335 }
UVî‘çÜ1715 : { 0.5, 0.32667 }
UVî‘çÜ1716 : { 0.38161, 0.31083 }
UVî‘çÜ1717 : { 0.41387, 0.26819 }
UVî‘çÜ1718 : { 0.35244, 0.26286 }
UVî‘çÜ1719 : { 0.35229, 0.29431 }
UVî‘çÜ1720 : { 0.35244, 0.26286 }
UVî‘çÜ1721 : { 0.3118, 0.25934 }
UVî‘çÜ1722 : { 0.35229, 0.29431 }
UVî‘çÜ1723 : { 0.38161, 0.31083 }
UVî‘çÜ1724 : { 0.35244, 0.26286 }
UVî‘çÜ1725 : { 0.31765, 0.28381 }
UVî‘çÜ1726 : { 0.35229, 0.29431 }
UVî‘çÜ1727 : { 0.3118, 0.25934 }
UVî‘çÜ1728 : { 0.35229, 0.29431 }
UVî‘çÜ1729 : { 0.31765, 0.28381 }
UVî‘çÜ1730 : { 0.32398, 0.31026 }
UVî‘çÜ1731 : { 0.39788, 0.34606 }
UVî‘çÜ1732 : { 0.42369, 0.34354 }
UVî‘çÜ1733 : { 0.40962, 0.33289 }
UVî‘çÜ1734 : { 0.36567, 0.32801 }
UVî‘çÜ1735 : { 0.35119, 0.34209 }
UVî‘çÜ1736 : { 0.38413, 0.36149 }
UVî‘çÜ1737 : { 0.36567, 0.32801 }
UVî‘çÜ1738 : { 0.38413, 0.36149 }
UVî‘çÜ1739 : { 0.39788, 0.34606 }
UVî‘çÜ1740 : { 0.42777, 0.3662 }
UVî‘çÜ1741 : { 0.42369, 0.34354 }
UVî‘çÜ1742 : { 0.39788, 0.34606 }
UVî‘çÜ1743 : { 0.42777, 0.3662 }
UVî‘çÜ1744 : { 0.39788, 0.34606 }
UVî‘çÜ1745 : { 0.38413, 0.36149 }
UVî‘çÜ1746 : { 0.35119, 0.34209 }
UVî‘çÜ1747 : { 0.36567, 0.32801 }
UVî‘çÜ1748 : { 0.32398, 0.31026 }
UVî‘çÜ1749 : { 0.35119, 0.34209 }
UVî‘çÜ1750 : { 0.32398, 0.31026 }
UVî‘çÜ1751 : { 0.31833, 0.33507 }
UVî‘çÜ1752 : { 0.35229, 0.29431 }
UVî‘çÜ1753 : { 0.32398, 0.31026 }
UVî‘çÜ1754 : { 0.36567, 0.32801 }
UVî‘çÜ1755 : { 0.35229, 0.29431 }
UVî‘çÜ1756 : { 0.36567, 0.32801 }
UVî‘çÜ1757 : { 0.38161, 0.31083 }
UVî‘çÜ1758 : { 0.39788, 0.34606 }
UVî‘çÜ1759 : { 0.40962, 0.33289 }
UVî‘çÜ1760 : { 0.38161, 0.31083 }
UVî‘çÜ1761 : { 0.39788, 0.34606 }
UVî‘çÜ1762 : { 0.38161, 0.31083 }
UVî‘çÜ1763 : { 0.36567, 0.32801 }
UVî‘çÜ1764 : { 0.44757, 0.26884 }
UVî‘çÜ1765 : { 0.44775, 0.32335 }
UVî‘çÜ1766 : { 0.5, 0.26986 }
UVî‘çÜ1767 : { 0.44757, 0.26884 }
UVî‘çÜ1768 : { 0.41387, 0.26819 }
UVî‘çÜ1769 : { 0.44775, 0.32335 }
UVî‘çÜ1770 : { 0.5, 0.40059 }
UVî‘çÜ1771 : { 0.5, 0.37051 }
UVî‘çÜ1772 : { 0.44357, 0.36714 }
UVî‘çÜ1773 : { 0.43793, 0.39593 }
UVî‘çÜ1774 : { 0.44357, 0.36714 }
UVî‘çÜ1775 : { 0.42777, 0.3662 }
UVî‘çÜ1776 : { 0.40646, 0.40123 }
UVî‘çÜ1777 : { 0.43271, 0.42254 }
UVî‘çÜ1778 : { 0.43793, 0.39593 }
UVî‘çÜ1779 : { 0.40646, 0.40123 }
UVî‘çÜ1780 : { 0.43793, 0.39593 }
UVî‘çÜ1781 : { 0.42777, 0.3662 }
UVî‘çÜ1782 : { 0.46237, 0.42353 }
UVî‘çÜ1783 : { 0.43793, 0.39593 }
UVî‘çÜ1784 : { 0.43271, 0.42254 }
UVî‘çÜ1785 : { 0.45948, 0.39755 }
UVî‘çÜ1786 : { 0.5, 0.42479 }
UVî‘çÜ1787 : { 0.5, 0.40059 }
UVî‘çÜ1788 : { 0.45948, 0.39755 }
UVî‘çÜ1789 : { 0.44357, 0.36714 }
UVî‘çÜ1790 : { 0.43793, 0.39593 }
UVî‘çÜ1791 : { 0.45948, 0.39755 }
UVî‘çÜ1792 : { 0.5, 0.40059 }
UVî‘çÜ1793 : { 0.44357, 0.36714 }
UVî‘çÜ1794 : { 0.45948, 0.39755 }
UVî‘çÜ1795 : { 0.43793, 0.39593 }
UVî‘çÜ1796 : { 0.46237, 0.42353 }
UVî‘çÜ1797 : { 0.45948, 0.39755 }
UVî‘çÜ1798 : { 0.46237, 0.42353 }
UVî‘çÜ1799 : { 0.5, 0.42479 }
UVî‘çÜ1800 : { 0.20485, 0.30739 }
UVî‘çÜ1801 : { 0.23361, 0.30674 }
UVî‘çÜ1802 : { 0.23068, 0.27346 }
UVî‘çÜ1803 : { 0.20485, 0.30739 }
UVî‘çÜ1804 : { 0.20154, 0.32968 }
UVî‘çÜ1805 : { 0.23361, 0.30674 }
UVî‘çÜ1806 : { 0.20817, 0.25422 }
UVî‘çÜ1807 : { 0.23068, 0.27346 }
UVî‘çÜ1808 : { 0.22945, 0.25434 }
UVî‘çÜ1809 : { 0.20817, 0.25422 }
UVî‘çÜ1810 : { 0.18194, 0.25407 }
UVî‘çÜ1811 : { 0.1698, 0.30818 }
UVî‘çÜ1812 : { 0.20817, 0.25422 }
UVî‘çÜ1813 : { 0.1698, 0.30818 }
UVî‘çÜ1814 : { 0.20485, 0.30739 }
UVî‘çÜ1815 : { 0.20817, 0.25422 }
UVî‘çÜ1816 : { 0.20485, 0.30739 }
UVî‘çÜ1817 : { 0.23068, 0.27346 }
UVî‘çÜ1818 : { 0.20154, 0.32968 }
UVî‘çÜ1819 : { 0.16736, 0.32961 }
UVî‘çÜ1820 : { 0.16141, 0.36454 }
UVî‘çÜ1821 : { 0.19217, 0.36363 }
UVî‘çÜ1822 : { 0.20154, 0.32968 }
UVî‘çÜ1823 : { 0.16141, 0.36454 }
UVî‘çÜ1824 : { 0.79846, 0.32968 }
UVî‘çÜ1825 : { 0.80783, 0.36363 }
UVî‘çÜ1826 : { 0.83859, 0.36454 }
UVî‘çÜ1827 : { 0.83264, 0.32961 }
UVî‘çÜ1828 : { 0.79846, 0.32968 }
UVî‘çÜ1829 : { 0.83859, 0.36454 }
UVî‘çÜ1830 : { 0.16736, 0.32961 }
UVî‘çÜ1831 : { 0.20154, 0.32968 }
UVî‘çÜ1832 : { 0.20485, 0.30739 }
UVî‘çÜ1833 : { 0.1698, 0.30818 }
UVî‘çÜ1834 : { 0.16736, 0.32961 }
UVî‘çÜ1835 : { 0.20485, 0.30739 }
UVî‘çÜ1836 : { 0.83264, 0.32961 }
UVî‘çÜ1837 : { 0.8302, 0.30818 }
UVî‘çÜ1838 : { 0.79515, 0.30739 }
UVî‘çÜ1839 : { 0.79846, 0.32968 }
UVî‘çÜ1840 : { 0.83264, 0.32961 }
UVî‘çÜ1841 : { 0.79515, 0.30739 }
UVî‘çÜ1842 : { 0.23732, 0.5963 }
UVî‘çÜ1843 : { 0.24865, 0.62679 }
UVî‘çÜ1844 : { 0.2657, 0.62408 }
UVî‘çÜ1845 : { 0.26004, 0.58676 }
UVî‘çÜ1846 : { 0.23732, 0.5963 }
UVî‘çÜ1847 : { 0.2657, 0.62408 }
UVî‘çÜ1848 : { 0.76268, 0.5963 }
UVî‘çÜ1849 : { 0.73996, 0.58676 }
UVî‘çÜ1850 : { 0.7343, 0.62408 }
UVî‘çÜ1851 : { 0.75135, 0.62679 }
UVî‘çÜ1852 : { 0.76268, 0.5963 }
UVî‘çÜ1853 : { 0.7343, 0.62408 }
UVî‘çÜ1854 : { 0.18344, 0.53763 }
UVî‘çÜ1855 : { 0.19472, 0.56218 }
UVî‘çÜ1856 : { 0.2199, 0.56576 }
UVî‘çÜ1857 : { 0.19332, 0.53244 }
UVî‘çÜ1858 : { 0.18344, 0.53763 }
UVî‘çÜ1859 : { 0.2199, 0.56576 }
UVî‘çÜ1860 : { 0.81656, 0.53763 }
UVî‘çÜ1861 : { 0.80668, 0.53244 }
UVî‘çÜ1862 : { 0.7801, 0.56576 }
UVî‘çÜ1863 : { 0.80528, 0.56218 }
UVî‘çÜ1864 : { 0.81656, 0.53763 }
UVî‘çÜ1865 : { 0.7801, 0.56576 }
UVî‘çÜ1866 : { 0.24865, 0.62679 }
UVî‘çÜ1867 : { 0.23732, 0.5963 }
UVî‘çÜ1868 : { 0.21217, 0.58908 }
UVî‘çÜ1869 : { 0.23373, 0.62168 }
UVî‘çÜ1870 : { 0.24865, 0.62679 }
UVî‘çÜ1871 : { 0.21217, 0.58908 }
UVî‘çÜ1872 : { 0.75135, 0.62679 }
UVî‘çÜ1873 : { 0.76627, 0.62168 }
UVî‘çÜ1874 : { 0.78783, 0.58908 }
UVî‘çÜ1875 : { 0.76268, 0.5963 }
UVî‘çÜ1876 : { 0.75135, 0.62679 }
UVî‘çÜ1877 : { 0.78783, 0.58908 }
