
[MeshData]

UVêî : 1974

UVî‘çÜ0 : { 0.71163, 0.07176 }
UVî‘çÜ1529 : { 0.2555, 0.2563 }
UVî‘çÜ1530 : { 0.2555, 0.21074 }
UVî‘çÜ1531 : { 0.30815, 0.23184 }
UVî‘çÜ1532 : { 0.2555, 0.23387 }
UVî‘çÜ1533 : { 0.30815, 0.23184 }
UVî‘çÜ1534 : { 0.2555, 0.21074 }
UVî‘çÜ1535 : { 0.30815, 0.21041 }
UVî‘çÜ1536 : { 0.20984, 0.42723 }
UVî‘çÜ1537 : { 0.30455, 0.40481 }
UVî‘çÜ1538 : { 0.20984, 0.36011 }
UVî‘çÜ1539 : { 0.1396, 0.21579 }
UVî‘çÜ1540 : { 0.21982, 0.21797 }
UVî‘çÜ1541 : { 0.1396, 0.24197 }
UVî‘çÜ1542 : { 0.21982, 0.27633 }
UVî‘çÜ1543 : { 0.1396, 0.273 }
UVî‘çÜ1544 : { 0.1396, 0.24197 }
UVî‘çÜ1545 : { 0.21982, 0.21797 }
UVî‘çÜ1546 : { 0.21982, 0.27633 }
UVî‘çÜ1547 : { 0.1396, 0.24197 }
UVî‘çÜ1548 : { 0.20984, 0.36011 }
UVî‘çÜ1549 : { 0.30455, 0.40481 }
UVî‘çÜ1550 : { 0.30455, 0.34877 }
UVî‘çÜ1551 : { 0.22694, 0.40595 }
UVî‘çÜ1552 : { 0.33774, 0.3997 }
UVî‘çÜ1553 : { 0.22694, 0.34739 }
UVî‘çÜ1554 : { 0.33774, 0.27743 }
UVî‘çÜ1555 : { 0.22694, 0.28586 }
UVî‘çÜ1556 : { 0.22694, 0.34739 }
UVî‘çÜ1557 : { 0.30455, 0.34877 }
UVî‘çÜ1558 : { 0.30455, 0.28973 }
UVî‘çÜ1559 : { 0.20984, 0.29525 }
UVî‘çÜ1560 : { 0.20984, 0.36011 }
UVî‘çÜ1561 : { 0.30455, 0.34877 }
UVî‘çÜ1562 : { 0.20984, 0.29525 }
UVî‘çÜ1563 : { 0.29776, 0.70621 }
UVî‘çÜ1564 : { 0.28226, 0.75863 }
UVî‘çÜ1565 : { 0.28226, 0.70414 }
UVî‘çÜ1566 : { 0.3072, 0.67429 }
UVî‘çÜ1567 : { 0.29776, 0.70621 }
UVî‘çÜ1568 : { 0.28226, 0.67875 }
UVî‘çÜ1569 : { 0.28226, 0.67875 }
UVî‘çÜ1570 : { 0.29776, 0.70621 }
UVî‘çÜ1571 : { 0.28226, 0.70414 }
UVî‘çÜ1572 : { 0.33188, 0.83192 }
UVî‘çÜ1573 : { 0.32312, 0.89704 }
UVî‘çÜ1574 : { 0.31229, 0.82746 }
UVî‘çÜ1575 : { 0.31229, 0.82746 }
UVî‘çÜ1576 : { 0.33846, 0.78294 }
UVî‘çÜ1577 : { 0.33188, 0.83192 }
UVî‘çÜ1578 : { 0.33846, 0.78294 }
UVî‘çÜ1579 : { 0.31229, 0.82746 }
UVî‘çÜ1580 : { 0.30363, 0.77171 }
UVî‘çÜ1581 : { 0.33397, 0.63472 }
UVî‘çÜ1582 : { 0.33397, 0.53855 }
UVî‘çÜ1583 : { 0.48608, 0.4631 }
UVî‘çÜ1584 : { 0.48608, 0.57138 }
UVî‘çÜ1585 : { 0.33397, 0.63472 }
UVî‘çÜ1586 : { 0.48608, 0.4631 }
UVî‘çÜ1587 : { 0.33585, 0.30137 }
UVî‘çÜ1588 : { 0.33585, 0.35877 }
UVî‘çÜ1589 : { 0.39432, 0.36289 }
UVî‘çÜ1590 : { 0.39432, 0.36289 }
UVî‘çÜ1591 : { 0.39432, 0.2985 }
UVî‘çÜ1592 : { 0.33585, 0.30137 }
UVî‘çÜ1593 : { 0.39432, 0.41836 }
UVî‘çÜ1594 : { 0.39432, 0.36289 }
UVî‘çÜ1595 : { 0.33585, 0.41144 }
UVî‘çÜ1596 : { 0.33585, 0.41144 }
UVî‘çÜ1597 : { 0.39432, 0.36289 }
UVî‘çÜ1598 : { 0.33585, 0.35877 }
UVî‘çÜ1599 : { 0.33774, 0.27743 }
UVî‘çÜ1600 : { 0.22694, 0.34739 }
UVî‘çÜ1601 : { 0.33774, 0.33397 }
UVî‘çÜ1602 : { 0.22694, 0.34739 }
UVî‘çÜ1603 : { 0.33774, 0.3997 }
UVî‘çÜ1604 : { 0.33774, 0.33397 }
UVî‘çÜ1605 : { 0.26049, 0.41777 }
UVî‘çÜ1606 : { 0.39398, 0.36821 }
UVî‘çÜ1607 : { 0.39398, 0.41943 }
UVî‘çÜ1608 : { 0.39432, 0.2985 }
UVî‘çÜ1609 : { 0.33585, 0.23598 }
UVî‘çÜ1610 : { 0.33585, 0.30137 }
UVî‘çÜ1611 : { 0.33585, 0.23598 }
UVî‘çÜ1612 : { 0.39432, 0.2985 }
UVî‘çÜ1613 : { 0.39432, 0.23874 }
UVî‘çÜ1614 : { 0.39432, 0.23874 }
UVî‘çÜ1615 : { 0.33585, 0.17893 }
UVî‘çÜ1616 : { 0.33585, 0.23598 }
UVî‘çÜ1617 : { 0.33585, 0.17893 }
UVî‘çÜ1618 : { 0.39432, 0.23874 }
UVî‘çÜ1619 : { 0.39432, 0.17452 }
UVî‘çÜ1620 : { 0.39398, 0.36821 }
UVî‘çÜ1621 : { 0.26049, 0.2957 }
UVî‘çÜ1622 : { 0.39398, 0.28996 }
UVî‘çÜ1623 : { 0.26049, 0.2957 }
UVî‘çÜ1624 : { 0.39398, 0.23225 }
UVî‘çÜ1625 : { 0.39398, 0.28996 }
UVî‘çÜ1626 : { 0.33774, 0.27743 }
UVî‘çÜ1627 : { 0.22694, 0.23064 }
UVî‘çÜ1628 : { 0.22694, 0.28586 }
UVî‘çÜ1629 : { 0.22694, 0.23064 }
UVî‘çÜ1630 : { 0.33774, 0.27743 }
UVî‘çÜ1631 : { 0.33774, 0.21902 }
UVî‘çÜ1632 : { 0.33774, 0.21902 }
UVî‘çÜ1633 : { 0.22694, 0.18479 }
UVî‘çÜ1634 : { 0.22694, 0.23064 }
UVî‘çÜ1635 : { 0.22694, 0.18479 }
UVî‘çÜ1636 : { 0.33774, 0.21902 }
UVî‘çÜ1637 : { 0.33774, 0.1733 }
UVî‘çÜ1638 : { 0.20984, 0.29525 }
UVî‘çÜ1639 : { 0.30455, 0.23406 }
UVî‘çÜ1640 : { 0.20984, 0.25117 }
UVî‘çÜ1641 : { 0.30455, 0.23406 }
UVî‘çÜ1642 : { 0.20984, 0.29525 }
UVî‘çÜ1643 : { 0.30455, 0.28973 }
UVî‘çÜ1644 : { 0.30455, 0.23406 }
UVî‘çÜ1645 : { 0.20984, 0.20504 }
UVî‘çÜ1646 : { 0.20984, 0.25117 }
UVî‘çÜ1647 : { 0.20984, 0.20504 }
UVî‘çÜ1648 : { 0.30455, 0.23406 }
UVî‘çÜ1649 : { 0.30455, 0.18394 }
UVî‘çÜ1650 : { 0.21982, 0.21797 }
UVî‘çÜ1651 : { 0.1396, 0.21579 }
UVî‘çÜ1652 : { 0.21982, 0.18585 }
UVî‘çÜ1653 : { 0.21982, 0.18585 }
UVî‘çÜ1654 : { 0.1396, 0.21579 }
UVî‘çÜ1655 : { 0.1396, 0.18365 }
UVî‘çÜ1656 : { 0.1396, 0.18365 }
UVî‘çÜ1657 : { 0.21982, 0.16108 }
UVî‘çÜ1658 : { 0.21982, 0.18585 }
UVî‘çÜ1659 : { 0.21982, 0.16108 }
UVî‘çÜ1660 : { 0.1396, 0.18365 }
UVî‘çÜ1661 : { 0.1396, 0.15895 }
UVî‘çÜ1662 : { 0.48647, 0.32372 }
UVî‘çÜ1663 : { 0.58369, 0.33322 }
UVî‘çÜ1664 : { 0.48474, 0.27588 }
UVî‘çÜ1665 : { 0.48474, 0.27588 }
UVî‘çÜ1666 : { 0.58369, 0.33322 }
UVî‘çÜ1667 : { 0.58344, 0.28325 }
UVî‘çÜ1668 : { 0.48347, 0.2406 }
UVî‘çÜ1669 : { 0.58344, 0.28325 }
UVî‘çÜ1670 : { 0.58326, 0.24639 }
UVî‘çÜ1671 : { 0.58344, 0.28325 }
UVî‘çÜ1672 : { 0.48347, 0.2406 }
UVî‘çÜ1673 : { 0.48474, 0.27588 }
UVî‘çÜ1674 : { 0.34895, 0.35318 }
UVî‘çÜ1675 : { 0.29233, 0.37914 }
UVî‘çÜ1676 : { 0.34895, 0.30018 }
UVî‘çÜ1677 : { 0.34895, 0.30018 }
UVî‘çÜ1678 : { 0.29233, 0.37914 }
UVî‘çÜ1679 : { 0.29233, 0.32438 }
UVî‘çÜ1680 : { 0.34895, 0.26108 }
UVî‘çÜ1681 : { 0.34895, 0.30018 }
UVî‘çÜ1682 : { 0.29233, 0.28399 }
UVî‘çÜ1683 : { 0.29233, 0.28399 }
UVî‘çÜ1684 : { 0.34895, 0.30018 }
UVî‘çÜ1685 : { 0.29233, 0.32438 }
UVî‘çÜ1686 : { 0.28226, 0.26107 }
UVî‘çÜ1687 : { 0.35104, 0.29781 }
UVî‘çÜ1688 : { 0.28226, 0.31123 }
UVî‘çÜ1689 : { 0.35104, 0.29781 }
UVî‘çÜ1690 : { 0.28226, 0.26107 }
UVî‘çÜ1691 : { 0.34204, 0.24203 }
UVî‘çÜ1692 : { 0.28226, 0.26107 }
UVî‘çÜ1693 : { 0.28226, 0.22408 }
UVî‘çÜ1694 : { 0.34204, 0.24203 }
UVî‘çÜ1695 : { 0.28226, 0.22408 }
UVî‘çÜ1696 : { 0.3354, 0.20145 }
UVî‘çÜ1697 : { 0.34204, 0.24203 }
UVî‘çÜ1698 : { 0.33397, 0.2084 }
UVî‘çÜ1699 : { 0.48608, 0.22155 }
UVî‘çÜ1700 : { 0.33397, 0.28552 }
UVî‘çÜ1701 : { 0.39432, 0.47465 }
UVî‘çÜ1702 : { 0.33585, 0.51283 }
UVî‘çÜ1703 : { 0.39432, 0.52322 }
UVî‘çÜ1704 : { 0.33585, 0.51283 }
UVî‘çÜ1705 : { 0.39432, 0.47465 }
UVî‘çÜ1706 : { 0.33585, 0.4662 }
UVî‘çÜ1707 : { 0.33585, 0.4662 }
UVî‘çÜ1708 : { 0.39432, 0.47465 }
UVî‘çÜ1709 : { 0.39432, 0.41836 }
UVî‘çÜ1710 : { 0.33585, 0.4662 }
UVî‘çÜ1711 : { 0.39432, 0.41836 }
UVî‘çÜ1712 : { 0.33585, 0.41144 }
UVî‘çÜ1713 : { 0.26049, 0.52221 }
UVî‘çÜ1714 : { 0.39398, 0.46492 }
UVî‘çÜ1715 : { 0.39398, 0.52373 }
UVî‘çÜ1716 : { 0.33774, 0.46266 }
UVî‘çÜ1717 : { 0.22694, 0.52386 }
UVî‘çÜ1718 : { 0.33774, 0.53733 }
UVî‘çÜ1719 : { 0.22694, 0.52386 }
UVî‘çÜ1720 : { 0.33774, 0.46266 }
UVî‘çÜ1721 : { 0.22694, 0.46888 }
UVî‘çÜ1722 : { 0.33774, 0.46266 }
UVî‘çÜ1723 : { 0.22694, 0.40595 }
UVî‘çÜ1724 : { 0.22694, 0.46888 }
UVî‘çÜ1725 : { 0.22694, 0.40595 }
UVî‘çÜ1726 : { 0.33774, 0.46266 }
UVî‘çÜ1727 : { 0.33774, 0.3997 }
UVî‘çÜ1728 : { 0.30455, 0.40481 }
UVî‘çÜ1729 : { 0.20984, 0.42723 }
UVî‘çÜ1730 : { 0.30455, 0.46549 }
UVî‘çÜ1731 : { 0.1396, 0.273 }
UVî‘çÜ1732 : { 0.21982, 0.27633 }
UVî‘çÜ1733 : { 0.14443, 0.29952 }
UVî‘çÜ1734 : { 0.30455, 0.46549 }
UVî‘çÜ1735 : { 0.20984, 0.42723 }
UVî‘çÜ1736 : { 0.20984, 0.48647 }
UVî‘çÜ1737 : { 0.21438, 0.33011 }
UVî‘çÜ1738 : { 0.15254, 0.32607 }
UVî‘çÜ1739 : { 0.14443, 0.29952 }
UVî‘çÜ1740 : { 0.21982, 0.27633 }
UVî‘çÜ1741 : { 0.21438, 0.33011 }
UVî‘çÜ1742 : { 0.14443, 0.29952 }
UVî‘çÜ1743 : { 0.30455, 0.52237 }
UVî‘çÜ1744 : { 0.30455, 0.46549 }
UVî‘çÜ1745 : { 0.20984, 0.48647 }
UVî‘çÜ1746 : { 0.20984, 0.54578 }
UVî‘çÜ1747 : { 0.30455, 0.52237 }
UVî‘çÜ1748 : { 0.20984, 0.48647 }
UVî‘çÜ1749 : { 0.26049, 0.24611 }
UVî‘çÜ1750 : { 0.26049, 0.13807 }
UVî‘çÜ1751 : { 0.39398, 0.12109 }
UVî‘çÜ1752 : { 0.39398, 0.23225 }
UVî‘çÜ1753 : { 0.26049, 0.24611 }
UVî‘çÜ1754 : { 0.39398, 0.12109 }
UVî‘çÜ1755 : { 0.37845, 0.85255 }
UVî‘çÜ1756 : { 0.33872, 0.77748 }
UVî‘çÜ1757 : { 0.35094, 0.86751 }
UVî‘çÜ1758 : { 0.39398, 0.66519 }
UVî‘çÜ1759 : { 0.33418, 0.71931 }
UVî‘çÜ1760 : { 0.26905, 0.71369 }
UVî‘çÜ1761 : { 0.26049, 0.65531 }
UVî‘çÜ1762 : { 0.39398, 0.66519 }
UVî‘çÜ1763 : { 0.26905, 0.71369 }
UVî‘çÜ1764 : { 0.33418, 0.71931 }
UVî‘çÜ1765 : { 0.27365, 0.75124 }
UVî‘çÜ1766 : { 0.26905, 0.71369 }
UVî‘çÜ1767 : { 0.37189, 0.91179 }
UVî‘çÜ1768 : { 0.37845, 0.85255 }
UVî‘çÜ1769 : { 0.35094, 0.86751 }
UVî‘çÜ1770 : { 0.27365, 0.75124 }
UVî‘çÜ1771 : { 0.25906, 0.81097 }
UVî‘çÜ1772 : { 0.22985, 0.74783 }
UVî‘çÜ1773 : { 0.36819, 0.98154 }
UVî‘çÜ1774 : { 0.37189, 0.91179 }
UVî‘çÜ1775 : { 0.36189, 0.91982 }
UVî‘çÜ1776 : { 0.25906, 0.81097 }
UVî‘çÜ1777 : { 0.2101, 0.80381 }
UVî‘çÜ1778 : { 0.22985, 0.74783 }
UVî‘çÜ1779 : { 0.37189, 0.91179 }
UVî‘çÜ1780 : { 0.35094, 0.86751 }
UVî‘çÜ1781 : { 0.36189, 0.91982 }
UVî‘çÜ1782 : { 0.26905, 0.71369 }
UVî‘çÜ1783 : { 0.27365, 0.75124 }
UVî‘çÜ1784 : { 0.22985, 0.74783 }
UVî‘çÜ1785 : { 0.33397, 0.28552 }
UVî‘çÜ1786 : { 0.48608, 0.22155 }
UVî‘çÜ1787 : { 0.48608, 0.33857 }
UVî‘çÜ1788 : { 0.33397, 0.39005 }
UVî‘çÜ1789 : { 0.33397, 0.28552 }
UVî‘çÜ1790 : { 0.48608, 0.33857 }
UVî‘çÜ1791 : { 0.26049, 0.56621 }
UVî‘çÜ1792 : { 0.26049, 0.52221 }
UVî‘çÜ1793 : { 0.39398, 0.52373 }
UVî‘çÜ1794 : { 0.39398, 0.57548 }
UVî‘çÜ1795 : { 0.26049, 0.56621 }
UVî‘çÜ1796 : { 0.39398, 0.52373 }
UVî‘çÜ1797 : { 0.26049, 0.46497 }
UVî‘çÜ1798 : { 0.26049, 0.41777 }
UVî‘çÜ1799 : { 0.39398, 0.41943 }
UVî‘çÜ1800 : { 0.39398, 0.46492 }
UVî‘çÜ1801 : { 0.26049, 0.46497 }
UVî‘çÜ1802 : { 0.39398, 0.41943 }
UVî‘çÜ1803 : { 0.33397, 0.8283 }
UVî‘çÜ1804 : { 0.48608, 0.8282 }
UVî‘çÜ1805 : { 0.33397, 0.84806 }
UVî‘çÜ1806 : { 0.45425, 0.91074 }
UVî‘çÜ1807 : { 0.33397, 0.87216 }
UVî‘çÜ1808 : { 0.33397, 0.84806 }
UVî‘çÜ1809 : { 0.48608, 0.8282 }
UVî‘çÜ1810 : { 0.45425, 0.91074 }
UVî‘çÜ1811 : { 0.33397, 0.84806 }
UVî‘çÜ1812 : { 0.33397, 0.87216 }
UVî‘çÜ1813 : { 0.45425, 0.91074 }
UVî‘çÜ1814 : { 0.3643, 0.91638 }
UVî‘çÜ1815 : { 0.45425, 0.91074 }
UVî‘çÜ1816 : { 0.39924, 0.96727 }
UVî‘çÜ1817 : { 0.3643, 0.91638 }
UVî‘çÜ1818 : { 0.30815, 0.32781 }
UVî‘çÜ1819 : { 0.30815, 0.33768 }
UVî‘çÜ1820 : { 0.29675, 0.32832 }
UVî‘çÜ1821 : { 0.30815, 0.31811 }
UVî‘çÜ1822 : { 0.29675, 0.32832 }
UVî‘çÜ1823 : { 0.28594, 0.31782 }
UVî‘çÜ1824 : { 0.29675, 0.32832 }
UVî‘çÜ1825 : { 0.30815, 0.31811 }
UVî‘çÜ1826 : { 0.30815, 0.32781 }
UVî‘çÜ1827 : { 0.67133, 0.7314 }
UVî‘çÜ1828 : { 0.68735, 0.76959 }
UVî‘çÜ1829 : { 0.70153, 0.73063 }
UVî‘çÜ1830 : { 0.65802, 0.69967 }
UVî‘çÜ1831 : { 0.67133, 0.7314 }
UVî‘çÜ1832 : { 0.71163, 0.70287 }
UVî‘çÜ1833 : { 0.71163, 0.70287 }
UVî‘çÜ1834 : { 0.67133, 0.7314 }
UVî‘çÜ1835 : { 0.70153, 0.73063 }
UVî‘çÜ1836 : { 0.30672, 0.49708 }
UVî‘çÜ1837 : { 0.39535, 0.41241 }
UVî‘çÜ1838 : { 0.39535, 0.50741 }
UVî‘çÜ1839 : { 0.39535, 0.41241 }
UVî‘çÜ1840 : { 0.30672, 0.49708 }
UVî‘çÜ1841 : { 0.30672, 0.42085 }
UVî‘çÜ1842 : { 0.50364, 0.45077 }
UVî‘çÜ1843 : { 0.42719, 0.36357 }
UVî‘çÜ1844 : { 0.50364, 0.3414 }
UVî‘çÜ1845 : { 0.42719, 0.36357 }
UVî‘çÜ1846 : { 0.50364, 0.45077 }
UVî‘çÜ1847 : { 0.42719, 0.47862 }
UVî‘çÜ1848 : { 0.50364, 0.45077 }
UVî‘çÜ1849 : { 0.50364, 0.52695 }
UVî‘çÜ1850 : { 0.42719, 0.47862 }
UVî‘çÜ1851 : { 0.42719, 0.47862 }
UVî‘çÜ1852 : { 0.50364, 0.52695 }
UVî‘çÜ1853 : { 0.42719, 0.55034 }
UVî‘çÜ1854 : { 0.30672, 0.57751 }
UVî‘çÜ1855 : { 0.30672, 0.49708 }
UVî‘çÜ1856 : { 0.39535, 0.50741 }
UVî‘çÜ1857 : { 0.30672, 0.57751 }
UVî‘çÜ1858 : { 0.39535, 0.50741 }
UVî‘çÜ1859 : { 0.39535, 0.59258 }
UVî‘çÜ1860 : { 0.30672, 0.34185 }
UVî‘çÜ1861 : { 0.39535, 0.41241 }
UVî‘çÜ1862 : { 0.30672, 0.42085 }
UVî‘çÜ1863 : { 0.39535, 0.41241 }
UVî‘çÜ1864 : { 0.30672, 0.34185 }
UVî‘çÜ1865 : { 0.39535, 0.3133 }
UVî‘çÜ1866 : { 0.42719, 0.29764 }
UVî‘çÜ1867 : { 0.50364, 0.3414 }
UVî‘çÜ1868 : { 0.42719, 0.36357 }
UVî‘çÜ1869 : { 0.50364, 0.3414 }
UVî‘çÜ1870 : { 0.42719, 0.29764 }
UVî‘çÜ1871 : { 0.50364, 0.27958 }
UVî‘çÜ1872 : { 0.50364, 0.52695 }
UVî‘çÜ1873 : { 0.50364, 0.62869 }
UVî‘çÜ1874 : { 0.42719, 0.55034 }
UVî‘çÜ1875 : { 0.42719, 0.64459 }
UVî‘çÜ1876 : { 0.42719, 0.55034 }
UVî‘çÜ1877 : { 0.50364, 0.62869 }
UVî‘çÜ1878 : { 0.30672, 0.57751 }
UVî‘çÜ1879 : { 0.39535, 0.59258 }
UVî‘çÜ1880 : { 0.30672, 0.64517 }
UVî‘çÜ1881 : { 0.39535, 0.59258 }
UVî‘çÜ1882 : { 0.39535, 0.67721 }
UVî‘çÜ1883 : { 0.30672, 0.64517 }
UVî‘çÜ1884 : { 0.30672, 0.26632 }
UVî‘çÜ1885 : { 0.39535, 0.3133 }
UVî‘çÜ1886 : { 0.30672, 0.34185 }
UVî‘çÜ1887 : { 0.39535, 0.3133 }
UVî‘çÜ1888 : { 0.30672, 0.26632 }
UVî‘çÜ1889 : { 0.39535, 0.24177 }
UVî‘çÜ1890 : { 0.42719, 0.24902 }
UVî‘çÜ1891 : { 0.50364, 0.27958 }
UVî‘çÜ1892 : { 0.42719, 0.29764 }
UVî‘çÜ1893 : { 0.50364, 0.27958 }
UVî‘çÜ1894 : { 0.42719, 0.24902 }
UVî‘çÜ1895 : { 0.50364, 0.234 }
UVî‘çÜ1896 : { 0.50364, 0.62869 }
UVî‘çÜ1897 : { 0.49106, 0.71539 }
UVî‘çÜ1898 : { 0.42719, 0.64459 }
UVî‘çÜ1899 : { 0.42768, 0.7126 }
UVî‘çÜ1900 : { 0.42719, 0.64459 }
UVî‘çÜ1901 : { 0.49106, 0.71539 }
UVî‘çÜ1902 : { 0.30672, 0.72115 }
UVî‘çÜ1903 : { 0.30672, 0.64517 }
UVî‘çÜ1904 : { 0.39535, 0.67721 }
UVî‘çÜ1905 : { 0.39535, 0.67721 }
UVî‘çÜ1906 : { 0.39535, 0.7391 }
UVî‘çÜ1907 : { 0.30672, 0.72115 }
UVî‘çÜ1908 : { 0.30672, 0.20897 }
UVî‘çÜ1909 : { 0.39535, 0.17844 }
UVî‘çÜ1910 : { 0.39535, 0.24177 }
UVî‘çÜ1911 : { 0.39535, 0.24177 }
UVî‘çÜ1912 : { 0.30672, 0.26632 }
UVî‘çÜ1913 : { 0.30672, 0.20897 }
UVî‘çÜ1914 : { 0.50364, 0.14535 }
UVî‘çÜ1915 : { 0.42719, 0.24902 }
UVî‘çÜ1916 : { 0.42719, 0.14338 }
UVî‘çÜ1917 : { 0.42719, 0.24902 }
UVî‘çÜ1918 : { 0.50364, 0.14535 }
UVî‘çÜ1919 : { 0.50364, 0.234 }
UVî‘çÜ1920 : { 0.49106, 0.71539 }
UVî‘çÜ1921 : { 0.4301, 0.75972 }
UVî‘çÜ1922 : { 0.42768, 0.7126 }
UVî‘çÜ1923 : { 0.4301, 0.75972 }
UVî‘çÜ1924 : { 0.49106, 0.71539 }
UVî‘çÜ1925 : { 0.47708, 0.76722 }
UVî‘çÜ1926 : { 0.30672, 0.77137 }
UVî‘çÜ1927 : { 0.30672, 0.72115 }
UVî‘çÜ1928 : { 0.39535, 0.7391 }
UVî‘çÜ1929 : { 0.39535, 0.7391 }
UVî‘çÜ1930 : { 0.39535, 0.78748 }
UVî‘çÜ1931 : { 0.30672, 0.77137 }
UVî‘çÜ1932 : { 0.30672, 0.20897 }
UVî‘çÜ1933 : { 0.30672, 0.09747 }
UVî‘çÜ1934 : { 0.39535, 0.17844 }
UVî‘çÜ1935 : { 0.39535, 0.17844 }
UVî‘çÜ1936 : { 0.30672, 0.09747 }
UVî‘çÜ1937 : { 0.39535, 0.0771 }
UVî‘çÜ1938 : { 0.50364, 0.02697 }
UVî‘çÜ1939 : { 0.42719, 0.14338 }
UVî‘çÜ1940 : { 0.42719, 0.02272 }
UVî‘çÜ1941 : { 0.42719, 0.14338 }
UVî‘çÜ1942 : { 0.50364, 0.02697 }
UVî‘çÜ1943 : { 0.50364, 0.14535 }
UVî‘çÜ1944 : { 0.47708, 0.76722 }
UVî‘çÜ1945 : { 0.43205, 0.79748 }
UVî‘çÜ1946 : { 0.4301, 0.75972 }
UVî‘çÜ1947 : { 0.43205, 0.79748 }
UVî‘çÜ1948 : { 0.47708, 0.76722 }
UVî‘çÜ1949 : { 0.46588, 0.80876 }
UVî‘çÜ1950 : { 0.30672, 0.80904 }
UVî‘çÜ1951 : { 0.30672, 0.77137 }
UVî‘çÜ1952 : { 0.39535, 0.78748 }
UVî‘çÜ1953 : { 0.39535, 0.78748 }
UVî‘çÜ1954 : { 0.39535, 0.82318 }
UVî‘çÜ1955 : { 0.30672, 0.80904 }
UVî‘çÜ1956 : { 0.46588, 0.80876 }
UVî‘çÜ1957 : { 0.43991, 0.84161 }
UVî‘çÜ1958 : { 0.43205, 0.79748 }
UVî‘çÜ1959 : { 0.43991, 0.84161 }
UVî‘çÜ1960 : { 0.46588, 0.80876 }
UVî‘çÜ1961 : { 0.46032, 0.84155 }
UVî‘çÜ1962 : { 0.30672, 0.83397 }
UVî‘çÜ1963 : { 0.30672, 0.80904 }
UVî‘çÜ1964 : { 0.39535, 0.82318 }
UVî‘çÜ1965 : { 0.39535, 0.82318 }
UVî‘çÜ1966 : { 0.39535, 0.84429 }
UVî‘çÜ1967 : { 0.30672, 0.83397 }
UVî‘çÜ1968 : { 0.39535, 0.84429 }
UVî‘çÜ1969 : { 0.35708, 0.8852 }
UVî‘çÜ1970 : { 0.30672, 0.83397 }
UVî‘çÜ1971 : { 0.43991, 0.84161 }
UVî‘çÜ1972 : { 0.46032, 0.84155 }
UVî‘çÜ1973 : { 0.44839, 0.91186 }
