
[MeshData]

UVêî : 8982

UVî‘çÜ0 : { 0.44937, 0.27175 }
UVî‘çÜ6550 : { 0.80877, 0.87405 }
UVî‘çÜ6551 : { 0.812, 0.86859 }
UVî‘çÜ6552 : { 0.81102, 0.85896 }
UVî‘çÜ6553 : { 0.80654, 0.86679 }
UVî‘çÜ6554 : { 0.812, 0.86859 }
UVî‘çÜ6555 : { 0.80654, 0.86679 }
UVî‘çÜ6556 : { 0.80506, 0.85863 }
UVî‘çÜ6557 : { 0.80127, 0.86492 }
UVî‘çÜ6558 : { 0.80368, 0.87283 }
UVî‘çÜ6559 : { 0.80654, 0.86679 }
UVî‘çÜ6560 : { 0.80127, 0.86492 }
UVî‘çÜ6561 : { 0.82246, 0.86268 }
UVî‘çÜ6562 : { 0.81727, 0.8603 }
UVî‘çÜ6563 : { 0.81721, 0.8717 }
UVî‘çÜ6564 : { 0.81349, 0.87664 }
UVî‘çÜ6565 : { 0.82071, 0.87566 }
UVî‘çÜ6566 : { 0.81721, 0.8717 }
UVî‘çÜ6567 : { 0.812, 0.86859 }
UVî‘çÜ6568 : { 0.81349, 0.87664 }
UVî‘çÜ6569 : { 0.81721, 0.8717 }
UVî‘çÜ6570 : { 0.81727, 0.8603 }
UVî‘çÜ6571 : { 0.812, 0.86859 }
UVî‘çÜ6572 : { 0.81721, 0.8717 }
UVî‘çÜ6573 : { 0.81521, 0.88515 }
UVî‘çÜ6574 : { 0.81702, 0.8892 }
UVî‘çÜ6575 : { 0.82703, 0.87875 }
UVî‘çÜ6576 : { 0.82071, 0.87566 }
UVî‘çÜ6577 : { 0.81521, 0.88515 }
UVî‘çÜ6578 : { 0.82703, 0.87875 }
UVî‘çÜ6579 : { 0.83379, 0.87909 }
UVî‘çÜ6580 : { 0.84271, 0.87911 }
UVî‘çÜ6581 : { 0.83736, 0.8536 }
UVî‘çÜ6582 : { 0.83736, 0.8536 }
UVî‘çÜ6583 : { 0.84271, 0.87911 }
UVî‘çÜ6584 : { 0.84603, 0.85212 }
UVî‘çÜ6585 : { 0.82483, 0.85186 }
UVî‘çÜ6586 : { 0.82246, 0.86268 }
UVî‘çÜ6587 : { 0.82768, 0.86405 }
UVî‘çÜ6588 : { 0.83736, 0.8536 }
UVî‘çÜ6589 : { 0.82483, 0.85186 }
UVî‘çÜ6590 : { 0.82768, 0.86405 }
UVî‘çÜ6591 : { 0.82246, 0.86268 }
UVî‘çÜ6592 : { 0.81721, 0.8717 }
UVî‘çÜ6593 : { 0.82071, 0.87566 }
UVî‘çÜ6594 : { 0.82768, 0.86405 }
UVî‘çÜ6595 : { 0.82246, 0.86268 }
UVî‘çÜ6596 : { 0.82071, 0.87566 }
UVî‘çÜ6597 : { 0.82768, 0.86405 }
UVî‘çÜ6598 : { 0.82703, 0.87875 }
UVî‘çÜ6599 : { 0.83379, 0.87909 }
UVî‘çÜ6600 : { 0.83736, 0.8536 }
UVî‘çÜ6601 : { 0.82768, 0.86405 }
UVî‘çÜ6602 : { 0.83379, 0.87909 }
UVî‘çÜ6603 : { 0.7936, 0.86255 }
UVî‘çÜ6604 : { 0.79258, 0.85342 }
UVî‘çÜ6605 : { 0.78568, 0.85887 }
UVî‘çÜ6606 : { 0.79258, 0.85342 }
UVî‘çÜ6607 : { 0.78715, 0.84961 }
UVî‘çÜ6608 : { 0.78568, 0.85887 }
UVî‘çÜ6609 : { 0.78568, 0.85887 }
UVî‘çÜ6610 : { 0.78715, 0.84961 }
UVî‘çÜ6611 : { 0.77831, 0.85525 }
UVî‘çÜ6612 : { 0.77847, 0.86605 }
UVî‘çÜ6613 : { 0.78568, 0.85887 }
UVî‘çÜ6614 : { 0.77831, 0.85525 }
UVî‘çÜ6615 : { 0.78796, 0.86915 }
UVî‘çÜ6616 : { 0.7936, 0.86255 }
UVî‘çÜ6617 : { 0.78568, 0.85887 }
UVî‘çÜ6618 : { 0.77847, 0.86605 }
UVî‘çÜ6619 : { 0.78796, 0.86915 }
UVî‘çÜ6620 : { 0.78568, 0.85887 }
UVî‘çÜ6621 : { 0.77177, 0.87552 }
UVî‘çÜ6622 : { 0.77892, 0.8771 }
UVî‘çÜ6623 : { 0.77847, 0.86605 }
UVî‘çÜ6624 : { 0.77002, 0.86442 }
UVî‘çÜ6625 : { 0.77177, 0.87552 }
UVî‘çÜ6626 : { 0.77847, 0.86605 }
UVî‘çÜ6627 : { 0.78715, 0.84961 }
UVî‘çÜ6628 : { 0.78923, 0.83909 }
UVî‘çÜ6629 : { 0.78168, 0.84519 }
UVî‘çÜ6630 : { 0.92755, 0.84367 }
UVî‘çÜ6631 : { 0.92571, 0.85885 }
UVî‘çÜ6632 : { 0.93222, 0.85498 }
UVî‘çÜ6633 : { 0.92571, 0.85885 }
UVî‘çÜ6634 : { 0.93783, 0.86556 }
UVî‘çÜ6635 : { 0.93222, 0.85498 }
UVî‘çÜ6636 : { 0.78168, 0.84519 }
UVî‘çÜ6637 : { 0.77085, 0.85201 }
UVî‘çÜ6638 : { 0.77831, 0.85525 }
UVî‘çÜ6639 : { 0.78715, 0.84961 }
UVî‘çÜ6640 : { 0.78168, 0.84519 }
UVî‘çÜ6641 : { 0.77831, 0.85525 }
UVî‘çÜ6642 : { 0.93697, 0.89828 }
UVî‘çÜ6643 : { 0.94094, 0.87926 }
UVî‘çÜ6644 : { 0.92964, 0.87781 }
UVî‘çÜ6645 : { 0.92816, 0.89496 }
UVî‘çÜ6646 : { 0.93697, 0.89828 }
UVî‘çÜ6647 : { 0.92964, 0.87781 }
UVî‘çÜ6648 : { 0.90752, 0.86528 }
UVî‘çÜ6649 : { 0.90523, 0.84833 }
UVî‘çÜ6650 : { 0.89445, 0.85036 }
UVî‘çÜ6651 : { 0.89847, 0.868 }
UVî‘çÜ6652 : { 0.90752, 0.86528 }
UVî‘çÜ6653 : { 0.89445, 0.85036 }
UVî‘çÜ6654 : { 0.90978, 0.87823 }
UVî‘çÜ6655 : { 0.90752, 0.86528 }
UVî‘çÜ6656 : { 0.89847, 0.868 }
UVî‘çÜ6657 : { 0.90102, 0.88146 }
UVî‘çÜ6658 : { 0.90978, 0.87823 }
UVî‘çÜ6659 : { 0.89847, 0.868 }
UVî‘çÜ6660 : { 0.90102, 0.88146 }
UVî‘çÜ6661 : { 0.90347, 0.88702 }
UVî‘çÜ6662 : { 0.91176, 0.88566 }
UVî‘çÜ6663 : { 0.90978, 0.87823 }
UVî‘çÜ6664 : { 0.90102, 0.88146 }
UVî‘çÜ6665 : { 0.91176, 0.88566 }
UVî‘çÜ6666 : { 0.90347, 0.88702 }
UVî‘çÜ6667 : { 0.90573, 0.89297 }
UVî‘çÜ6668 : { 0.91306, 0.89131 }
UVî‘çÜ6669 : { 0.91176, 0.88566 }
UVî‘çÜ6670 : { 0.90347, 0.88702 }
UVî‘çÜ6671 : { 0.91306, 0.89131 }
UVî‘çÜ6672 : { 0.81198, 0.89107 }
UVî‘çÜ6673 : { 0.81702, 0.8892 }
UVî‘çÜ6674 : { 0.81521, 0.88515 }
UVî‘çÜ6675 : { 0.81129, 0.88855 }
UVî‘çÜ6676 : { 0.81198, 0.89107 }
UVî‘çÜ6677 : { 0.81521, 0.88515 }
UVî‘çÜ6678 : { 0.81129, 0.88855 }
UVî‘çÜ6679 : { 0.81521, 0.88515 }
UVî‘çÜ6680 : { 0.81395, 0.88324 }
UVî‘çÜ6681 : { 0.80965, 0.88725 }
UVî‘çÜ6682 : { 0.81129, 0.88855 }
UVî‘çÜ6683 : { 0.81395, 0.88324 }
UVî‘çÜ6684 : { 0.81384, 0.89617 }
UVî‘çÜ6685 : { 0.82018, 0.89578 }
UVî‘çÜ6686 : { 0.81702, 0.8892 }
UVî‘çÜ6687 : { 0.81198, 0.89107 }
UVî‘çÜ6688 : { 0.81384, 0.89617 }
UVî‘çÜ6689 : { 0.81702, 0.8892 }
UVî‘çÜ6690 : { 0.82219, 0.90337 }
UVî‘çÜ6691 : { 0.82238, 0.9079 }
UVî‘çÜ6692 : { 0.82809, 0.90875 }
UVî‘çÜ6693 : { 0.82982, 0.90261 }
UVî‘çÜ6694 : { 0.82219, 0.90337 }
UVî‘çÜ6695 : { 0.82809, 0.90875 }
UVî‘çÜ6696 : { 0.82018, 0.89578 }
UVî‘çÜ6697 : { 0.82219, 0.90337 }
UVî‘çÜ6698 : { 0.82982, 0.90261 }
UVî‘çÜ6699 : { 0.82786, 0.89523 }
UVî‘çÜ6700 : { 0.82018, 0.89578 }
UVî‘çÜ6701 : { 0.82982, 0.90261 }
UVî‘çÜ6702 : { 0.9786, 0.89547 }
UVî‘çÜ6703 : { 0.97665, 0.89081 }
UVî‘çÜ6704 : { 0.97351, 0.89727 }
UVî‘çÜ6705 : { 0.96277, 0.89617 }
UVî‘çÜ6706 : { 0.9675, 0.90146 }
UVî‘çÜ6707 : { 0.97161, 0.89134 }
UVî‘çÜ6708 : { 0.97665, 0.89081 }
UVî‘çÜ6709 : { 0.97075, 0.88109 }
UVî‘çÜ6710 : { 0.97161, 0.89134 }
UVî‘çÜ6711 : { 0.97075, 0.88109 }
UVî‘çÜ6712 : { 0.96277, 0.89617 }
UVî‘çÜ6713 : { 0.97161, 0.89134 }
UVî‘çÜ6714 : { 0.97351, 0.89727 }
UVî‘çÜ6715 : { 0.97665, 0.89081 }
UVî‘çÜ6716 : { 0.97161, 0.89134 }
UVî‘çÜ6717 : { 0.9675, 0.90146 }
UVî‘çÜ6718 : { 0.97351, 0.89727 }
UVî‘çÜ6719 : { 0.97161, 0.89134 }
UVî‘çÜ6720 : { 0.82018, 0.89578 }
UVî‘çÜ6721 : { 0.81384, 0.89617 }
UVî‘çÜ6722 : { 0.81788, 0.90475 }
UVî‘çÜ6723 : { 0.82219, 0.90337 }
UVî‘çÜ6724 : { 0.82018, 0.89578 }
UVî‘çÜ6725 : { 0.81788, 0.90475 }
UVî‘çÜ6726 : { 0.789, 0.87848 }
UVî‘çÜ6727 : { 0.78796, 0.86915 }
UVî‘çÜ6728 : { 0.78372, 0.87826 }
UVî‘çÜ6729 : { 0.78796, 0.86915 }
UVî‘çÜ6730 : { 0.77892, 0.8771 }
UVî‘çÜ6731 : { 0.78372, 0.87826 }
UVî‘çÜ6732 : { 0.77892, 0.8771 }
UVî‘çÜ6733 : { 0.7792, 0.8845 }
UVî‘çÜ6734 : { 0.78372, 0.87826 }
UVî‘çÜ6735 : { 0.78372, 0.87826 }
UVî‘çÜ6736 : { 0.7792, 0.8845 }
UVî‘çÜ6737 : { 0.78214, 0.88556 }
UVî‘çÜ6738 : { 0.789, 0.87848 }
UVî‘çÜ6739 : { 0.78372, 0.87826 }
UVî‘çÜ6740 : { 0.78214, 0.88556 }
UVî‘çÜ6741 : { 0.86895, 0.89632 }
UVî‘çÜ6742 : { 0.87756, 0.89351 }
UVî‘çÜ6743 : { 0.87471, 0.87627 }
UVî‘çÜ6744 : { 0.85938, 0.87916 }
UVî‘çÜ6745 : { 0.86895, 0.89632 }
UVî‘çÜ6746 : { 0.87471, 0.87627 }
UVî‘çÜ6747 : { 0.90258, 0.83866 }
UVî‘çÜ6748 : { 0.91754, 0.8468 }
UVî‘çÜ6749 : { 0.91426, 0.83652 }
UVî‘çÜ6750 : { 0.91754, 0.8468 }
UVî‘çÜ6751 : { 0.92669, 0.83399 }
UVî‘çÜ6752 : { 0.91426, 0.83652 }
UVî‘çÜ6753 : { 0.9244, 0.82183 }
UVî‘çÜ6754 : { 0.91426, 0.83652 }
UVî‘çÜ6755 : { 0.92669, 0.83399 }
UVî‘çÜ6756 : { 0.91426, 0.83652 }
UVî‘çÜ6757 : { 0.9244, 0.82183 }
UVî‘çÜ6758 : { 0.91151, 0.82183 }
UVî‘çÜ6759 : { 0.91151, 0.82183 }
UVî‘çÜ6760 : { 0.90258, 0.83866 }
UVî‘çÜ6761 : { 0.91426, 0.83652 }
UVî‘çÜ6762 : { 0.90258, 0.83866 }
UVî‘çÜ6763 : { 0.91151, 0.82183 }
UVî‘çÜ6764 : { 0.90189, 0.82183 }
UVî‘çÜ6765 : { 0.84002, 0.84182 }
UVî‘çÜ6766 : { 0.85956, 0.83999 }
UVî‘çÜ6767 : { 0.84226, 0.82183 }
UVî‘çÜ6768 : { 0.84226, 0.82183 }
UVî‘çÜ6769 : { 0.85956, 0.83999 }
UVî‘çÜ6770 : { 0.85862, 0.82183 }
UVî‘çÜ6771 : { 0.85862, 0.82183 }
UVî‘çÜ6772 : { 0.85956, 0.83999 }
UVî‘çÜ6773 : { 0.87514, 0.82183 }
UVî‘çÜ6774 : { 0.85956, 0.83999 }
UVî‘çÜ6775 : { 0.87988, 0.84061 }
UVî‘çÜ6776 : { 0.87514, 0.82183 }
UVî‘çÜ6777 : { 0.89222, 0.83943 }
UVî‘çÜ6778 : { 0.88956, 0.82183 }
UVî‘çÜ6779 : { 0.87988, 0.84061 }
UVî‘çÜ6780 : { 0.87514, 0.82183 }
UVî‘çÜ6781 : { 0.87988, 0.84061 }
UVî‘çÜ6782 : { 0.88956, 0.82183 }
UVî‘çÜ6783 : { 0.84002, 0.84182 }
UVî‘çÜ6784 : { 0.84226, 0.82183 }
UVî‘çÜ6785 : { 0.82911, 0.82183 }
UVî‘çÜ6786 : { 0.84002, 0.84182 }
UVî‘çÜ6787 : { 0.82911, 0.82183 }
UVî‘çÜ6788 : { 0.82594, 0.84154 }
UVî‘çÜ6789 : { 0.90258, 0.83866 }
UVî‘çÜ6790 : { 0.90189, 0.82183 }
UVî‘çÜ6791 : { 0.88956, 0.82183 }
UVî‘çÜ6792 : { 0.89222, 0.83943 }
UVî‘çÜ6793 : { 0.90258, 0.83866 }
UVî‘çÜ6794 : { 0.88956, 0.82183 }
UVî‘çÜ6795 : { 0.80454, 0.82183 }
UVî‘çÜ6796 : { 0.79865, 0.82183 }
UVî‘çÜ6797 : { 0.79272, 0.8316 }
UVî‘çÜ6798 : { 0.80213, 0.83702 }
UVî‘çÜ6799 : { 0.80454, 0.82183 }
UVî‘çÜ6800 : { 0.79272, 0.8316 }
UVî‘çÜ6801 : { 0.80454, 0.82183 }
UVî‘çÜ6802 : { 0.80213, 0.83702 }
UVî‘çÜ6803 : { 0.80915, 0.83644 }
UVî‘çÜ6804 : { 0.81531, 0.82183 }
UVî‘çÜ6805 : { 0.80454, 0.82183 }
UVî‘çÜ6806 : { 0.80915, 0.83644 }
UVî‘çÜ6807 : { 0.81531, 0.82183 }
UVî‘çÜ6808 : { 0.80915, 0.83644 }
UVî‘çÜ6809 : { 0.82594, 0.84154 }
UVî‘çÜ6810 : { 0.82911, 0.82183 }
UVî‘çÜ6811 : { 0.81531, 0.82183 }
UVî‘çÜ6812 : { 0.82594, 0.84154 }
UVî‘çÜ6813 : { 0.8782, 0.79869 }
UVî‘çÜ6814 : { 0.88657, 0.79873 }
UVî‘çÜ6815 : { 0.88657, 0.80225 }
UVî‘çÜ6816 : { 0.87088, 0.74074 }
UVî‘çÜ6817 : { 0.87088, 0.75178 }
UVî‘çÜ6818 : { 0.86273, 0.73925 }
UVî‘çÜ6819 : { 0.86273, 0.75484 }
UVî‘çÜ6820 : { 0.86273, 0.73925 }
UVî‘çÜ6821 : { 0.87088, 0.75178 }
UVî‘çÜ6822 : { 0.84661, 0.75174 }
UVî‘çÜ6823 : { 0.84661, 0.74074 }
UVî‘çÜ6824 : { 0.85474, 0.73925 }
UVî‘çÜ6825 : { 0.84661, 0.75174 }
UVî‘çÜ6826 : { 0.85474, 0.73925 }
UVî‘çÜ6827 : { 0.85474, 0.75484 }
UVî‘çÜ6828 : { 0.86273, 0.75979 }
UVî‘çÜ6829 : { 0.85474, 0.75979 }
UVî‘çÜ6830 : { 0.86273, 0.75728 }
UVî‘çÜ6831 : { 0.85474, 0.75979 }
UVî‘çÜ6832 : { 0.85474, 0.75728 }
UVî‘çÜ6833 : { 0.86273, 0.75728 }
UVî‘çÜ6834 : { 0.86273, 0.75728 }
UVî‘çÜ6835 : { 0.85474, 0.75728 }
UVî‘çÜ6836 : { 0.86273, 0.75484 }
UVî‘çÜ6837 : { 0.85474, 0.75728 }
UVî‘çÜ6838 : { 0.85474, 0.75484 }
UVî‘çÜ6839 : { 0.86273, 0.75484 }
UVî‘çÜ6840 : { 0.86273, 0.73925 }
UVî‘çÜ6841 : { 0.86273, 0.75484 }
UVî‘çÜ6842 : { 0.85474, 0.75484 }
UVî‘çÜ6843 : { 0.86273, 0.73925 }
UVî‘çÜ6844 : { 0.85474, 0.75484 }
UVî‘çÜ6845 : { 0.85474, 0.73925 }
UVî‘çÜ6846 : { 0.86273, 0.73925 }
UVî‘çÜ6847 : { 0.85474, 0.73925 }
UVî‘çÜ6848 : { 0.86273, 0.73623 }
UVî‘çÜ6849 : { 0.85474, 0.73925 }
UVî‘çÜ6850 : { 0.85474, 0.73623 }
UVî‘çÜ6851 : { 0.86273, 0.73623 }
UVî‘çÜ6852 : { 0.86273, 0.73623 }
UVî‘çÜ6853 : { 0.85474, 0.73623 }
UVî‘çÜ6854 : { 0.86273, 0.73383 }
UVî‘çÜ6855 : { 0.85474, 0.73623 }
UVî‘çÜ6856 : { 0.85474, 0.73383 }
UVî‘çÜ6857 : { 0.86273, 0.73383 }
UVî‘çÜ6858 : { 0.85474, 0.75728 }
UVî‘çÜ6859 : { 0.85474, 0.75979 }
UVî‘çÜ6860 : { 0.84661, 0.76125 }
UVî‘çÜ6861 : { 0.85474, 0.75484 }
UVî‘çÜ6862 : { 0.85474, 0.75728 }
UVî‘çÜ6863 : { 0.84661, 0.75174 }
UVî‘çÜ6864 : { 0.86273, 0.75979 }
UVî‘çÜ6865 : { 0.86273, 0.75728 }
UVî‘çÜ6866 : { 0.87088, 0.76131 }
UVî‘çÜ6867 : { 0.86273, 0.75728 }
UVî‘çÜ6868 : { 0.86273, 0.75484 }
UVî‘çÜ6869 : { 0.87088, 0.75178 }
UVî‘çÜ6870 : { 0.86273, 0.73925 }
UVî‘çÜ6871 : { 0.86273, 0.73623 }
UVî‘çÜ6872 : { 0.87088, 0.74074 }
UVî‘çÜ6873 : { 0.86273, 0.73623 }
UVî‘çÜ6874 : { 0.86273, 0.73383 }
UVî‘çÜ6875 : { 0.87088, 0.73161 }
UVî‘çÜ6876 : { 0.85474, 0.73623 }
UVî‘çÜ6877 : { 0.85474, 0.73925 }
UVî‘çÜ6878 : { 0.84661, 0.74074 }
UVî‘çÜ6879 : { 0.85474, 0.73383 }
UVî‘çÜ6880 : { 0.85474, 0.73623 }
UVî‘çÜ6881 : { 0.84661, 0.73174 }
UVî‘çÜ6882 : { 0.8782, 0.79869 }
UVî‘çÜ6883 : { 0.87427, 0.79279 }
UVî‘çÜ6884 : { 0.88657, 0.79873 }
UVî‘çÜ6885 : { 0.89885, 0.79279 }
UVî‘çÜ6886 : { 0.89493, 0.79869 }
UVî‘çÜ6887 : { 0.88657, 0.79873 }
UVî‘çÜ6888 : { 0.88657, 0.79873 }
UVî‘çÜ6889 : { 0.89493, 0.79869 }
UVî‘çÜ6890 : { 0.88657, 0.80225 }
UVî‘çÜ6891 : { 0.88657, 0.7881 }
UVî‘çÜ6892 : { 0.88657, 0.79873 }
UVî‘çÜ6893 : { 0.87427, 0.79279 }
UVî‘çÜ6894 : { 0.87894, 0.78607 }
UVî‘çÜ6895 : { 0.88657, 0.7881 }
UVî‘çÜ6896 : { 0.87427, 0.79279 }
UVî‘çÜ6897 : { 0.88657, 0.7881 }
UVî‘çÜ6898 : { 0.89417, 0.78607 }
UVî‘çÜ6899 : { 0.89885, 0.79279 }
UVî‘çÜ6900 : { 0.88657, 0.79873 }
UVî‘çÜ6901 : { 0.88657, 0.7881 }
UVî‘çÜ6902 : { 0.89885, 0.79279 }
UVî‘çÜ6903 : { 0.88118, 0.74324 }
UVî‘çÜ6904 : { 0.89197, 0.7481 }
UVî‘çÜ6905 : { 0.88118, 0.7481 }
UVî‘çÜ6906 : { 0.89197, 0.7481 }
UVî‘çÜ6907 : { 0.88118, 0.74324 }
UVî‘çÜ6908 : { 0.89197, 0.74324 }
UVî‘çÜ6909 : { 0.88118, 0.729 }
UVî‘çÜ6910 : { 0.89197, 0.74324 }
UVî‘çÜ6911 : { 0.88118, 0.74324 }
UVî‘çÜ6912 : { 0.89197, 0.74324 }
UVî‘çÜ6913 : { 0.88118, 0.729 }
UVî‘çÜ6914 : { 0.89197, 0.729 }
UVî‘çÜ6915 : { 0.88118, 0.76301 }
UVî‘çÜ6916 : { 0.88118, 0.7481 }
UVî‘çÜ6917 : { 0.89197, 0.7481 }
UVî‘çÜ6918 : { 0.88118, 0.76301 }
UVî‘çÜ6919 : { 0.89197, 0.7481 }
UVî‘çÜ6920 : { 0.89197, 0.76301 }
UVî‘çÜ6921 : { 0.88118, 0.76301 }
UVî‘çÜ6922 : { 0.89197, 0.76952 }
UVî‘çÜ6923 : { 0.88118, 0.76952 }
UVî‘çÜ6924 : { 0.89197, 0.76952 }
UVî‘çÜ6925 : { 0.88118, 0.76301 }
UVî‘çÜ6926 : { 0.89197, 0.76301 }
UVî‘çÜ6927 : { 0.89197, 0.74324 }
UVî‘çÜ6928 : { 0.90225, 0.75181 }
UVî‘çÜ6929 : { 0.89197, 0.7481 }
UVî‘çÜ6930 : { 0.90225, 0.75181 }
UVî‘çÜ6931 : { 0.89197, 0.74324 }
UVî‘çÜ6932 : { 0.90225, 0.74072 }
UVî‘çÜ6933 : { 0.89197, 0.729 }
UVî‘çÜ6934 : { 0.90225, 0.74072 }
UVî‘çÜ6935 : { 0.89197, 0.74324 }
UVî‘çÜ6936 : { 0.90225, 0.74072 }
UVî‘çÜ6937 : { 0.89197, 0.729 }
UVî‘çÜ6938 : { 0.90225, 0.73143 }
UVî‘çÜ6939 : { 0.89197, 0.7481 }
UVî‘çÜ6940 : { 0.90225, 0.75181 }
UVî‘çÜ6941 : { 0.89197, 0.76301 }
UVî‘çÜ6942 : { 0.89197, 0.76301 }
UVî‘çÜ6943 : { 0.90225, 0.75181 }
UVî‘çÜ6944 : { 0.90225, 0.76144 }
UVî‘çÜ6945 : { 0.87088, 0.73161 }
UVî‘çÜ6946 : { 0.88118, 0.74324 }
UVî‘çÜ6947 : { 0.87088, 0.74074 }
UVî‘çÜ6948 : { 0.88118, 0.74324 }
UVî‘çÜ6949 : { 0.87088, 0.73161 }
UVî‘çÜ6950 : { 0.88118, 0.729 }
UVî‘çÜ6951 : { 0.87088, 0.74074 }
UVî‘çÜ6952 : { 0.88118, 0.7481 }
UVî‘çÜ6953 : { 0.87088, 0.75178 }
UVî‘çÜ6954 : { 0.88118, 0.7481 }
UVî‘çÜ6955 : { 0.87088, 0.74074 }
UVî‘çÜ6956 : { 0.88118, 0.74324 }
UVî‘çÜ6957 : { 0.87088, 0.75178 }
UVî‘çÜ6958 : { 0.88118, 0.76301 }
UVî‘çÜ6959 : { 0.87088, 0.76131 }
UVî‘çÜ6960 : { 0.88118, 0.76301 }
UVî‘çÜ6961 : { 0.87088, 0.75178 }
UVî‘çÜ6962 : { 0.88118, 0.7481 }
UVî‘çÜ6963 : { 0.85233, 0.77667 }
UVî‘çÜ6964 : { 0.85474, 0.75979 }
UVî‘çÜ6965 : { 0.85874, 0.77695 }
UVî‘çÜ6966 : { 0.86273, 0.75979 }
UVî‘çÜ6967 : { 0.86516, 0.77667 }
UVî‘çÜ6968 : { 0.85874, 0.77695 }
UVî‘çÜ6969 : { 0.85474, 0.75979 }
UVî‘çÜ6970 : { 0.86273, 0.75979 }
UVî‘çÜ6971 : { 0.85874, 0.77695 }
UVî‘çÜ6972 : { 0.86516, 0.77667 }
UVî‘çÜ6973 : { 0.86273, 0.75979 }
UVî‘çÜ6974 : { 0.87088, 0.76131 }
UVî‘çÜ6975 : { 0.87088, 0.77586 }
UVî‘çÜ6976 : { 0.86516, 0.77667 }
UVî‘çÜ6977 : { 0.87088, 0.76131 }
UVî‘çÜ6978 : { 0.85233, 0.77667 }
UVî‘çÜ6979 : { 0.84661, 0.77586 }
UVî‘çÜ6980 : { 0.84661, 0.76125 }
UVî‘çÜ6981 : { 0.85474, 0.75979 }
UVî‘çÜ6982 : { 0.85233, 0.77667 }
UVî‘çÜ6983 : { 0.84661, 0.76125 }
UVî‘çÜ6984 : { 0.85874, 0.77695 }
UVî‘çÜ6985 : { 0.85874, 0.79092 }
UVî‘çÜ6986 : { 0.85374, 0.78927 }
UVî‘çÜ6987 : { 0.85233, 0.77667 }
UVî‘çÜ6988 : { 0.85874, 0.77695 }
UVî‘çÜ6989 : { 0.85374, 0.78927 }
UVî‘çÜ6990 : { 0.86374, 0.78927 }
UVî‘çÜ6991 : { 0.85874, 0.79092 }
UVî‘çÜ6992 : { 0.85874, 0.77695 }
UVî‘çÜ6993 : { 0.86516, 0.77667 }
UVî‘çÜ6994 : { 0.86374, 0.78927 }
UVî‘çÜ6995 : { 0.85874, 0.77695 }
UVî‘çÜ6996 : { 0.88118, 0.76301 }
UVî‘çÜ6997 : { 0.88118, 0.76952 }
UVî‘çÜ6998 : { 0.87088, 0.76131 }
UVî‘çÜ6999 : { 0.89197, 0.76952 }
UVî‘çÜ7000 : { 0.89197, 0.76301 }
UVî‘çÜ7001 : { 0.90225, 0.76144 }
UVî‘çÜ7002 : { 0.90225, 0.77586 }
UVî‘çÜ7003 : { 0.89417, 0.77835 }
UVî‘çÜ7004 : { 0.89197, 0.76952 }
UVî‘çÜ7005 : { 0.90225, 0.76144 }
UVî‘çÜ7006 : { 0.90225, 0.77586 }
UVî‘çÜ7007 : { 0.89197, 0.76952 }
UVî‘çÜ7008 : { 0.88118, 0.76952 }
UVî‘çÜ7009 : { 0.87894, 0.77835 }
UVî‘çÜ7010 : { 0.87088, 0.77586 }
UVî‘çÜ7011 : { 0.87088, 0.76131 }
UVî‘çÜ7012 : { 0.88118, 0.76952 }
UVî‘çÜ7013 : { 0.87088, 0.77586 }
UVî‘çÜ7014 : { 0.87894, 0.77835 }
UVî‘çÜ7015 : { 0.88118, 0.76952 }
UVî‘çÜ7016 : { 0.88657, 0.77944 }
UVî‘çÜ7017 : { 0.89197, 0.76952 }
UVî‘çÜ7018 : { 0.89417, 0.77835 }
UVî‘çÜ7019 : { 0.88657, 0.77944 }
UVî‘çÜ7020 : { 0.88118, 0.76952 }
UVî‘çÜ7021 : { 0.89197, 0.76952 }
UVî‘çÜ7022 : { 0.88657, 0.77944 }
UVî‘çÜ7023 : { 0.89417, 0.78607 }
UVî‘çÜ7024 : { 0.89417, 0.77835 }
UVî‘çÜ7025 : { 0.90225, 0.77586 }
UVî‘çÜ7026 : { 0.89885, 0.79279 }
UVî‘çÜ7027 : { 0.89417, 0.78607 }
UVî‘çÜ7028 : { 0.90225, 0.77586 }
UVî‘çÜ7029 : { 0.87894, 0.78607 }
UVî‘çÜ7030 : { 0.87427, 0.79279 }
UVî‘çÜ7031 : { 0.87088, 0.77586 }
UVî‘çÜ7032 : { 0.87894, 0.77835 }
UVî‘çÜ7033 : { 0.87894, 0.78607 }
UVî‘çÜ7034 : { 0.87088, 0.77586 }
UVî‘çÜ7035 : { 0.87894, 0.78607 }
UVî‘çÜ7036 : { 0.87894, 0.77835 }
UVî‘çÜ7037 : { 0.88657, 0.77944 }
UVî‘çÜ7038 : { 0.88657, 0.7881 }
UVî‘çÜ7039 : { 0.87894, 0.78607 }
UVî‘çÜ7040 : { 0.88657, 0.77944 }
UVî‘çÜ7041 : { 0.89417, 0.78607 }
UVî‘çÜ7042 : { 0.88657, 0.7881 }
UVî‘çÜ7043 : { 0.88657, 0.77944 }
UVî‘çÜ7044 : { 0.89417, 0.77835 }
UVî‘çÜ7045 : { 0.89417, 0.78607 }
UVî‘çÜ7046 : { 0.88657, 0.77944 }
UVî‘çÜ7047 : { 0.86516, 0.77667 }
